4000 4
5612,4856,3510,6361
3951,2989,8159,4395
1237,2935,4600,9408
6611,3517,3066,2862
8682,1293,8466,1604
3822,7024,4330,3131
3739,4216,5192,4401
6112,4197,9176,519
6050,3514,6894,5036
1167,6227,8544,3274
5460,6049,2205,5045
9196,4518,3203,5267
5529,2702,7375,5044
5192,2482,6069,4384
5201,9062,6305,1714
8173,2584,6218,5210
1505,1827,7477,6796
2956,4846,8915,7082
8817,1744,5212,3572
6462,5879,3868,4642
6815,1685,8451,3859
1434,4380,8794,5701
1296,7474,4957,4698
7120,3979,3866,3245
3245,4900,3048,5815
2551,3441,8551,6342
4352,677,7056,7270
1804,9202,2807,9036
6233,905,3164,9690
5620,1505,2707,7020
3288,5976,9492,1526
6799,8220,6320,694
4979,9428,244,8542
1199,6958,9635,4068
700,8915,3032,7162
880,4850,9417,3859
5328,1849,5172,7334
2404,7548,6141,4438
6207,9470,2489,2371
9635,3340,2638,4522
6836,4395,2550,5605
5371,9265,1698,3109
5675,8668,6949,751
5637,5466,3842,6090
1768,7602,5841,9518
7902,2957,3842,7231
6076,4756,6175,5956
6455,1787,5078,6676
1991,7883,2053,7392
6059,1971,5185,6184
5814,4217,5465,3774
6026,5876,315,7432
5561,6371,1706,9728
3645,5677,7546,1383
3560,3981,4537,8420
3715,9895,2017,4971
4709,5208,5098,6391
1742,5716,5921,9549
4114,6189,176,7069
4974,2127,9842,4052
6514,6891,3531,5437
3744,8090,2254,8144
5187,3357,7654,3195
350,8569,647,9771
4948,1030,5810,9625
8282,4761,1510,4015
6660,9709,775,1845
6832,9523,1410,3818
7459,5523,5290,2738
5288,6043,8997,235
2035,6029,7961,1678
1104,6465,1575,8225
1387,1783,6608,7817
506,7863,7707,2943
5105,4184,8404,2519
2095,6147,6645,3101
5692,7667,2865,511
4207,2566,8843,6276
9766,4282,6111,2867
7423,7486,2602,4648
4306,8694,6423,850
6257,5737,3286,2107
3249,8704,2262,4950
6615,413,9755,1944
5107,4862,3964,7348
3240,1927,7387,5819
667,9687,1557,5090
5878,4012,3040,2419
3513,3694,6602,9180
1476,1774,4736,9165
5448,5474,7618,3621
5004,3344,966,8902
7420,3074,8991,1216
3094,8368,4136,3942
4871,5909,1051,6045
1151,6374,7402,4958
709,7356,4526,8416
6860,831,4829,6701
4218,9057,2871,2997
2097,4263,4698,6546
728,8375,7050,5654
5427,3328,5575,8609
7493,6110,2429,3102
515,4494,5260,9823
2953,5020,705,8976
4352,6256,5559,4919
5530,5704,5187,3901
4663,6952,8895,161
1223,6207,2274,7897
8315,1119,5751,5653
5618,6309,1467,3635
3886,4423,2434,8853
5572,6772,4004,6928
242,5999,6769,8109
5313,9795,1563,2101
2996,4645,9675,3862
8242,5776,1292,2808
2170,2862,8821,5046
6610,2457,2713,9078
