2000 4
846,1733,652,1592
3419,7318,3619,3306
6924,4660,4147,6436
3069,5871,4537,6497
5782,5824,6347,4797
2487,2547,2570,1885
6201,7124,4697,4406
5869,7874,6583,5842
4814,4414,3538,3330
1082,2044,3429,2858
2956,3657,2137,4431
5249,6883,5677,6155
3055,3593,3649,3618
6445,4382,5567,3990
5197,6081,6551,6454
5636,5016,8292,5198
4559,3651,4011,7259
3946,5467,5847,3806
7361,5136,5535,5521
5403,2801,6625,4829
5317,7491,7808,4665
7344,6820,6842,6700
4002,5886,4385,2645
6985,5384,6847,5047
8188,6724,6817,7466
3593,4458,4322,3404
8642,8778,8880,8349
4169,2528,5167,2937
3998,6040,3146,8480
5197,5907,5054,5807
2915,3911,3595,1375
2934,3350,1209,3233
2704,1985,3027,1461
5096,5473,3999,4540
5389,5675,4014,3636
2809,3755,3653,3332
3448,4105,4209,4450
2186,4023,1856,2757
4123,3344,5126,2752
7529,4145,5615,4965
7780,6864,6515,6929
2016,2214,1225,1739
3352,3208,2781,1901
4815,5563,7460,4773
3871,3365,4385,4165
2769,4329,4464,3031
3937,3928,4684,4628
2688,5355,3580,2755
2807,2416,3990,2828
4613,3812,6336,4532
5709,5402,4801,4966
5514,5217,4584,4773
3866,4198,7424,5148
7340,7234,5565,6402
5445,4321,3295,3327
5854,7438,8267,7174
7429,7416,7262,7672
5620,5834,3924,6156
1892,3144,3507,2590
4773,4073,5117,2330
4171,3766,1703,3132
4642,4551,5811,6944
5300,3228,3141,3511
4939,6215,6453,6502
3874,1844,3424,1989
4287,5241,5377,3353
5068,4115,4295,6916
3070,2356,3321,2608
6367,5032,5586,4847
3392,3435,4094,2109
7918,5373,4947,6435
6653,6483,6405,6561
6050,7568,1776,5045
4107,7173,3352,5024
6302,4637,4057,5571
5219,3898,5060,3432
6314,6572,6954,5840
5512,7433,5623,4917
6460,3722,6097,5876
3366,3685,2434,4508
2982,4134,5249,6001
5744,5429,6080,6218
2896,5340,5307,5783
1855,6358,4620,3612
4000,6356,3040,3936
3640,5854,4764,4102
8583,5025,7335,6637
3770,3911,3510,5214
3764,6570,3792,4462
5487,5950,4475,4097
3772,5843,4697,4991
7266,5243,4563,4495
3106,2254,2892,3436
2233,5441,4404,6050
7298,6712,4390,5335
2064,7005,6589,6318
6016,5817,3920,5254
5634,2466,4010,4507
4166,8989,7379,6700
4996,4437,6325,4164
2785,4227,2000,2447
5569,4705,4944,5737
6037,5422,5570,3955
2875,4030,3345,2669
3143,5591,6892,4683
4410,3767,4274,5106
4828,4874,4655,4845
5408,3467,5380,4825
4783,3371,5276,3661
1713,7475,3150,6950
3173,4257,2441,2867
3333,6980,4311,4617
7739,5027,7716,5132
4229,3550,3768,5182
3170,4335,3188,5013
5367,6927,5584,5649
5593,5389,5700,6600
5991,6471,5521,5273
5847,5559,4972,5044
4824,5953,5844,4072
3117,6244,4902,5609
4250,4444,3014,2606
6539,4530,5367,4333
4505,7360,5159,7141
5881,4519,5213,5878
3689,3994,3734,4446
5009,2135,5617,3261
2781,3406,3326,3570
4536,6289,4989,2764
5287,5944,5332,5315
2057,1627,2218,2644
7189,6643,6958,4972
7054,5615,6439,6133
3174,6181,5159,5797
5452,7993,5126,6444
4515,6050,4331,8484
5409,6264,6419,4691
5969,4464,3431,6136
2973,4478,4293,5532
6607,3346,4128,4090
3286,2263,3039,2862
7737,4038,7905,4138
6112,6483,6405,6389
6220,6347,5361,6492
2617,4677,6737,4678
3908,6710,5954,5509
6905,6923,6171,4919
6607,4574,6498,6676
7016,4701,3204,2340
5654,4464,5546,5808
3783,6128,3865,6017
2488,5966,4313,4512
7030,5042,3868,4719
5990,4868,6651,5729
4330,4822,5989,3534
3756,1709,4405,2930
5023,5972,6689,7628
3761,5553,4327,3133
2004,1810,3329,3892
5433,5410,6257,4723
3686,2065,1737,2530
8370,3351,7483,4554
3487,2590,2104,2219
5258,6523,5337,3798
6510,4904,4078,6341
6172,4737,4383,4909
4860,3154,5748,6097
4402,4914,6989,4323
2196,2959,1613,2841
4091,3500,4456,4555
7186,6636,7318,5727
4880,7328,5295,7431
1831,4052,5023,3005
6367,3012,5685,4333
4583,3427,4729,3695
6736,5474,7345,5727
7211,6461,7076,5399
4744,3155,4200,1336
3221,3167,1615,2253
3625,3920,1950,4587
7158,6629,7667,7375
1237,1057,1416,1575
5548,2864,3487,4528
6458,5100,3618,5030
4767,4859,5515,4474
6239,3479,7578,3224
3199,3971,2265,3482
7927,6489,7419,7706
5032,4879,6659,5727
3599,6855,2092,6732
7668,5157,5868,5110
5575,5396,5292,6569
2002,681,1901,1224
4324,7337,3495,5102
3785,5585,2329,3621
5452,3724,5652,3774
4939,4053,7085,2999
5442,2588,7491,3331
5504,6402,6570,6616
6222,6331,6138,6698
7415,8451,6247,7880
8591,7180,6374,8045
4574,4955,4744,6774
3730,4050,5528,5673
6017,6108,5761,6256
5499,3441,3845,4598
5150,5387,6092,3804
5904,2051,6301,3037
6211,5999,6761,6768
4307,3911,4899,3398
5179,3541,5099,3497
4972,5783,5172,5901
4933,3288,2475,2567
2774,2962,4455,4458
5715,4261,5016,6442
2879,4436,4618,3477
2334,2992,1920,2349
5116,5853,4062,4050
4185,3261,4164,5403
3145,4498,2675,5655
8426,6584,5829,4772
564,620,450,563
2081,4812,3074,3065
7911,7269,6362,7069
7267,5657,5403,4867
7163,7701,6829,6239
6888,6103,7010,6864
5478,7211,3416,5547
3474,5254,5621,6292
2874,2222,3351,2602
4192,3867,5716,3359
3700,5239,4739,5397
6149,5104,6487,6089
8236,7812,6365,7645
4994,7768,6541,6126
4551,6205,5920,5879
8083,8430,8268,8478
2888,6188,6049,6057
5402,5711,3549,4594
5054,4532,5999,5079
6998,6301,4480,4333
5827,5236,7393,6927
3820,6514,5894,6921
5706,8930,6693,6583
6475,7918,4654,5510
7847,8123,6025,8031
4443,4353,4056,4509
5166,5422,4310,6295
5718,6188,7700,5436
4384,1798,4875,3182
1726,1962,1774,1226
3356,5517,7499,4436
7330,5768,3336,5698
3597,6763,3138,4143
4158,1575,4772,4761
8831,8555,8961,8260
5200,2837,5770,2908
3219,4239,2633,4779
2718,5658,5226,5934
4996,5385,3433,2420
4918,6654,3587,7252
6535,6491,5638,5331
6169,5071,6995,5928
4709,3990,5681,5197
5669,6906,5420,4523
6253,4768,6780,7780
4445,5286,6395,5358
6799,6291,2356,5917
7075,7515,6699,6307
3433,3234,2961,2691
5771,8075,6124,7386
6662,5089,7036,5581
6937,2909,5353,4315
6735,2206,4438,4787
6482,7678,7052,7360
3938,2420,4538,3586
5278,7247,3857,5529
4803,6322,3214,6052
3894,4658,3394,3461
4455,4862,3187,5578
7777,4997,7710,5583
4453,4286,4380,3316
3100,1987,2438,2308
7044,4157,5177,6135
3013,3266,4895,4644
6988,5709,5844,2168
2760,2908,3013,3861
2890,2654,877,3720
5612,8489,5271,6319
5085,4265,4760,2760
6668,6881,5376,5465
8296,8526,8401,8627
6856,6883,7996,7307
2018,5820,3852,2743
