4000 3
0.969031 0.170262 0.410449 
0.726107 0.334464 0.548411 
0.580471 0.344762 0.719815 
0.220297 0.960343 0.180904 
0.818518 0.769564 0.001310 
0.221846 0.781741 0.393430 
0.177368 0.949731 0.500139 
0.505737 0.017393 0.878974 
0.780682 0.246131 0.512155 
0.771608 0.573843 0.333385 
0.807131 0.453317 0.217045 
0.418172 0.424934 0.456464 
0.805595 0.565318 0.070960 
0.216787 0.257728 0.972927 
0.815052 0.132047 0.593833 
0.015831 0.678484 0.675998 
0.354011 0.501291 0.894844 
0.149197 0.496313 0.954005 
0.169831 0.470544 0.936880 
0.686751 0.461298 0.515451 
0.547960 0.446227 0.219310 
0.664313 0.791446 0.159777 
0.422467 0.598423 0.458924 
0.912640 0.550590 0.283648 
0.638943 0.490263 0.475762 
0.596943 0.617172 0.359284 
0.981805 0.405075 0.315828 
0.301234 0.623687 0.405005 
0.990165 0.101401 0.398140 
0.319853 0.734172 0.540493 
0.473293 0.759748 0.469274 
0.561050 0.588491 0.375765 
0.250797 0.700144 0.744867 
0.168720 0.589393 0.831822 
0.656994 0.608815 0.366885 
0.286715 0.888105 0.311928 
0.362168 0.113062 0.939597 
0.216544 0.861150 0.431863 
0.510412 0.388573 0.719215 
0.928715 0.013976 0.524639 
0.145825 0.875766 0.531028 
0.203044 0.557629 0.780670 
0.654487 0.280582 0.418647 
0.499992 0.856071 0.315138 
0.395401 0.717777 0.275632 
0.535822 0.831197 0.014586 
0.544089 0.754430 0.148404 
0.340153 0.205594 0.991006 
0.288241 0.764978 0.530710 
0.598040 0.540409 0.233000 
0.733005 0.514295 0.271076 
0.822685 0.344344 0.330104 
0.753568 0.696759 0.174820 
0.250703 0.793552 0.300072 
0.831192 0.357726 0.520203 
0.276832 0.713777 0.311303 
0.737859 0.238927 0.584438 
0.719826 0.614089 0.127053 
0.390049 0.385501 0.746598 
0.307201 0.844889 0.227797 
0.173488 0.726586 0.556141 
0.238450 0.683780 0.803144 
0.683544 0.601934 0.513808 
0.638361 0.500054 0.371855 
0.458263 0.538247 0.490661 
0.706013 0.207736 0.586486 
0.702460 0.412461 0.310649 
0.493846 0.680914 0.179240 
0.663872 0.721194 0.274837 
0.227816 0.825813 0.327915 
0.830611 0.376495 0.269655 
0.626244 0.505754 0.160035 
0.928514 0.555068 0.084991 
0.945785 0.145982 0.267827 
0.089427 0.938161 0.454312 
0.755348 0.440588 0.359446 
0.562565 0.283108 0.454361 
0.638152 0.646027 0.152159 
0.762880 0.487705 0.201687 
0.579089 0.939069 0.098178 
0.810415 0.238674 0.565690 
0.680778 0.290442 0.577843 
0.809939 0.188860 0.503354 
0.955323 0.081994 0.321206 
0.684688 0.830645 0.167858 
0.213086 0.968098 0.236931 
0.852055 0.565010 0.066618 
0.770028 0.231713 0.522889 
0.987599 0.332802 0.048118 
0.625502 0.605116 0.361325 
0.623137 0.177951 0.508373 
0.019689 0.776877 0.594158 
0.717278 0.103406 0.634092 
0.635429 0.492906 0.435117 
0.234800 0.558019 0.634383 
0.303824 0.124195 0.929924 
0.752209 0.260683 0.411955 
0.401777 0.217402 0.668181 
0.546748 0.520304 0.388649 
0.718844 0.243197 0.355613 
0.950930 0.051719 0.437493 
0.424135 0.855441 0.266432 
0.716836 0.364510 0.320253 
0.539790 0.359604 0.618068 
0.681871 0.235404 0.666232 
0.950206 0.076947 0.354385 
0.068774 0.805219 0.412126 
0.827581 0.288746 0.285300 
0.088191 0.794604 0.539494 
0.298481 0.343989 0.788747 
0.722317 0.413780 0.408436 
0.912479 0.303753 0.322009 
0.713875 0.664919 0.164983 
0.908255 0.047900 0.605909 
0.668347 0.231332 0.638451 
0.288064 0.838110 0.239010 
0.184427 0.525291 0.746373 
0.924958 0.545176 0.117415 
0.287113 0.224649 0.905525 
0.325099 0.553941 0.751590 
0.699943 0.162865 0.753566 
0.088567 0.679809 0.656069 
0.127058 0.909173 0.570086 
0.919244 0.456317 0.228245 
0.030881 0.997638 0.547097 
0.476611 0.103115 0.919947 
0.797463 0.317942 0.276312 
0.165497 0.763811 0.472398 
0.377527 0.230495 0.845456 
0.593273 0.395880 0.664748 
0.977331 0.138036 0.572569 
0.780535 0.142023 0.690564 
0.542297 0.655291 0.345396 
0.777421 0.167023 0.724204 
0.582268 0.280843 0.435264 
0.429517 0.064579 0.999714 
0.286192 0.650792 0.497340 
0.755756 0.222767 0.647903 
0.410516 0.976379 0.125890 
0.424072 0.812364 0.286920 
0.447766 0.685858 0.375245 
0.074989 0.572155 0.930345 
0.464286 0.902077 0.362302 
0.434089 0.921431 0.038828 
0.205537 0.738690 0.287891 
0.455466 0.697201 0.449075 
0.370277 0.265592 0.841462 
0.990371 0.412532 0.163630 
0.399428 0.383849 0.594076 
0.285866 0.733781 0.372797 
0.819690 0.226608 0.393312 
0.451414 0.528379 0.566679 
0.255499 0.734461 0.514032 
0.505984 0.453852 0.695278 
0.466046 0.774429 0.363443 
0.820822 0.745460 0.117441 
0.274810 0.708290 0.683205 
0.979694 0.031935 0.635101 
0.474948 0.856756 0.036380 
0.635058 0.755116 0.307716 
0.737979 0.785405 0.071295 
0.679018 0.648621 0.426489 
0.864461 0.593661 0.210435 
0.188089 0.905520 0.554912 
0.627440 0.534472 0.476157 
0.692807 0.616033 0.173926 
0.780981 0.274669 0.556673 
0.589722 0.787515 0.179649 
0.266816 0.497650 0.694160 
0.083833 0.991315 0.334391 
0.190381 0.419481 0.663893 
0.705256 0.142626 0.499942 
0.816544 0.120003 0.594596 
0.472474 0.698569 0.407474 
0.487702 0.869645 0.329119 
0.591755 0.911763 0.175991 
0.401940 0.445799 0.716889 
0.364901 0.586371 0.603005 
0.854756 0.644360 0.044623 
0.533761 0.247182 0.926098 
0.575699 0.078639 0.717682 
0.280469 0.401742 0.765977 
0.180950 0.551830 0.438326 
0.768711 0.252539 0.454338 
0.437767 0.969052 0.092241 
0.703741 0.077049 0.928408 
0.514281 0.752291 0.417843 
0.649631 0.383075 0.569343 
0.985147 0.211501 0.240837 
0.298179 0.602901 0.743248 
0.821337 0.415800 0.383389 
0.626256 0.480195 0.401129 
0.656840 0.457840 0.178612 
0.494171 0.669714 0.441974 
0.255049 0.367963 0.832009 
0.591731 0.222340 0.685560 
0.878572 0.452944 0.085648 
0.304833 0.603431 0.697940 
0.645661 0.937122 0.120518 
0.667979 0.521981 0.415915 
0.267991 0.607794 0.426369 
0.304175 0.386256 0.737431 
0.522980 0.300628 0.836443 
0.243930 0.891873 0.284352 
0.141367 0.976084 0.494440 
0.689355 0.306169 0.369639 
0.724568 0.068202 0.530571 
0.611791 0.200216 0.815764 
0.370163 0.584485 0.269496 
0.387406 0.491242 0.718709 
0.369693 0.441735 0.683827 
0.237444 0.250330 0.970149 
0.562646 0.384821 0.635472 
0.936220 0.037618 0.576432 
0.184466 0.519222 0.517947 
0.255332 0.792321 0.516625 
0.109030 0.995740 0.025632 
0.836606 0.042371 0.581091 
0.388481 0.737384 0.374730 
0.567067 0.373927 0.403020 
0.273292 0.818379 0.476652 
0.174624 0.545113 0.685132 
0.970107 0.514979 0.275230 
0.452223 0.427774 0.690379 
0.594386 0.464417 0.442809 
0.341243 0.735782 0.432495 
0.550999 0.097868 0.764409 
0.097605 0.848488 0.397992 
0.426725 0.523804 0.585739 
0.581922 0.614406 0.357637 
0.487356 0.675979 0.436420 
0.027693 0.559164 0.950176 
0.085417 0.631440 0.652749 
0.223258 0.554714 0.854938 
0.965451 0.575625 0.005541 
0.972192 0.643510 0.010929 
0.309676 0.567420 0.741078 
0.105738 0.639697 0.704660 
0.829980 0.545243 0.096517 
0.668201 0.835758 0.154947 
0.392755 0.266714 0.807247 
0.220369 0.840511 0.446951 
0.020397 0.711138 0.821941 
0.388233 0.698009 0.387774 
0.965360 0.203417 0.354817 
0.948608 0.509605 0.109672 
0.570459 0.167278 0.520077 
0.948081 0.028687 0.755637 
0.714457 0.560093 0.227584 
0.305469 0.482212 0.816250 
0.245647 0.545023 0.881470 
0.703264 0.102939 0.710186 
0.395132 0.614965 0.390707 
0.437314 0.091706 0.903904 
0.600717 0.580593 0.646151 
0.126136 0.478709 0.748559 
0.806792 0.758225 0.076065 
0.111358 0.447024 0.850721 
0.386925 0.986978 0.143478 
0.321492 0.300590 0.653514 
0.957338 0.174951 0.506661 
0.919914 0.068613 0.391755 
0.488897 0.547668 0.587155 
0.934145 0.220559 0.345212 
0.476144 0.517714 0.320913 
0.656822 0.454876 0.357555 
0.408804 0.467713 0.769819 
0.012699 0.764151 0.719342 
0.769192 0.145224 0.680843 
0.853787 0.811348 0.032901 
0.941419 0.348657 0.189888 
