4000 3
0.989605 0.751514 0.981841 
0.733841 0.962582 0.272893 
0.256806 0.799384 0.725538 
0.016660 0.625829 0.390880 
0.710086 0.818044 0.269998 
0.133742 0.419280 0.078046 
0.845733 0.088123 0.047041 
0.588867 0.286859 0.335359 
0.383889 0.056082 0.974337 
0.522062 0.764147 0.162114 
0.030883 0.753752 0.913628 
0.012724 0.487593 0.876209 
0.285617 0.744399 0.675593 
0.011155 0.761059 0.301423 
0.402035 0.471145 0.119467 
0.672033 0.604888 0.538747 
0.750079 0.450621 0.626870 
0.797120 0.039488 0.913729 
0.132478 0.423377 0.969811 
0.106815 0.945439 0.733958 
0.268929 0.976323 0.487710 
0.182557 0.989046 0.975303 
0.058766 0.274663 0.719702 
0.734360 0.285819 0.480761 
0.035782 0.687854 0.951906 
0.155249 0.359887 0.556794 
0.693996 0.109966 0.007414 
0.320866 0.907086 0.046902 
0.234595 0.039564 0.470279 
0.204406 0.146380 0.415719 
0.938364 0.415309 0.392041 
0.426074 0.597866 0.381088 
0.401376 0.656632 0.655751 
0.121078 0.390992 0.941570 
0.601839 0.426774 0.629424 
0.553745 0.582023 0.989311 
0.110539 0.276019 0.099276 
0.117953 0.596885 0.006362 
0.164855 0.831480 0.045926 
0.635135 0.035885 0.192305 
0.050854 0.974249 0.607614 
0.442895 0.400322 0.205480 
0.823983 0.801699 0.862112 
0.479734 0.922777 0.253103 
0.421304 0.524616 0.679877 
0.050728 0.078361 0.261900 
0.040039 0.188900 0.537918 
0.139315 0.306853 0.134803 
0.145677 0.471708 0.966283 
0.191603 0.106843 0.002168 
0.383908 0.157697 0.976417 
0.991522 0.600592 0.376739 
0.197002 0.424575 0.178438 
0.059114 0.904309 0.101215 
0.312217 0.325613 0.625831 
0.992095 0.376341 0.704192 
0.253994 0.416379 0.893092 
0.791913 0.555694 0.199945 
0.926716 0.701371 0.671653 
0.892998 0.892974 0.778496 
0.895166 0.276882 0.936193 
0.871583 0.268404 0.536785 
0.248322 0.465406 0.961359 
0.426760 0.524520 0.865668 
0.527975 0.836738 0.191281 
0.153807 0.828832 0.567622 
0.857999 0.082826 0.984002 
0.751091 0.874739 0.539696 
0.951036 0.801455 0.241067 
0.622689 0.694453 0.134041 
0.401185 0.589619 0.410923 
0.337378 0.461202 0.679327 
0.874163 0.709524 0.144733 
0.835522 0.136284 0.669253 
0.701190 0.664260 0.505991 
0.892472 0.818066 0.334823 
0.460094 0.676065 0.417650 
0.444096 0.427156 0.292389 
0.983792 0.378192 0.093844 
0.224860 0.000881 0.788297 
0.358901 0.402066 0.377916 
0.769824 0.739444 0.839118 
0.449151 0.613607 0.548642 
0.593884 0.449129 0.684927 
0.263137 0.150320 0.349186 
0.769128 0.042791 0.167253 
0.103951 0.502886 0.843318 
0.521601 0.946982 0.270474 
