2000 6
2643,8366,5520,4527,2095,6114
8499,8766,1498,2351,4680,2178
7262,5625,4632,2274,9722,4850
2413,7542,355,6771,5253,6987
2004,2109,9616,6027,346,9890
5564,272,5109,5398,9580,4275
8959,3719,910,5913,6262,1823
8781,2856,3081,6885,715,9082
827,2323,7915,2158,7877,8239
2086,9064,3790,6017,6042,3683
3959,7593,7916,742,7677,4096
2793,4048,1848,6238,7698,7584
8297,2192,1017,9290,1782,8161
7634,5207,5854,3174,1372,1320
8784,4052,8976,8666,223,3483
9360,2075,7173,5466,5287,1909
9970,2428,2610,9062,2156,1607
3363,5178,4903,3248,7542,6811
1812,8287,6467,1307,7442,5771
6748,4472,5914,836,9863,217
8992,4454,162,6548,2526,5293
1716,6501,3076,3571,9278,7627
6586,610,7042,794,6723,9070
4379,4682,4073,3877,9224,4012
7437,5375,3876,1658,7375,4288
1414,9611,5479,2171,7736,4616
7948,257,5619,7508,2044,9487
1288,6753,5743,7677,4957,2207
742,3317,6951,7822,1367,7201
1747,1525,5131,5758,1991,8581
2955,7141,5006,4020,4900,3712
5537,7606,3673,4078,2180,9093
3527,2935,2916,7298,6071,4178
6147,5759,3389,9654,1446,3682
6904,3909,3687,3647,4990,9525
7839,2700,5538,8610,4068,4107
1494,8108,2838,7374,6247,4057
7618,4037,3165,2213,2021,9234
7240,2603,8077,614,3928,5960
6693,8498,2364,9348,333,7468
9421,3752,8528,984,6456,3227
3947,4817,2711,5659,4005,7454
4809,7367,3283,4128,8043,1272
3959,3707,1618,9380,6161,3327
3380,6289,5582,1540,6751,6619
6288,875,9109,2845,6971,4161
3021,9916,1669,7647,5843,40
8995,2703,4151,3191,7982,46
8128,5747,7541,3669,5415,351
3634,4049,1199,5080,6948,7849
2954,6840,8003,4640,117,6902
8955,4190,1686,3374,9468,764
6499,5909,7071,5713,1732,4190
5690,3320,6693,7399,6373,401
8520,521,6391,1537,5689,6908
4011,2790,9446,784,3103,7323
6778,7224,3264,2435,9137,524
8115,460,4259,2872,6878,4416
7576,7081,5382,6711,696,2415
9066,749,3596,5389,9624,3295
5338,8455,631,9190,4893,2482
7217,3111,1190,5842,3824,6883
5686,5256,6395,280,7524,4672
3298,7591,6525,1586,2782,5207
8716,2764,3590,6653,5811,3246
3687,907,9401,3738,2137,9392
5119,1068,9580,412,5310,3479
1361,6013,5781,7880,2767,8420
5845,2559,8789,1425,5417,8890
8994,4525,5894,4459,2080,8549
8857,6935,802,6824,8318,3570
3083,5976,2504,8708,4090,8056
4876,7631,643,9571,4104,4989
2682,3315,4939,3186,9933,669
5119,6160,6661,5951,7027,4543
4250,5020,9950,1527,3254,4790
2948,3104,4962,6161,3470,8170
735,1703,6751,2820,6214,8076
7079,3032,6211,4265,2703,6748
2487,7277,7905,6211,2977,3046
3122,6415,2499,9943,828,6905
4772,7953,5408,638,7257,4877
2846,4257,7120,5771,4876,5557
7849,2493,6260,3844,7094,216
9038,5857,3108,4361,9565,1512
8837,6561,6067,3499,3334,3646
3961,6954,8908,4362,2307,3582
8885,5022,1715,3157,3445,5432
4663,7750,6868,182,3600,4250
9119,7478,6310,1227,2621,4603
4117,3739,3323,6942,6152,4329
977,7193,5094,4148,3667,9525
6461,5170,128,6552,1268,8440
1370,8583,857,9840,4058,9472
1451,4536,8537,5152,2021,5275
3145,6589,4255,6591,989,3359
6978,7850,2088,4066,7474,6192
8593,3107,9769,6838,5339,213
1098,8682,14,5491,9651,6783
5889,2939,7050,5179,3001,2557
2973,7266,3480,6607,7744,3694
6468,6853,5333,7800,181,6204
1535,8796,881,5793,2519,8656
3165,4002,8098,2607,5810,6898
2319,3433,8803,1071,6094,7560
2993,5389,7833,5292,1270,7986
8029,747,5312,2118,9292,3006
1892,7795,4983,6255,2367,9336
5255,6167,8068,7486,7924,448
3809,6583,3683,3452,6339,7970
3043,6412,2807,4159,7612,4993
8346,4499,4028,2701,6345,1145
4368,4065,2923,7352,3538,4046
1172,5529,5921,6668,478,7821
8908,5481,4523,3527,1347,7494
2328,3458,8130,6632,990,5450
2014,6781,5038,9853,4769,4478
4946,2232,6064,7526,1488,8728
6525,7391,757,8006,3208,4636
1629,3504,6404,8040,6059,4090
5429,8449,9649,1483,6212,956
8923,2726,5318,4646,5261,2453
4734,5349,5223,9870,3391,5942
3522,208,9157,3972,5335,7372
1840,2168,3145,8860,356,9207
7593,6789,5218,3903,5381,3908
6556,860,6570,7967,3380,1754
7005,9968,2999,3221,4711,2637
1491,3453,3027,8124,8287,6169
8612,4417,3406,5452,5012,1812
6808,5495,4088,5721,7547,1757
4845,6212,3530,6468,1774,6477
2747,7284,1036,7763,5668,478
6509,3823,2348,5505,5650,581
6015,205,7732,2075,4649,8588
5625,4681,736,5464,5095,5425
5894,4704,5104,5672,6831,5169
6308,3348,1054,9694,3857,6111
1292,5617,5565,6336,2824,9785
8793,2022,3349,3940,8837,206
7512,2584,7337,7110,3885,5936
6691,6119,1938,6554,3118,5427
8815,298,696,7175,4757,8278
974,8280,572,1090,9036,9398
7166,5788,4008,3843,2907,5123
8628,6272,5755,2538,3679,919
5366,535,3603,7128,4815,9855
6155,9873,484,6875,6253,1410
7437,5530,3204,8884,2696,4865
6421,3755,6547,4888,3024,3247
5252,265,8439,6461,6628,7533
7379,1141,8622,1571,2877,5422
3886,6536,8030,5027,1926,4576
4508,1007,6391,9289,5349,7074
6709,4305,7675,4900,5845,8
3639,6604,3674,4130,4488,9049
1127,4493,8549,3474,5755,2936
2735,5751,9640,1556,8894,1008
8887,7992,5868,3872,2042,7218
8944,802,6504,4976,5901,3490
7783,1532,7427,6701,4500,3613
6941,3186,4794,8098,2755,5938
4398,5817,4571,4947,4520,4051
950,6093,5766,6666,8922,2794
17,9668,310,7370,4178,9508
4525,6050,5089,2925,5984,4300
8181,4060,2557,5199,791,7457
2265,3291,4148,4124,7381,7188
5789,6081,8048,4109,7710,2248
3827,6558,1903,4656,9091,4480
5431,8496,6182,4661,1525,4568
3030,8614,296,4496,9726,832
3791,1474,7753,6496,6347,5959
2608,5221,7806,6790,1665,3928
2857,3046,6726,5459,2064,8269
9839,4100,3850,2600,8041,904
1993,7482,7217,4832,42,8496
1934,7123,7783,721,6975,6441
6635,2102,6102,9833,36,2609
6042,2935,7723,4701,5241,4934
7737,3146,4486,7484,5800,2988
1806,5123,5108,3440,6777,2890
1009,9454,5397,7613,209,9318
5004,4718,8214,6787,781,7476
2346,6248,6620,8862,4362,1691
