1000 5
8228,1725,5921,1585,8872
448,7181,8884,1520,7056
2584,2186,3784,8302,7583
4148,2477,3835,6196,5224
520,7775,2774,4457,9198
2760,4611,3180,3780,9662
439,786,8802,6499,7612
8534,813,4887,9595,448
7540,1798,9244,5109,4741
8034,5539,3785,4929,4092
5603,5779,7193,1813,9426
7411,3875,7793,1519,1557
2466,7617,6896,1935,9027
2547,7678,2548,9151,3331
6859,6618,3024,3425,3388
1257,4473,8549,9600,2007
4522,7260,7493,3418,2155
9014,2203,920,8090,2856
4984,5712,562,4766,6454
6719,3909,5803,1929,9692
6592,2484,5052,4315,4404
6670,1887,7035,4837,5479
2021,8157,6705,1629,9067
4044,6629,5924,416,6601
1137,2251,5145,6228,8301
1801,4511,7840,5787,6360
700,7944,3051,2649,8498
6604,2719,3045,5817,4521
988,1584,9803,3757,9310
306,3288,9801,1883,6201
1643,3719,7564,1375,9618
4153,6474,3424,1426,9138
6873,1455,8714,6178,4482
380,6235,9489,5927,4613
3627,1502,9939,8116,23
4230,1114,7586,4367,7419
1668,7536,2562,3728,4099
7807,3788,7682,5972,793
1242,7380,8191,5434,2624
3364,2636,4716,5862,9269
3253,8086,5079,4757,2438
2889,7460,5536,5203,7522
1530,8657,7874,4578,6782
8687,8049,305,6935,4255
989,4739,4101,3407,9977
1521,9206,1524,3991,5467
4100,3874,6193,7712,6880
5849,9975,992,4841,5040
2679,7711,994,7963,4728
7155,5920,2169,4540,8604
1005,7772,7129,3099,7102
497,5555,4106,5906,9776
2214,2458,7078,3766,8166
2275,4564,1031,9763,4073
6989,3085,7164,1091,7612
4025,9643,1760,5027,3125
7050,2327,9917,2494,4390
8827,6140,1222,4062,4379
1228,6098,6186,7125,5107
748,4632,7069,2199,8632
2264,6286,6679,954,8120
5859,2358,7819,7227,117
1506,7614,502,8600,7595
5638,5960,6654,3892,3331
5429,8499,5728,4362,288
9734,3431,2222,3658,2204
9836,107,7485,2854,7514
7282,41,7953,5874,5734
7491,4663,4289,541,6271
9641,1072,5724,1019,7638
7013,888,5149,7960,4559
6123,4006,6299,2013,6178
8802,1939,2618,6837,3540
2909,2393,5194,4109,6672
7570,335,2011,3835,7820
1111,8848,8081,829,5883
4386,4461,9665,3322,7724
4511,8466,8623,4105,428
3293,1861,7710,6724,7018
4415,7615,2896,6993,2396
3137,4882,7278,8722,3884
9862,4456,4408,1016,2923
7464,2838,4242,7340,4212
9455,4013,9431,3147,3924
7388,4242,560,9185,5474
5275,6730,3398,4344,4287
7937,5285,7873,1431,1985
475,4614,9221,9191,2942
8287,1544,7484,4454,2748
4332,3082,4411,8875,5115
3923,2456,2136,5447,6249
1203,4168,5283,8032,3609
7385,8636,425,2621,6246
6957,2336,7518,6441,3434
4825,5728,2237,7744,1866
9085,4393,5320,1474,2364
1721,6790,7036,3903,6808
4308,7093,5295,2727,6623
2006,1585,9760,3803,5190
7996,3757,1824,1552,9952
6264,6034,2725,9341,2761
8072,4017,2769,6102,7129
3499,5059,3856,3048,3637
8951,977,8782,6110,2152
4085,3939,5362,4202,4683
8719,5019,2966,5777,513
9767,2620,3911,3917,3206
2955,6750,2999,6630,5387
5463,691,8965,4200,6320
8355,2551,8016,5385,235
36,7874,6316,1983,8102
4990,538,7105,8848,1136
6974,1190,7713,2492,7244
6768,3065,5721,7051,3654
2966,9030,2421,6251,2664
8872,9308,2178,738,4966
7867,2673,618,3487,8104
4981,4432,3395,4008,8839
1094,6943,1189,6851,4767
6318,7009,4449,1856,2040
6806,923,6941,1815,7760
2820,7771,2379,4546,4622
8408,6077,137,6422,2920
4201,6392,94,5416,9638
3838,4115,4319,8740,5977
5613,4962,3855,6314,4147
6396,940,5436,2893,7376
7851,916,8408,6155,2007
4298,6214,1565,9524,3629
270,2296,3878,9210,5669
8068,5034,3947,1070,7166
2830,9931,491,6738,2903
6682,3795,5320,4987,6661
8757,7128,4636,1546,3556
8295,4793,3929,2419,4232
2042,9769,1571,4472,7219
6071,8040,5903,3930,406
3060,4510,3150,8215,6181
5096,9933,4292,3382,2026
5247,639,9083,6152,4150
9882,4430,4035,1151,4993
5748,7805,2415,3272,4317
3934,4070,4699,2461,7738
5659,6814,2700,9264,3128
8574,4240,1413,6889,4300
167,7425,5980,2679,8732
7499,7103,3361,3346,2473
5953,8379,922,5805,2789
5173,2191,184,8261,9631
4272,2256,5636,8524,2642
8470,5184,4766,3661,5565
