1000 5
1728,2530,9346,2024,5993
9880,4199,9251,6279,415
2434,9873,4319,9842,9938
3150,5686,9836,4547,6780
2346,6774,2368,4160,6081
4886,180,7007,2130,7974
1819,3858,504,1165,5882
6498,1046,82,5749,7325
497,8183,7198,4816,8025
7136,7967,3712,6973,2514
492,9319,9288,2861,3479
5369,7748,3660,2377,9879
1635,4197,3737,2140,5362
9620,8638,6409,9702,4387
3735,200,2570,934,5017
596,8071,2984,4308,5044
5498,4801,4363,4787,7663
7843,157,5412,1504,2534
5291,3139,6731,9028,5279
2094,8649,3917,8504,8351
8304,2239,8552,875,3173
3569,1471,1244,6554,5780
6289,2053,582,653,6840
8246,8496,6997,3658,1
9532,8950,3139,6264,7979
8419,8359,6628,2337,6863
4980,641,9103,3532,1517
2276,7102,2989,3521,3656
8770,9810,5709,9352,463
2549,7599,8960,9547,1258
8960,9080,208,2100,5345
8187,520,3704,4815,2857
568,9795,3499,9671,3328
5016,1947,430,8005,5469
4086,6775,5279,9795,6128
5742,2345,3727,4703,1893
4985,3663,973,5193,5764
6318,3381,6284,23,8196
9142,591,7992,2641,262
1320,7657,2210,1750,5663
7679,5837,2438,2958,5632
8567,8701,7978,2294,3404
9871,7280,7068,844,2474
2833,7163,5855,9118,7186
4052,8260,7777,2044,901
8039,3365,8559,250,5116
4222,7929,953,6661,887
6586,5229,9589,4564,7523
2993,4436,4804,62,5280
7278,2895,2444,3133,2013
9630,7185,273,7408,9230
1175,5448,2596,9734,5698
7712,3957,3627,8666,619
4515,5253,5848,4104,9817
3372,7098,4254,8176,7161
9535,5454,56,1979,8588
2069,1609,5773,2343,9017
5004,3518,4465,7600,3253
164,5312,7211,3791,3978
7830,8307,9232,3679,2411
9049,7051,9510,3304,5227
6671,2839,682,6728,4818
9270,8798,6428,5043,1141
5446,47,4660,9912,7648
7914,76,2960,5125,3867
6939,2956,2174,6171,6635
4586,5221,3687,4097,8525
8914,769,1364,9597,7497
6183,8867,6295,2611,3911
7437,8057,3959,2098,7969
1607,12,8045,4567,5138
1913,1507,8095,4088,7679
4731,8674,2901,8418,2771
1427,7333,3541,2791,6930
1038,8975,5797,7334,1586
9708,4771,9644,3667,6869
7614,5274,6881,5659,9842
2020,7573,1350,115,1661
9030,4846,336,1931,3265
3108,3358,598,6649,6150
7528,7687,5125,3326,5021
6712,3034,9793,6356,6702
6662,3970,1977,3544,9630
1820,5564,7204,3170,5680
8865,2200,527,9201,4131
3792,2310,7490,4390,8959
3640,1919,6647,8766,5245
1668,5478,8280,1462,1835
4983,8124,5806,6960,1668
5437,8780,7233,2641,1950
2914,1506,4151,3441,708
8283,7233,3018,5773,1623
1977,9414,3543,8625,8181
8788,293,3659,7069,1755
5495,2052,9880,1301,9012
1549,6738,7793,8783,9379
9743,1697,886,3895,5138
1595,2178,2371,4614,7952
3995,6592,7366,7538,5217
5547,6327,5510,9207,3397
7266,4703,5449,7147,6004
4462,8696,2743,2255,7480
2123,1999,9177,3009,5894
4316,4605,8073,6687,9219
6025,683,5811,3392,8222
1028,8940,4550,6539,8148
7947,3806,2851,3397,953
8856,7859,9650,1599,115
7130,3723,2114,6308,6732
8009,624,1338,6082,7312
557,2108,7996,6368,5501
6218,7397,4442,768,3936
2591,8716,7742,5442,2113
8696,4299,9972,8346,5898
87,5477,9622,2202,1786
6355,211,2410,7693,6294
9723,8250,8403,7719,4619
3904,3937,2016,8346,4706
5952,937,3422,3695,6380
5536,2391,679,5508,738
6578,5596,6216,6200,7798
8002,2555,8010,413,249
4304,136,8499,2707,7855
3119,6612,1793,5135,4958
6500,1088,5896,9923,4784
2277,5459,7176,2957,968
7914,9536,6565,4131,5737
4363,2133,8292,2373,2547
8542,6678,2683,7041,9385
539,161,5997,2333,5297
956,8834,6385,6853,8758
1170,9131,4217,8346,2088
5186,6261,1625,1751,392
7362,6115,2526,5655,8488
5073,4197,5167,7757,1239
4553,8297,1400,551,630
6697,1507,9465,3083,8361
8223,4253,7493,2441,2600
9581,7627,8861,1206,9378
9253,8569,5493,1780,4224
3982,6853,8421,9150,4611
9660,3703,2908,1060,4254
3539,7758,5762,3004,842
4123,1227,5095,1616,3668
7695,1198,1296,6557,2405
675,5811,974,6169,7591
5198,152,4445,3620,9302
9056,3280,3005,1964,4341
7259,5504,2100,3021,8508
2942,7145,9736,8038,8762
3405,5733,9961,4701,2291
2367,5377,8102,3341,1546
5693,8540,1698,138,2160
1000,9194,5441,4006,1159
9783,1266,6664,1883,4288
5172,4825,1433,4909,2863
196,8314,8597,158,3016
888,2525,8393,8990,5867
9939,4684,4407,1638,4822
6568,2639,4017,2010,6645
5177,1793,7911,1841,3676
2199,7014,8501,3633,1923
1365,3830,238,9962,3988
3255,851,6513,1648,9842
2380,1588,4526,6788,3226
9348,3357,5865,3366,5367
2511,8543,7160,422,385
836,2622,7399,9338,6256
9323,703,86,9562,666
4074,2817,1518,588,4466
1360,2969,6054,5886,9757
9281,5234,3115,5147,8601
8482,7658,7145,5642,8081
7530,6479,704,4930,5818
6960,4253,6521,7046,3816
7188,1120,6633,8706,1709
1099,66,4678,7154,5952
4435,6435,1187,7550,1582
9789,6033,9241,6934,1676
7323,4464,8155,8027,9394
3974,4987,3648,496,2033
7464,7684,3154,4098,6391
4863,5197,6457,9541,2352
2410,3977,8787,3598,1528
370,3387,7561,9611,321
9238,6934,4786,7394,4962
4180,1368,9949,7829,1864
1983,5294,9548,5137,9392
5940,1,4590,2397,9543
6942,4808,3521,5730,8406
5049,6100,1794,2611,5712
2115,1850,2647,6901,9244
7609,1082,612,7559,8912
2477,9542,4206,2025,4680
3599,7966,4681,8190,363
4225,5133,5172,7746,863
3578,2796,6964,5372,5408
2677,7488,7258,5325,4390
6502,2934,5473,7115,494
4385,9592,36,8592,1618
4716,2191,9584,9398,381
9947,3623,5515,5119,1370
6379,8698,4167,3343,4071
9575,6021,1560,6833,1346
5950,3335,4281,1423,451
4775,5808,43,4812,4400
1661,9528,6592,1245,8926
6974,1193,2550,2489,6313
3921,8868,5011,8088,2212
9083,7663,8233,643,4497
9580,6593,7833,3862,8017
8284,8638,3826,8327,3450
8226,9989,2978,4819,1234
1905,1793,2427,4456,4283
8741,8378,3151,3752,6466
5364,2836,4130,3598,3479
8628,3178,73,6461,7041
8090,4746,5679,1916,3073
9129,143,3062,2107,4963
4297,4013,6756,6725,8469
1039,5466,6848,4191,9219
3314,9555,2055,7445,3153
5535,6073,6332,5608,2535
3373,3699,7281,9052,5616
355,8181,5760,3418,289
723,7716,4302,7480,4441
2772,8519,9907,9620,2711
9126,2935,2266,1182,381
5420,6717,6455,1753,2326
8990,5126,6026,6272,4179
1643,6628,2360,7403,46
2650,8127,7763,6953,5607
2204,9725,4127,2111,9346
6838,1238,2282,9105,2421
2663,4526,9138,9119,6279
1465,8109,1405,7492,4382
5585,9135,1010,7945,6539
1057,596,4666,8821,7549
273,1025,7275,4401,3137
6621,1239,4376,8904,345
6797,1568,4871,5936,687
1151,7401,8797,2557,4893
3179,8142,4028,4190,6087
568,5248,6683,5234,4069
4233,5508,5095,1508,9909
8232,8130,1149,2608,7034
1495,9405,8602,6366,5341
9289,7518,2743,8087,75
7636,1267,8217,1665,5458
4305,2233,706,989,7468
4776,5222,2976,9871,6730
2886,8104,4860,4036,713
1895,5531,119,497,1898
5460,9787,9416,8204,7875
9491,5841,9142,7709,7507
4600,2014,9740,5307,3003
7209,83,8226,186,9955
4956,3072,8059,9817,7109
8773,1712,2640,8892,2210
4539,4352,1998,3956,2557
9873,3447,8398,9015,1157
5905,3615,3171,5646,8922
6175,2855,9006,4401,3042
8962,9358,6115,7022,9175
3224,5795,888,5865,4687
3098,404,9040,5096,4360
1597,4970,7808,9995,3985
8965,5901,7601,2137,1548
6524,8312,4404,5531,2714
7446,4493,2073,3561,1515
1248,6786,7310,2137,2651
1997,5236,3056,1037,332
7416,2634,5303,5225,2630
9288,4191,8532,6890,6328
80,3415,4641,4484,8946
7356,1931,3439,9429,5492
4954,678,2278,2264,2815
4930,4262,8051,7986,5299
8384,5403,7934,3687,628
