2000 6
7639,4524,4667,7129,6900,5210
6610,4984,7344,7791,5527,5264
3518,4755,4755,3948,3946,5399
4754,6541,4414,6732,4161,7795
6049,6024,6394,6777,4572,5799
2722,4101,5619,1960,5073,4759
4788,7543,4555,3457,6204,4559
3965,4272,3388,4552,3485,3602
3695,6127,5453,3518,4691,6941
7068,6696,7823,7153,5293,7361
8135,6955,7613,7967,7256,6419
7138,7055,5580,6587,6019,5803
3802,7631,4806,5904,3883,6840
3619,3541,3415,2839,4222,4412
5117,4962,5758,4351,7194,5420
3380,4459,1594,5160,2600,3536
6955,6677,5917,6066,6266,6566
6162,6645,6309,7493,6111,6529
4041,5635,3909,6858,4235,5303
4309,4658,4053,5140,1837,5180
6440,5359,6714,4754,5967,4940
6421,4320,7193,5303,4919,6327
3205,3868,5382,4068,2461,5492
2789,6553,3681,6725,1593,6681
3869,6665,5134,5418,4582,5597
5444,3713,7445,5620,3677,7063
5223,5883,5891,5428,4386,7678
2503,3920,4365,4679,3964,4745
6200,5994,4914,5742,5587,6116
4155,4523,2451,4193,4550,3863
5914,7799,6239,7029,6700,8180
6646,6065,4194,6769,6063,5105
5147,5296,4579,5767,4982,6354
1708,2810,2959,2141,2298,2813
4488,3712,4034,5953,5564,3630
4860,6832,5174,5830,4618,6548
5815,6997,4192,6031,7418,5313
2465,3964,3556,5289,4431,3586
3801,4152,5858,4370,3763,4674
2954,4809,6297,3803,3351,4958
1921,3637,2566,4084,3981,4086
6134,6250,4124,4980,5284,5084
4449,5369,4087,3345,3997,4556
2440,4913,5035,3049,4135,3416
6506,5867,3167,5537,5932,4370
2655,6610,4089,3311,5960,4545
5017,5356,3531,6614,4753,6644
2321,4516,4954,4189,3713,4848
1414,7439,5270,3795,6439,6540
3137,2731,3101,4172,2438,2647
4567,4805,7822,1021,7999,3869
4080,6205,5679,4186,6377,4948
3984,4423,3530,2920,6084,2347
4693,1351,5035,3700,3652,2133
7208,5357,4359,6111,5242,5122
5199,7300,4767,6043,5756,7843
3808,2980,3363,3653,3984,2636
3006,3767,1958,3415,4003,3358
4892,2973,6557,4515,5041,4068
6289,6633,5672,5419,7148,5466
6534,5902,6766,8548,5189,7423
3925,5112,4716,5621,3770,5645
2438,3567,2341,2922,2873,2137
6195,4150,4138,5521,3356,3792
6048,5515,4329,5237,3176,4154
4689,5608,4166,4940,3639,5215
4465,4812,3573,4666,3636,5475
5439,4172,6310,5509,6640,5378
4520,5332,6503,3037,5703,6623
8270,5034,6205,6060,5420,6079
3126,3829,5310,5046,3163,5496
1801,5586,3859,2653,4054,2794
4980,2934,4839,4404,3313,4606
4498,4450,4470,3245,5730,4330
3664,6128,4253,5551,3521,7566
5852,7102,4920,6514,6013,4669
2275,3545,3297,2678,3877,4322
5011,4644,1980,5909,2912,6148
4097,4536,5633,3375,3074,5408
2797,2579,2501,3562,3312,3311
5147,4304,5723,4563,3899,4980
4932,4133,4004,4410,3006,4097
5789,3976,2271,5378,5017,3455
4608,4339,3677,4426,2895,4475
3319,3382,4433,3707,4007,4599
6276,5982,7228,6423,5596,7209
4282,4670,5786,2294,5021,6927
5229,6023,6784,4747,5525,5337
4441,5364,2505,3232,6057,3077
7262,6495,7794,5931,7186,7902
6751,5663,6548,4519,6425,3782
4246,3532,6361,3340,6082,3118
6312,5420,6989,6950,5840,7586
4376,4852,3507,6779,5474,4552
8844,7928,8107,8371,8021,7725
8067,7503,7892,8029,7005,7994
7079,5170,6881,6387,4744,6562
7638,6053,7621,6346,6046,6296
5502,4385,4919,4200,4316,4004
5992,4423,4752,7777,5382,7159
4481,5014,2594,5583,4611,4287
5247,5094,6752,5845,5183,6099
4826,8573,5534,7276,5991,6472
4644,3156,4465,4337,5537,4635
7360,6110,6317,5997,5575,5959
5044,2855,4616,4680,3885,4431
2614,5065,5508,3789,4815,5954
5110,5448,5833,5959,5620,4881
7162,2833,4967,7029,3803,4195
3262,3560,2310,4238,2555,3472
3746,5796,3362,4537,4655,6009
2923,5618,3780,3379,5835,6525
2643,3800,2576,4126,2250,4136
6419,5448,6170,5333,6202,4459
4649,6125,3981,3814,5402,3947
5840,5271,6793,4598,5345,6626
7499,4241,4165,4517,4843,5625
4175,4293,4058,5374,2003,4455
3373,3565,3043,2924,3389,3124
3538,3907,2215,1853,4276,2415
3581,5378,5594,4928,6100,6818
5484,6212,5094,6135,3815,4667
2681,3628,3231,6063,2099,4507
7285,5147,7748,5728,7301,6867
6039,6192,6531,7446,5010,5155
6180,3710,4258,3471,3171,3576
1770,4969,3341,3848,4614,5525
6743,5343,4321,6979,5350,4431
5770,7346,6850,5620,6836,6088
8248,6988,6563,7544,7030,6953
2966,3469,6684,3765,4282,5566
5002,4347,5600,4139,3601,6990
4428,7077,5193,8119,5115,5340
4622,4494,5226,3469,5474,3173
2157,4123,1939,2987,3055,3201
2780,3599,6076,6844,1235,8198
2844,3275,5154,2800,3695,3713
5901,3547,5435,4163,5447,4910
5071,7475,6275,6778,6956,6497
5240,4170,3663,4467,4184,5376
6568,5152,5951,5627,4766,7156
6006,6605,5401,5939,5423,5812
2613,4189,3140,3552,2551,4735
4785,4215,5359,2631,5318,2949
3388,3639,3268,4064,4435,5426
6230,6499,4237,6127,5373,3859
2792,4624,3440,4668,3173,4771
4427,3779,5081,3122,4503,2758
6165,7185,5194,7343,6075,4762
3277,2326,4661,3185,3660,2850
3540,3352,3475,3336,2716,2775
4627,3036,3277,4588,3307,3692
4440,5107,4734,4098,6184,5375
2093,2872,3600,1833,2950,3693
7766,6680,5116,6467,7843,3333
2943,3637,2324,4252,3084,4243
6202,4987,5812,6172,4532,6124
6558,4309,6333,5359,5568,5437
3769,4841,4026,5369,5242,5385
8049,6798,6724,6353,7296,6365
5734,5065,6260,4109,6950,4887
6654,5907,4238,6430,5210,3364
7751,7060,6911,7235,7391,5915
5199,4224,4351,4066,4359,6755
1560,3845,4452,2836,3494,3868
4062,5578,4190,5447,3057,4181
6278,6647,5885,5284,7496,4688
6095,4764,4796,7297,4512,7510
2629,2063,2503,1446,1770,3502
4864,4633,3166,4001,5662,3102
8275,7770,6624,8963,7282,7173
5667,5542,6156,6723,4788,6141
2596,3289,2290,2439,3226,1425
7436,6571,6110,5451,5106,4073
4977,4642,5448,3752,5116,3588
6158,3818,3092,6199,5137,3815
3338,4888,3096,6303,3471,5831
5783,8260,4171,5725,6480,5163
7607,6083,4943,7897,5445,6245
5354,3839,2441,6040,3389,4380
5913,5983,6438,3676,6375,3888
5235,6061,6634,7498,6170,8289
6160,6214,4575,6605,6358,4598
2430,6426,4904,3796,4401,4988
5822,5776,5399,5212,6633,3953
6746,6355,6506,6762,4597,5674
3163,5742,4923,6311,4449,4612
6097,3814,3551,6593,5548,3944
7559,4621,6900,5807,5707,5215
7420,6397,7241,8083,6426,7076
1716,2248,2143,1605,2535,854
4635,5679,4202,7283,3691,4344
3843,6767,3911,3762,5422,5836
2225,4324,3095,2817,3928,3039
5174,4816,4989,2032,5581,3317
5218,6607,4987,6634,5788,5844
5770,3039,6507,4121,3834,3246
3823,5226,4570,4197,5635,4727
4545,4422,4817,3822,5669,4619
5588,4698,6146,4348,6532,3781
6750,4576,5291,3392,6550,2700
5271,2418,2906,4943,2568,4182
3840,3767,3161,5352,4254,4926
6508,7870,7201,7605,7607,8219
5407,3871,6192,4605,4281,3507
6361,5917,5262,5850,4868,4686
6930,6077,7264,5773,7124,5763
5214,5368,3577,2562,5966,4036
4728,3545,7886,4642,6370,6113
6463,5887,8126,5332,5440,4855
3708,5103,3208,5636,4352,2107
7561,5098,6036,6958,5589,4589
5741,5144,4818,4089,6044,4797
7370,5932,3885,5729,5305,3738
3916,5813,6932,5050,4542,6678
6270,4418,5884,3502,7621,1777
6275,5675,3893,6967,7557,5081
3915,4384,2348,4876,2299,4502
7828,8452,7562,7825,7843,7912
6615,1658,6243,5327,3325,5991
4579,3133,4106,5323,2942,6037
3625,2956,3807,3935,3937,2955
3663,3999,4746,6206,5492,5383
5387,7389,4071,7623,5749,5170
7696,4159,6164,7464,6341,4948
7152,3408,4755,5115,4755,3577
5650,3458,4168,5947,4642,6550
3362,2955,3496,3659,4403,3003
8032,3423,5253,5110,2910,3560
3193,4956,4614,2288,3033,4264
7236,6118,7079,6999,6348,6732
7233,7746,6737,8311,6974,8541
6278,5439,2722,6663,2728,6705
2780,5383,3535,3966,4036,2991
4787,5260,3900,5714,1641,5120
5927,2842,5198,4571,2340,4841
6768,1589,5913,4105,6311,4231
5664,4678,4875,4680,6218,4369
4909,1801,6257,5864,5621,2583
7603,7468,6531,7075,6711,6326
5558,6670,4026,6940,4395,6680
3474,1601,3085,3323,3120,3266
3035,1968,2446,2393,2781,1587
7804,1827,5139,2928,5772,4081
2420,2694,3095,3211,1952,3584
4700,5268,5238,4364,5039,6259
5324,3387,4307,5540,1838,5622
3592,5660,2405,4901,2750,4973
4132,7154,4486,5549,5188,4746
1743,3093,4008,2920,2253,6174
6510,5585,6748,5833,5981,5552
6347,5546,6040,6781,3679,5427
3321,4833,3508,4896,4224,5818
3083,6655,4510,3621,3308,6315
5540,6021,6586,5999,5864,7733
4667,4995,5812,4637,4988,5096
3962,4849,4446,3881,5810,4723
5514,5402,5118,4841,2987,7300
4047,7337,4012,4714,6807,5551
2998,3493,4707,3158,5532,3082
6286,5005,4253,4457,7756,3960
4278,4039,3533,5081,3007,3669
7300,5457,7129,5968,6476,6580
3730,6959,3432,7286,2363,6653
6814,7561,5654,5821,7486,5994
5521,6477,6267,5802,5392,6701
3018,3280,2709,3786,1551,3596
6656,4910,4645,5560,5972,3399
3643,4670,4353,6231,4377,6207
6161,5251,5333,4080,5543,3723
7574,7217,7855,5919,6567,6692
5246,7209,7094,4941,7407,5588
4826,2739,4278,3458,2898,3339
8195,7794,9228,7444,9010,7675
6000,5918,5969,5544,6745,5030
7937,5394,6346,6674,6706,5024
4135,4008,3014,4018,4377,2864
3466,5814,5849,5527,3530,7874
4838,4529,5356,6097,3490,6448
3987,4052,4321,3400,2395,3934
3469,5612,4742,4291,3390,6937
5800,5129,5938,6409,6795,5250
5369,5969,5317,6939,5771,6936
6992,5983,4749,5247,5911,4778
3421,3272,3823,2317,3497,3595
5569,5395,6356,6089,5892,6493
5646,5869,6026,4362,6032,5532
6692,6515,6530,6684,6105,5603
4633,5703,3987,5596,2327,6766
1987,4668,2145,2814,4035,3103
2306,2155,2882,3090,2463,3571
3445,2794,3804,3034,3406,2445
2860,3558,5131,2678,3686,4064
6007,5635,6520,6265,6627,4183
3167,5119,3968,4362,4293,3701
5290,4536,6605,2637,6355,3940
7071,5756,6899,6313,7479,6250
5825,4775,6187,5429,5953,6143
6556,5389,4731,4677,6291,4923
6000,5158,5464,5920,6853,6265
4873,4872,2525,4124,3578,3317
5033,3303,3433,2948,4575,2264
5870,5467,4186,6015,3989,4966
5503,3012,6351,2007,2227,4879
4006,2626,4122,2600,3569,2726
5805,3031,3491,6392,4630,4494
6003,3557,7162,3675,5743,4271
5225,4427,5422,5664,3856,5022
3101,4717,3715,4661,3199,5448
5322,7529,4946,7240,6398,6541
6100,1700,8086,3012,2861,5848
2967,6245,5266,4421,3054,4740
2424,2689,3983,1164,3757,2777
