100 5
8395,1156,8329,6974,57
6884,3331,7185,6043,3098
2825,6677,3205,3086,5133
6063,4565,9388,4248,2921
5496,6661,5570,5545,5050
7833,4520,3265,6456,5368
5603,701,8277,6708,6722
9735,6207,1775,6458,794
2475,2524,8561,8285,4658
8563,5240,2722,6808,3203
6404,3820,7686,188,8947
1074,3754,9381,4855,6430
6601,1086,9204,3221,3075
3733,9880,4883,8119,846
2648,1127,9312,6040,8981
4471,7896,7396,2489,7130
4983,2811,5669,4707,2663
2096,2297,7505,2811,6163
4825,3625,6920,6073,2464
2254,8278,3794,5128,7428
3118,6093,7151,1673,5523
6689,6161,5984,5345,780
8202,3923,5352,1000,4280
5924,5928,130,4364,6624
1814,5921,2943,6983,3872
1706,5971,4052,4036,3833
3238,6054,3957,2601,5648
8063,6899,1292,2389,5320
9260,4557,8082,219,2662
4824,7054,6777,4937,2549
3248,9091,1382,9537,2063
4520,2470,257,6942,8564
614,5044,6341,3627,7038
833,9379,1650,8374,6388
5845,8512,4265,4222,2566
8351,6816,9319,1152,915
7594,2562,9856,3876,1092
4243,8240,2462,5753,4018
5628,5811,1368,9188,954
6678,7573,7277,4114,194
3507,4492,3072,5592,6585
3717,7995,5941,8778,1228
7419,3722,1165,4017,6840
7764,8001,380,1831,5556
7646,8919,4975,1235,1604
7088,6728,9302,1636,1023
6291,4141,6653,2089,8053
8946,2027,5644,2396,6206
9176,5302,6939,440,968
9708,4879,4960,3295,1776
7677,3756,4390,4542,5714
3057,3831,8281,5896,5818
1910,7376,5766,6746,3631
5111,3672,8433,1590,7498
3438,1093,6596,8589,5443
7130,3304,6430,3070,3051
648,3403,4853,6645,7069
8663,1057,5782,3782,6650
6286,9050,6708,275,6892
3299,258,5917,5136,9927
1085,9331,6106,5135,5499
6013,1112,6843,1469,8263
6220,6775,2348,3148,5305
5141,5249,9461,2494,6802
2202,6798,5575,9455,733
3742,8543,9030,420,1818
5642,6441,5899,2604,5333
3467,6188,5621,6424,3681
7767,2923,5099,3567,5551
2967,9844,5019,7372,1233
1914,9433,2408,7225,3362
643,6099,8553,9463,1208
3464,5296,8079,4468,5537
7778,3524,3700,3900,2984
3795,4846,5028,6889,1453
9409,3401,3396,7499,1697
8174,4703,3024,1804,8007
3785,9553,3058,893,6578
7262,7055,5518,4226,4634
8587,4735,4595,1793,5557
7633,8766,2111,4014,4641
9502,8451,307,429,5477
2825,7741,750,4719,7412
8486,1433,2500,5118,6697
4815,2711,6173,5052,7302
7157,8447,4984,5202,51
6604,8018,2789,4968,4565
9345,50,9852,3886,1623
6014,2106,8381,7253,3660
3460,6477,6146,8417,2797
6694,9648,2858,5873,2912
8012,409,3940,4681,4013
7978,2039,2738,5482,5376
6322,4230,4046,7707,4860
4031,9,8268,4991,6505
3046,9854,1387,8282,2362
6715,1183,8425,5208,1495
626,6724,9043,1192,6021
816,9456,4287,3302,8249
3802,793,6121,2080,9088
