2000 6
7041,8426,1925,1570,4407,5722
4916,7597,1837,1575,5365,5391
7207,904,1905,8481,3923,5808
5605,5544,5769,1629,3120,8907
3949,2933,6948,5740,988,5960
7687,8141,5796,5320,6781,468
3516,817,6475,737,4591,7775
1513,7351,2791,2711,7143,6182
5509,5607,4304,2971,8520,4187
5230,9246,7586,2691,3053,4952
1783,676,7610,6746,9421,5850
5820,1077,4849,4363,6422,2874
6269,1564,7364,4998,2699,9148
1271,7751,2074,9394,1567,8966
9632,4261,2155,6080,3166,3596
5645,5156,3402,6068,1266,6206
8670,5337,7673,5134,434,2746
1166,7322,7218,2606,6852,5934
8423,655,5147,410,4476,5291
5662,4043,2038,7309,4841,9456
2102,4576,6409,8861,7484,8263
5568,2169,6251,1948,2936,7626
7550,4512,3499,2173,9225,1925
5249,8777,7063,2868,4667,4841
9400,2998,2757,8276,6789,4560
4403,9094,2123,8952,960,792
5264,7822,6662,4685,7636,2302
5740,5903,9580,647,5769,4262
5167,3649,3150,7035,6152,8469
7486,875,7745,3623,4692,5571
3666,7265,3374,7263,6473,3257
5880,2546,6361,3188,6925,2876
3612,5146,4067,4718,7217,3930
8057,6698,561,5291,6332,6716
1998,6971,6232,2498,8731,3671
17,7272,5969,2348,6574,8858
5497,4885,8276,3632,4907,6488
2756,4042,9939,1396,2300,7624
5653,8882,4742,3427,299,3160
367,7452,821,5242,7216,5887
4647,6563,8496,5150,650,3997
1156,8833,7505,656,9026,6344
1328,8969,7987,6281,1761,8681
5791,8145,5112,8234,1712,3938
6035,1858,5900,7211,4684,8011
169,9458,1096,2824,5736,9408
1482,4767,8467,3216,8672,7523
3084,6554,5864,5837,6233,6033
4644,17,6982,1426,5396,9900
4065,5145,5667,4167,3693,4466
5964,7752,9064,1946,4045,2195
3653,6660,2328,4271,6036,3865
6428,1682,9362,1660,8786,7527
6231,1668,7286,1875,4957,5711
2612,5332,5525,3710,6349,3151
4774,6862,8896,5298,3145,6343
1699,9032,2020,2992,9865,6561
4456,7691,2103,8460,2603,1516
4649,2090,5647,9331,2795,3032
3121,3682,4340,6633,5982,6340
4884,2984,2771,4653,7159,2872
4854,3495,6058,7864,6087,7544
4900,5939,5032,1680,5346,8626
8369,4286,2507,5947,6281,5252
9328,3137,4063,6764,6670,4219
9657,3288,1450,1805,9348,4833
843,4553,6992,1792,9470,5499
7493,4268,5602,3879,6563,4224
4312,4927,8398,4751,5772,6252
8874,3478,5408,2178,8452,2346
3393,3944,4034,1038,4000,8600
7767,3665,6182,6689,9731,358
5403,6917,3085,3438,7124,8020
4038,9744,4033,3873,9564,1212
7033,9546,1862,1157,7735,2731
1794,4571,3945,5704,7794,5847
5952,3951,6406,4983,1254,7848
1606,3888,3955,8819,956,8191
9119,5236,4455,4296,8234,1355
5789,6431,4622,300,5993,6331
5535,6795,35,8566,2335,8288
7122,7143,4080,2929,9356,6748
405,6372,4923,5865,6175,9074
3751,3523,4661,3992,9313,1847
3581,1802,9709,3580,707,8268
6489,2739,8647,9131,2984,5249
8549,6799,2193,4306,6514,1386
7539,9078,172,5440,6461,3767
4553,7241,133,2317,6847,5979
5585,5233,2221,6001,8582,4129
8136,6992,3968,1934,4372,1189
6302,4821,1186,2143,7865,2873
6598,2914,5290,8328,5517,5484
9441,1411,4618,2171,6532,4670
8471,6166,2907,2185,4603,5875
4353,4770,1058,5568,8113,9239
8238,1137,3083,7768,4777,7637
2469,6220,4766,3880,5210,4305
3251,7414,2273,8436,5021,8782
1138,9755,6684,2022,7476,3112
2353,5583,18,5069,5012,6052
2379,149,6151,8011,4476,4077
5280,861,7102,5861,3596,9063
2919,5070,1746,9112,979,8662
4842,5995,1027,6511,6727,4102
9954,5572,2570,9661,2703,985
3093,9471,3321,4516,6268,5005
4341,3885,6444,6789,738,4299
9001,6204,4416,1572,664,8551
7841,5358,5255,322,4759,8684
3854,9534,4995,4062,6825,4805
685,7281,7876,2640,7746,6623
7104,6089,3147,7486,1008,5243
943,6215,6033,2706,7273,8775
5084,4035,6555,9173,2102,1068
4155,1389,771,6324,8522,4833
899,1414,8620,2016,2136,9292
861,3271,9217,3266,2504,8971
8722,6802,2239,3583,5957,2807
5282,5369,5545,6896,9975,560
6058,3148,8910,2374,8423,5565
8617,182,2283,7058,1827,7673
3861,24,6981,2136,5488,9485
5960,8958,4262,6000,2257,1810
3799,4011,6298,681,8364,2597
1346,2492,1992,8520,7290,4130
3745,7692,2315,6107,9665,2437
