100 8
3855,4075,5974,5058,2785,5429,5282,3985
6081,4305,3038,5300,4227,3500,4111,2829
6133,2910,6412,6011,1385,6492,5671,4131
5834,2477,5915,2633,4090,4314,3625,4222
2837,4111,4527,6892,5700,4530,4330,7547
5370,6282,5535,4455,5345,5905,4480,5404
5028,4003,3923,2272,5236,5517,2258,7294
6242,4648,4260,5999,6583,4355,6613,3159
6315,7056,3901,6087,5824,3405,6402,3840
3706,5558,2437,6316,3510,4373,4536,5578
3522,1024,3558,4090,3385,2494,4533,2956
2742,4960,3898,3309,5233,3666,1943,6039
6124,3006,4522,3473,4118,3644,4677,2249
5646,3058,3600,3397,3926,5332,4195,2226
3643,8354,4675,6920,6164,5458,4872,8536
7172,3458,7597,2668,6515,3977,6460,4999
2393,2746,1823,2358,2275,3056,2828,2065
5118,5050,5400,3724,4689,4472,6528,1948
5724,5067,7127,4000,7635,3477,6194,4911
4920,4929,6479,4956,6180,5023,5269,6031
6621,6419,3686,2852,6351,5640,4348,3191
3704,3832,2858,4695,3965,4245,4311,4887
4587,4579,3269,4633,4413,4520,2977,2852
7467,5399,5834,6512,7306,6189,5902,6283
5424,7253,5856,5810,5165,6441,6651,4433
4543,2807,3552,3505,4237,3301,4263,3150
4994,3134,3518,4552,3200,3040,4909,2965
2886,2688,4181,2518,2772,2969,3837,1791
2316,3525,2676,3632,2260,3397,4350,2941
4968,3999,3028,3685,4945,4402,3734,3521
5073,5809,4578,7379,4172,7565,5741,5544
3965,7250,2428,8631,2746,7205,5943,5334
7532,7240,6914,7657,6821,8756,6498,6472
2286,3005,2035,2902,3316,2049,2726,2974
3798,3546,5686,5886,4155,4545,4056,5399
5393,4307,4800,3417,6108,3769,6288,3242
2173,2078,2603,4031,1094,3511,1855,3312
5927,1798,5670,3998,5416,3655,4276,2899
2886,5615,4240,5265,5293,5039,5286,5367
4636,2859,3735,4249,4457,2734,4443,3116
3303,4312,2802,4577,4485,3069,3812,2740
5527,2355,4403,4555,3802,3933,4473,3865
4674,4819,5653,6244,5441,5353,5310,5701
3847,4387,3368,5862,4122,7197,3634,6675
6444,7240,7160,5826,5384,7878,5106,6100
4868,5685,6059,6432,5198,6553,4658,5383
7466,8420,5455,6440,6917,6429,6313,4947
4799,3351,5178,4375,3634,2934,4421,4080
4130,5238,6015,4236,5768,4302,4661,2984
7147,5750,6337,7506,5180,5716,7515,5911
6219,6205,4205,5860,4165,7966,3787,3649
2895,2679,2724,2857,3397,2593,2603,2199
2331,4085,2655,2204,5615,1682,3875,4092
7912,6729,7588,7686,7028,7715,6364,7556
6006,6174,7736,5534,6177,6892,6032,6761
5968,5536,5603,5653,4991,4917,6997,5856
3366,4932,4611,5213,3257,4991,4200,4802
3996,8518,4269,5255,7296,6017,6022,7362
6079,8153,5336,8577,5515,7646,5558,5816
4360,5684,4630,3780,5431,3654,5586,3737
3388,5876,3857,5052,4463,4220,4882,4658
2865,4286,4139,4820,3968,4309,3661,5390
2283,3975,3665,3299,4126,4172,3743,3403
3670,3989,5117,4526,5124,2910,4683,5493
4064,6929,3502,6829,6074,4529,4901,6500
4954,5518,6733,4053,5576,4795,5658,4285
5159,5676,4363,5984,7068,5624,5741,7680
3456,1363,3536,3743,2396,2072,3024,3191
7411,7735,7532,7500,7104,7814,7736,7624
3651,5600,3577,3449,4662,4407,1549,4314
4077,6626,3378,5494,4692,6420,6142,4946
6132,2751,5713,5130,5072,6372,5522,5545
5665,6094,6729,4850,4348,5617,5323,5222
3538,3873,4272,2370,2146,4987,4214,3686
3546,2007,3438,2932,2941,1434,4255,2126
2850,3660,3363,3346,4307,2565,3269,4221
5517,5588,2581,5719,4859,5476,5198,3675
4072,4875,4513,4634,3440,4656,5480,4100
3736,5765,4349,4994,2974,5552,5906,5125
7161,2947,6354,4488,4919,5452,6127,2495
2408,4119,2379,4248,4118,3955,3539,3734
3052,3043,5256,4136,3983,3085,4206,4210
5717,5113,4338,7453,1958,3293,5118,3924
5352,6258,5647,5190,6591,5918,5725,4950
5472,7903,5856,5255,5830,6438,6047,5508
5745,3328,8247,2972,6155,4090,5241,5579
4685,6204,6191,7006,5108,4224,5909,6639
3856,3562,2013,4278,2717,3649,3847,3697
7016,5345,7587,7129,6280,6683,5980,6794
6099,4503,7062,4647,5795,6071,5439,5517
7262,4768,6938,4948,5815,5113,6668,5148
3657,5642,2613,5087,3619,4640,3003,4551
5463,6943,5462,5914,6265,5129,7457,6983
6346,5975,7987,6538,7661,6882,5638,7444
3234,4274,2951,3287,4912,3345,3313,3659
5916,5681,7580,6420,7597,4440,8311,7098
5521,4357,6744,3950,5732,4740,4370,6998
5057,4886,4535,5641,4032,2627,7026,4962
5233,2639,5156,3851,3929,5778,5633,5129
4972,3384,5113,5556,4352,3951,4643,5291
