100 8
7695,7248,5056,1788,5745,9719,7017,2746
2992,7906,492,3902,5442,3427,5821,4445
5737,1844,5712,1497,7016,6156,5082,4480
6254,9006,3432,9527,5679,9071,7509,3374
6320,2565,5163,2065,2285,2180,4812,5277
87,5304,9180,5529,8731,5001,9975,4469
6846,5688,5966,3862,1845,1049,8343,8099
55,1775,7627,5734,847,5136,9109,7167
7702,4272,9233,9987,6453,4045,5264,6541
9350,4444,2071,8081,9445,2046,2551,6291
7735,8517,154,9580,9567,8498,7680,9622
274,5307,5357,1121,444,4466,8289,8146
8739,7523,8133,5192,1568,3397,1734,918
7841,3805,9000,7287,5851,1551,3579,3587
69,3734,3167,9636,2232,847,9259,2506
6155,4616,3628,6599,9082,1918,4745,7822
9441,2878,3014,1010,6276,4749,1928,4118
8554,929,1406,4406,2481,4985,7993,2551
8720,1160,2188,952,2008,1447,3459,8163
6063,7087,4762,5146,9005,9508,2968,8447
2387,5983,9457,8663,732,1386,2782,9287
2315,4188,3693,4797,9174,1686,7348,7894
2847,9536,8846,4855,984,2306,3019,7048
9393,7782,2194,8399,7290,5163,6846,9677
1147,6303,8341,1880,7689,1123,1167,5
5311,4860,4802,4485,6546,2150,2380,9394
1687,1227,4250,2672,3533,7269,9720,2926
5051,1915,1326,2342,7079,8172,2020,8226
4475,362,106,2165,1485,1273,2170,6797
6134,6973,1283,2681,9123,3663,2075,811
4890,6325,3483,8423,3594,3204,1350,8646
5119,2676,989,2198,849,3009,425,5325
3372,531,7490,4858,1805,9661,1655,7940
6634,2939,621,5758,6603,2696,6570,1494
9021,53,9918,2616,3258,1268,1262,8377
3945,2251,576,4794,5261,1001,120,8634
1533,7611,3492,3339,7272,5148,1279,3907
8087,1900,9665,4691,4596,6235,6185,3617
6289,6103,6233,9547,7372,7496,7925,1317
9748,8501,6112,5010,9503,6232,3644,1036
3843,7136,4375,1116,2284,5654,5023,372
7555,4688,5063,2151,924,1248,5769,7214
7352,2003,6761,4724,9499,4687,6041,9247
3189,2154,4258,2692,8387,7902,3729,2230
5039,8104,3347,7323,3759,8370,7696,1314
3059,2759,3466,3983,4008,9235,1197,1360
1238,7959,6084,738,2647,2126,9986,5836
4280,4244,8528,2667,2146,2257,4898,7185
362,8245,4509,4122,6616,2205,5437,9675
4965,8903,3659,8974,8139,4857,335,9378
2817,6419,116,5464,8546,102,1300,2826
4346,9829,5494,6493,2087,393,3678,2450
8639,8188,6572,5255,394,2009,4931,5360
913,8590,4334,9053,3447,4669,8431,6264
1089,8547,1729,9635,8650,3030,2462,2996
2859,7956,9489,4947,8350,3168,7397,6989
1356,3970,2244,1751,5980,7176,7111,6893
5766,1445,5946,9214,6115,4378,5479,7204
2925,7208,6839,1576,238,9301,4572,3098
7258,4062,8045,5608,7230,5443,2598,8587
9413,4843,339,5393,2019,7450,2287,7785
8896,8234,6999,5011,2612,2478,2215,5538
9687,9055,7114,9925,8357,1687,3024,5615
5749,1069,1224,2980,6513,3823,1568,5926
8666,1907,1320,685,9357,3608,8471,8254
1843,5471,3265,4456,7950,5480,9994,7637
4536,7109,7563,2893,8797,587,8509,4547
1656,9733,7527,8169,3557,9096,4096,2223
1003,5417,2908,361,9025,1380,8615,868
6851,1881,5324,4801,7362,5319,2438,1898
2429,1,4791,1226,589,3300,5773,2245
3034,3301,415,6591,2397,4512,8815,3401
9929,1724,3763,8955,3104,2379,9823,9955
4260,5148,4756,1622,468,7195,3521,2897
7197,8312,4124,7786,1613,9898,32,4648
3199,448,1240,5597,4960,55,8998,4889
1779,2762,3844,4883,5142,3668,4838,9402
8817,9595,1025,9285,6790,4547,2183,3987
2859,6308,1774,4473,6206,1806,9121,9405
2254,361,5003,7214,416,4001,2104,2195
6764,5949,7079,1906,9618,1917,1309,8435
1512,2335,7721,8303,6882,9905,2290,9742
6213,4064,4215,2420,5871,3337,1826,8125
3698,6829,5340,4115,831,7444,6311,7595
3394,3390,9501,3012,5308,811,1448,6820
3146,9169,5124,28,9075,7414,9771,5289
1479,3986,7709,7351,7323,9535,5476,1022
6364,817,5137,7195,8261,1448,4791,1656
4839,4292,4668,147,5104,6116,6968,8250
5286,2092,8279,4361,9507,8050,9651,987
2037,7360,8338,9361,6895,3815,383,3260
4632,5521,456,2894,6970,5247,4550,1809
9540,9219,1957,4644,5335,8925,2895,622
1017,1175,4984,524,9226,4635,1512,1263
1995,9850,624,8891,3666,1008,2152,8298
6529,2608,1192,3499,7855,5743,5309,7396
4962,7266,2040,298,6191,4936,920,7209
6111,5905,7734,5337,540,9246,6600,2536
9097,7225,1428,2763,8233,3580,1061,4763
6189,2254,8263,4044,7997,3572,1441,2960
