2000 8
6252,4127,4020,1537,238,7634,7125,5811
6828,4158,3704,8736,3871,792,9797,2398
6288,336,5355,1038,9662,1600,5720,5517
5119,8017,5171,1858,6833,7166,7382,2798
7395,9874,629,7298,486,7266,3438,2629
911,6949,2094,8416,7988,2927,6888,3067
6664,3720,3537,7394,2212,5936,4973,6787
9658,383,761,6889,3908,6836,8032,1166
5674,2068,4205,8270,3951,8690,4041,5283
2514,9889,2430,5155,5163,4710,4380,2169
2456,4972,5446,6205,1275,5988,4148,7100
6796,9137,6169,2007,6499,7034,6570,911
7471,3964,3461,6594,2994,4689,4194,7704
5343,258,9951,3892,9192,4534,5049,371
7986,3695,8572,3572,8237,2961,7256,527
4068,8514,4288,294,1623,9985,5006,6581
9723,1295,5247,2600,4967,4351,250,4509
5271,2620,7795,4409,3054,1624,7525,3744
8805,6568,3974,3900,1439,6281,4078,2736
9644,4205,4803,5813,2374,3208,4627,3892
501,5033,5532,5179,9832,3798,4504,6454
3452,823,7462,4725,4733,6856,368,6615
4717,6246,2873,9580,1372,7803,4954,1505
7426,6211,215,3440,8898,7626,1827,7313
5155,9848,648,5334,4067,6382,4836,208
1515,7087,8225,1469,3855,7492,5657,4867
4377,7922,3856,8764,4445,2516,3987,7254
2851,6001,3921,5401,5603,8071,1378,7141
7384,2076,5959,2736,8620,1846,9774,736
2948,7987,5599,4496,3036,4454,2202,8067
6579,3659,2841,8287,3383,5032,5348,7313
7571,1252,7484,742,4881,9997,5489,1700
3783,5180,3108,2231,8438,1378,6987,1514
8953,1171,2087,8209,2044,7632,3630,3790
3691,6829,4592,7011,5002,770,7278,5417
6848,820,4128,8721,4486,7675,2080,6105
2976,5742,7872,3662,5420,5950,4294,2095
12,3692,9652,353,7888,1582,7170,9216
1738,5233,9530,4778,3528,6092,1557,6032
7288,4180,6065,4538,8329,5277,3731,286
7678,5989,6887,5075,8551,6581,3386,7679
4375,7336,5539,3470,8101,3300,7045,2910
4109,6091,2084,5788,1530,8941,3407,1415
3366,4796,9674,1223,6341,5307,5717,5242
5142,7045,3859,4159,3913,4150,4717,4789
3393,8448,1625,4514,2890,9737,4000,1367
5523,4038,6923,5697,3837,3493,8790,5383
4806,2471,5454,1022,6321,6639,1737,8186
2226,5727,7658,4617,3546,3336,4942,4521
3883,4001,5335,6545,9865,2895,6191,3187
8931,5759,1336,5956,8517,8592,1621,3149
3194,473,5505,8505,2255,4975,2163,6965
5582,482,9285,2547,9655,4208,3982,7195
5791,866,7016,1927,7731,1932,5677,4599
5151,2249,9133,704,3867,5437,7691,844
886,5078,5320,7250,464,3594,6573,5581
8297,3133,5433,7300,9690,3696,2588,7704
5922,7280,14,9671,2599,3174,7395,6062
6058,497,4340,5002,7,4995,7782,2729
5810,1694,6445,2282,6132,7227,1198,8184
7165,1141,6895,3672,3869,5615,3707,7957
4313,7370,2645,5752,6502,8939,1602,6195
6426,4697,133,2029,8081,5949,4063,3105
7082,3782,4821,5061,7905,4172,3175,6211
3945,4996,3508,2975,3863,5771,2338,8656
4349,4971,4982,2649,3151,4537,8044,2566
4620,2224,9052,2513,5942,4778,9942,6166
2667,8033,6787,6620,802,3886,7110,3593
5194,7464,3630,2923,6066,7073,5027,1324
6644,6122,3118,7671,792,3336,3199,7749
9609,3525,6899,5598,3990,7550,3786,2827
4943,4823,7893,4102,4491,8776,5755,6060
1958,3941,2861,9641,9102,417,7765,3631
6024,5563,3834,1209,7078,6435,3705,1997
7349,2711,8448,7910,7487,4704,2253,5734
6151,3665,4922,7482,9097,3639,2491,7771
5774,690,9734,3626,9292,87,7000,3943
7850,8942,3300,6437,4033,129,4187,4039
3246,4488,8620,3605,4220,5871,8571,3673
2519,8443,1483,4241,3268,2006,9610,6926
25,8128,9243,5593,3360,3141,4032,9422
5867,9521,4500,7495,2303,1458,5035,4448
1796,6468,7314,5331,6426,6477,2490,8975
1103,1879,4693,373,5510,7079,2782,6082
8469,6606,3372,9494,1365,2928,1377,6919
3005,8357,8960,5618,2375,882,9784,2785
9365,1775,6729,2428,6251,7641,3185,3029
4526,8247,6053,7218,5672,7180,2754,5463
7173,4149,5277,6130,184,423,7546,8709
8603,813,3350,4600,5755,5625,8545,2943
6364,8926,4315,3726,6337,8996,995,4657
2382,8781,3156,6885,2891,6856,6664,8238
7630,6388,2046,4392,2614,4072,6076,7242
8791,6599,3503,5536,946,4489,3116,3507
3409,8948,4008,6785,2435,6182,669,5825
6052,9543,1269,4448,3991,8131,1356,2769
5496,6990,2301,7829,3908,4451,5092,3155
6948,374,8774,6166,3447,2276,1986,7975
6513,8581,4258,5799,5892,5061,1309,7331
2125,8704,6138,8319,4116,5200,3420,9435
4409,3442,4363,3797,3570,3192,5956,4638
7725,5743,752,2962,6612,7235,5712,1407
5906,8807,4543,4917,2094,7772,3086,5890
8036,8800,947,9829,478,7325,4633,3011
7441,6772,325,4717,3484,6366,4667,9253
6797,7457,2096,2577,4489,6213,913,6851
6298,8996,2452,6232,5068,5685,2972,642
4166,4861,4202,4050,9258,2790,6611,8298
5119,7155,5439,3830,4783,3294,6828,8490
5473,7944,5849,1703,3298,3178,5262,5711
518,4604,8443,3293,4067,7738,6390,5341
1180,6508,6868,1867,3878,8068,5125,6835
2424,6463,6049,5647,361,6787,6516,1733
4394,568,3690,8103,4664,1982,7742,7091
8439,5975,4381,4961,819,5557,5988,4420
1129,7688,5597,6479,2548,8533,7822,6018
5348,6003,6040,9972,4458,267,5252,6754
6019,6384,3784,3686,2633,6552,5528,4200
6801,315,9613,671,7782,9079,2229,4551
2283,5529,8342,7186,778,8050,6691,6314
4129,8861,1473,1548,5068,2740,4561,1427
2516,3535,46,8875,6169,303,7045,8132
663,6201,1345,9164,9293,1533,3919,8241
4243,9216,6523,4110,2271,5362,3749,3889
2930,6513,6038,6911,154,8721,6826,6219
3443,8648,5368,943,7597,3224,5540,824
2228,2818,4676,8577,1617,6680,865,7000
9448,3038,6039,2372,4626,6860,2933,1591
9325,4386,2201,9815,353,4176,6442,6820
3920,8617,4670,4272,6065,3806,2086,2866
4319,4090,8971,6282,1252,8732,2074,2887
7949,4176,7011,2363,5799,9515,4197,3256
8614,7677,8125,3392,6834,3417,6155,6
32,4921,4045,6698,8296,498,6788,8735
5631,6094,9138,2675,8059,5132,2533,632
8810,3089,2884,1797,6714,4683,6039,683
6800,1572,3765,2936,5488,7685,5948,1867
5483,4291,1892,5743,6534,3726,2518,7284
5634,4461,8777,7865,298,7198,7770,364
6173,1926,1245,7212,9464,8049,1212,8542
9666,6306,4803,6720,2948,4130,7594,2127
8978,6616,2129,5217,5569,7251,2087,804
5495,4919,5401,6611,723,9356,3877,6087
3842,9303,7406,737,3425,7656,5161,3230
5049,3666,4818,9040,2333,7319,1073,6534
3871,6808,5490,612,4244,8338,8781,4821
9040,3549,7028,1958,3170,4836,3991,8483
7193,4470,5787,1334,4120,7202,7553,3631
1382,9029,6062,5751,5076,3711,35,5813
5540,2660,2360,7748,2309,2536,4116,8748
7806,4629,2316,5639,8039,398,9568,3800
6560,4316,36,8392,3684,214,5524,6541
5423,2945,7361,577,6615,7541,1720,6682
5172,3649,4858,3986,8704,4575,9104,2626
2422,5298,9522,6046,9577,1727,4023,3897
5963,4118,2391,5183,6113,5244,5777,7338
2830,8914,6124,6181,9001,4688,4089,4046
3111,4101,4406,9410,1332,8783,1618,2672
