100 4
9352,8636,7521,663
5035,2566,1167,6638
8215,6602,8556,3658
1911,7455,6063,7351
1251,1586,2795,1893
414,1962,3413,7278
4867,2604,2050,3109
6351,7182,3700,5704
5818,1221,6368,854
3788,7535,7492,2003
4138,6049,5662,6050
3505,1725,3401,4756
3312,6197,6650,3727
8159,63,1005,3027
2667,3055,6137,9019
237,9837,4724,6056
1059,1092,6910,4847
8627,4403,6850,2766
453,2512,8816,3958
4238,2218,8715,7551
8415,5365,1278,6575
5428,2283,9602,8096
5338,5739,7116,5576
5577,1840,1633,6636
2933,8543,1483,1561
2947,8334,4327,3400
847,3143,7358,5086
5362,6073,2637,3778
1438,3915,353,6867
6199,9956,4964,1537
5695,2081,7114,1273
3921,8747,7909,6855
7291,9393,8416,239
7727,2743,3640,8575
5887,998,3661,1250
7072,6298,5028,8511
214,5381,5379,6413
5337,344,7951,1033
2425,5065,2306,6347
3813,216,3202,1105
9609,1618,1344,7337
4362,4984,5912,250
5983,9573,1500,3056
5871,6529,1568,6086
1910,6948,2500,7248
7292,451,8282,9717
5517,588,6064,9331
805,9267,436,414
885,1781,7751,5248
6766,3663,5499,2750
3236,6999,5807,9108
3529,7375,5195,5439
4323,7695,2688,1616
8147,970,1334,3664
1559,7398,2995,2364
6665,3432,2778,7551
5214,530,2800,1980
4193,8299,4731,7430
5299,538,6539,8828
7913,1734,4268,2237
9430,6956,3853,7577
7926,5188,1241,9485
2586,4237,1850,9252
7670,4628,6804,2884
5158,9604,4865,9352
7904,9596,6783,3203
134,3322,2031,8048
5057,6299,285,4487
3256,4139,2064,1182
9327,3306,668,1914
7544,2518,1167,5214
7147,7972,8099,2306
7577,2964,1659,5481
2561,8442,8684,2695
1765,716,743,6822
7016,1029,1310,272
5169,3375,1455,4497
6682,2123,6411,4226
4642,7579,9441,1789
5551,7540,4096,3128
505,5755,8610,3066
4197,7295,5762,5963
8011,6506,2786,5027
7536,4096,5300,2705
7472,6755,7202,4154
8879,3614,8381,3521
1193,7822,5311,6745
5363,9408,9874,5869
5163,8484,8935,9361
5779,4698,5324,3791
1205,8110,8818,8741
2207,4118,1446,9680
874,8649,3834,9753
2263,2215,3275,3457
38,8587,202,5401
7995,77,1271,3158
8561,207,2520,4341
4905,7845,8132,6110
5955,6951,4851,8163
1070,6298,7843,1944
