500 5
7911,6238,6820,5165,3867
5292,7139,5280,3580,6419
4967,3684,3020,5271,6241
5918,5203,5531,5444,5833
4571,3281,7282,1656,6910
4516,3994,4663,6141,4823
5737,4054,5722,5221,4819
7899,8020,7601,7538,6296
4438,5579,3274,4724,5102
5586,6297,4667,4788,3903
3826,5113,3956,4130,4378
3071,2359,3280,2299,2183
5338,4889,6736,5439,5968
4807,7385,5926,3771,5997
3484,2933,3609,4423,3990
6048,2276,5452,3696,3405
7415,7840,7358,7413,6753
3962,3479,4876,4221,3352
5483,6833,4797,4603,7953
3148,1962,2606,2127,2959
4147,4453,5248,3671,5637
7208,3956,6247,6078,4242
2753,3097,2883,3301,3832
7870,7765,6865,7572,7508
6010,4883,5372,5784,5135
4563,4448,3973,2569,4322
6364,5762,6971,7452,5753
4714,5394,5833,4703,7777
5408,7039,8270,5393,8123
7606,8460,7501,7081,8138
5947,5048,6016,6283,5072
5659,5460,4546,5427,3322
7992,8599,7863,8133,8292
5276,2337,3558,3413,2684
3438,4248,3385,5061,4104
5192,4927,4853,5692,4372
4699,5196,5631,4125,7463
4896,3438,5374,2572,5117
8087,6327,6577,7141,6910
3768,5835,3130,4062,4357
6953,7524,8098,6251,8871
7318,5303,4886,5806,4497
7966,6069,7747,7908,5963
6028,9266,7324,7529,8228
6789,2579,7394,5182,3367
6135,5603,5213,6233,4914
7052,6744,5734,7733,4936
4203,2537,4705,4398,4013
6807,3654,5516,4090,3475
7008,3232,6258,7116,2981
4927,5667,6210,4562,6834
2755,4441,3467,3570,3415
3115,3761,4261,4716,3681
7536,8004,7314,7238,7435
7079,6453,5244,7664,5081
5486,6932,3094,7548,3063
4483,6028,3239,3473,4917
6849,5863,6241,6359,7448
3119,2368,3798,3836,3731
5959,6695,4190,5578,4401
2269,1062,2596,1717,1132
4850,4345,6164,1999,5588
4850,6475,5715,5373,6691
5612,7483,7067,6668,7356
4774,5502,5810,4116,5649
3730,3264,6648,3717,6461
8442,8513,8300,8436,8852
5279,3286,5051,4694,1353
6725,6885,4721,5778,6656
4432,3854,2931,6393,2183
3950,3894,3985,1877,4898
6041,3576,5741,3039,3837
4841,4261,2199,4146,3871
4948,7326,4507,7081,5720
6934,6362,5060,5757,4143
2628,3427,2305,2296,3986
5440,3693,5582,5696,2543
2208,5551,4546,4444,6382
1516,1657,1073,1342,1033
4894,4719,7814,3768,8308
2956,4439,3336,4019,4571
2134,2406,2871,2966,2086
6087,7470,5752,6589,5849
2371,3537,2749,2940,2064
4710,5066,5108,4586,5106
7295,6818,7683,7115,5593
3183,3767,2862,4046,4367
3968,5560,4366,5206,5093
7296,7548,8210,6725,6617
4485,6858,6270,6763,5930
5409,6961,5217,4180,6247
5900,5340,6915,4563,4898
7210,4844,6386,4827,6197
6169,7488,5701,5555,5794
7548,5730,6693,4996,6078
4039,3759,3495,4447,3678
5450,3850,5622,4792,3597
5377,5151,3697,6337,5990
5744,5745,6096,6294,5551
4395,5703,4557,5139,5833
6837,2066,4864,4085,3683
4917,5598,1743,3200,3500
4634,5173,4276,4851,5418
3778,4016,4287,4596,4149
5064,5596,6162,4238,5643
5714,6777,6383,5446,5455
3979,6296,3673,4849,5166
2856,6611,4648,5435,4765
8416,5298,7380,6640,8003
5937,6661,5001,6731,6018
4567,3042,3085,5517,5510
3809,3526,4259,2056,3315
2409,4621,3865,5608,3714
7365,7116,6781,6834,6245
2976,3449,3006,2506,3576
6028,5812,6268,4729,7693
3144,3169,3537,3584,2033
5512,6840,6095,5823,7159
5499,3125,4801,2919,5261
7081,6145,5033,4754,5758
8370,7801,7928,7690,8746
6721,4701,6525,5721,5279
3198,844,2325,1866,1137
6075,5919,5698,6447,6683
4185,1431,2553,4263,4386
5178,4096,3946,4616,2171
6307,4614,4346,4994,4729
6501,6238,5050,5570,5751
2850,2631,2859,2692,2366
8389,5621,7937,6469,7325
5432,4030,5848,4501,5113
3482,5022,4077,3604,3857
3229,5548,4289,5437,3593
8412,5942,5874,5984,4438
4909,5431,4777,3802,4291
3605,6068,3506,5264,6625
6850,6089,5760,7105,6265
4631,7837,5600,6902,8079
4923,6094,5018,7465,3014
6001,4464,2431,5183,6158
4908,5343,7285,4653,8190
4394,6429,3715,7549,6067
6104,4965,5466,4581,5699
1411,2424,1668,1945,2945
6334,6020,7300,7393,6664
4684,4200,5552,6925,3887
7641,6660,6982,5736,6677
5387,4937,7107,4352,7042
6828,3998,7368,6178,5490
3690,4835,3948,3536,4282
5564,4275,3005,3572,3794
6397,7276,6759,6336,7775
5589,4488,5103,3000,4761
6503,6355,6862,5131,6195
5607,6199,4668,6604,6772
6382,3675,5958,5153,3254
6106,7072,6871,5003,7815
7803,6325,7003,6126,6108
5356,4430,3886,4939,4553
4119,5226,5059,5956,4587
4759,6260,4771,4398,4021
3242,4103,2895,2189,3699
3950,3436,6340,2912,4838
2433,1535,2593,2054,1067
5513,3069,2377,5433,4562
4183,2470,4935,3117,3513
3694,7819,5950,5743,6843
3358,4809,3547,3569,6313
7656,3904,7792,5671,6141
4141,4581,2886,5454,4230
3016,2457,3108,1892,3509
4986,3777,4292,5098,4995
4764,4571,5534,3640,5927
4633,3284,4692,4688,1900
4372,4034,4360,4109,3912
5547,6568,4124,5732,5269
2312,2080,2834,2863,1642
5820,5851,4792,7184,5795
5908,4551,7919,5943,5358
6584,5708,5720,6104,6392
8144,5672,6888,6763,6979
8842,7580,6683,7322,7599
2962,4618,4111,4940,4337
3838,2791,3417,3772,4801
7583,8968,7351,8135,7708
4884,6987,3503,6908,5733
3054,4268,3819,2769,3750
1390,7303,2927,3981,8011
5748,5089,3384,3964,4235
2323,1065,2043,1425,1312
2966,2220,2496,2593,3189
4039,5202,5500,5115,7624
3529,4394,1676,3298,2756
4627,5648,4812,4944,4657
5231,6778,5831,4960,5165
4344,5639,4786,5939,4031
2557,3038,2178,2936,2542
5807,3695,4867,5926,5948
4060,2992,3091,3557,3239
5007,2970,3144,3204,3673
4074,3749,3054,2846,4169
6296,2215,6679,5439,3555
3460,3760,3465,3632,4690
3921,3430,5015,4905,5615
6456,5615,6912,7105,5235
5980,7140,5217,5712,4431
6170,3486,4185,4166,4332
4539,4642,5854,6201,6825
5703,3896,5234,3911,2886
7736,7602,8286,8295,7734
6230,6171,6444,6971,5832
6438,5737,5916,5315,5806
5442,7225,6413,7250,8086
3784,2730,3554,4367,3494
6794,6432,7477,5416,6174
4342,3389,6259,3782,4894
2869,4330,4411,2368,6170
6320,4368,4475,6401,6786
5510,5446,4501,6758,4108
4034,7195,5285,5863,7601
5081,3987,5395,4641,5583
4544,4466,2772,3810,2616
6802,5227,4987,7107,6314
5976,3139,5489,4707,4723
3200,4803,4049,3177,5000
4531,5800,5008,4655,4404
7131,6510,5331,5923,6485
3382,4947,5110,4868,5420
5642,5359,3852,5769,4687
4545,3443,7523,3719,3677
5898,7921,6120,6003,6044
6477,6596,5082,7490,6132
5368,6543,5477,6175,5998
4929,3582,3563,5186,3443
2097,1399,2193,1625,1220
4354,5600,3542,4932,2975
4416,4652,3358,5140,2512
3003,7907,4311,5826,5780
5755,6031,4554,5460,2150
5976,5305,5887,5338,6724
5468,4935,5706,5972,6316
3597,4986,4832,2613,3829
3568,4165,6510,4624,6697
6381,7053,2403,6741,2459
3784,4943,4173,3206,4971
5120,4961,6433,3592,5029
7587,5758,5664,6130,6331
2420,1633,2597,2904,2964
5121,4856,5097,5121,4897
3842,3748,4424,4604,2731
6383,6708,6818,6660,5311
7427,3750,5810,6461,4659
4213,2176,4205,2805,2379
6451,7574,6444,5346,5199
4037,2604,3457,3339,5361
6675,6680,8239,6728,7059
4324,3388,2803,6440,4304
6435,4616,7295,6109,5101
2310,1524,2454,2311,2402
6395,6008,3936,7551,5892
3275,2812,3748,2328,3153
7474,5085,4897,4423,5805
5594,4855,4170,5868,5435
6208,7006,2887,5631,4284
4906,3426,5544,4446,6078
4245,6017,6666,5337,6542
7407,3589,5703,3212,3723
3585,2392,2314,3385,1584
3655,4479,2356,5220,3740
3837,5367,5366,4363,4107
2806,4499,3783,3362,4769
6952,7187,7942,7024,5937
4721,3335,5280,3166,3918
4358,6074,4785,4484,6332
4654,4829,4777,4086,4746
4413,3920,3550,3073,2962
5630,5109,3548,7448,4058
5192,6989,6028,6884,2174
1597,1549,1937,1367,1272
4694,6009,5872,4967,5717
3956,3331,4024,3651,2990
5978,4661,5234,7354,3038
3462,4503,4255,3213,4176
3937,3010,4561,5315,4699
6950,7484,8407,7021,8318
8013,8332,8358,8221,8117
3007,3951,3094,3839,5434
6002,4394,4296,3606,2770
6707,7630,4719,6939,7336
6244,6172,5705,6496,6154
4817,4240,6781,5673,5683
1248,4071,3935,4495,4645
5688,2962,4257,4439,4790
2423,2755,1955,2474,2334
9236,6802,5157,7031,4595
6461,7531,4839,6536,5421
5526,6696,5725,3308,7546
5798,5910,3240,5701,6040
2707,3569,3676,3969,2243
6549,7257,7800,7785,7161
6934,5385,6148,4915,3988
7382,3585,6144,5198,4761
7652,2730,7156,4330,5360
6105,7335,7825,5190,7009
3421,6425,6043,3466,4859
7870,5978,7424,7333,5350
6778,5561,6203,5486,6095
7438,6741,6977,7238,6859
5467,4909,3988,5979,3663
3774,4523,3349,5595,6223
4930,5175,3401,4511,3981
6036,5077,3828,5097,4383
5846,7511,6404,6199,5559
4242,4251,2958,3975,2995
6883,5176,5615,5907,5912
6737,5608,6310,7339,3999
4275,7279,5135,6770,5764
5010,1582,3834,2127,2796
7928,7058,7707,7625,7550
4215,3626,5310,5178,5993
6637,6159,4839,6853,8433
4254,5271,3063,5027,2991
3878,3026,3992,2425,3573
2675,3139,4970,2796,5582
6630,5196,5379,6165,5118
2578,5159,4687,7064,5042
4985,3861,4979,5686,4629
3984,4202,6394,4028,4544
6459,2538,4408,4410,4036
6109,3265,4961,5319,5430
6672,5360,6304,6264,5985
5708,5357,6645,6544,8064
5990,5905,4924,6722,7368
4338,4718,4868,5691,6347
5478,7356,7079,5172,6498
4653,2939,4522,6303,3848
1214,4334,3250,2607,2965
3484,3249,4884,2132,3457
5351,4249,4979,4830,3334
3897,4267,5173,2901,3192
2750,3333,1758,2041,2616
4244,4686,1752,7329,6927
7130,4648,7205,5650,4761
3882,4236,4815,3893,4744
4177,5968,4858,5478,5583
3476,1550,3295,2492,2951
6444,4503,4173,4879,5966
2569,4133,2752,3477,2533
6626,7562,7310,6006,7810
4934,5059,5952,5547,6244
4775,6071,4466,6050,6000
4648,5757,5367,2107,5864
4032,5870,5337,3112,5638
7985,7115,7927,5709,7241
6227,7098,4602,6415,7371
4030,3097,5997,4340,4176
5348,6816,5841,4366,7163
4428,4595,3442,5876,2972
1661,3383,3122,3233,4193
6316,7360,6923,7561,8203
4520,3871,3974,2409,2512
6522,5138,5065,5825,6242
5481,3611,3921,4078,5762
2667,4712,3867,6006,5562
6488,4320,5743,6440,5661
5596,5078,4664,5063,6084
4040,3227,2868,4760,3153
6024,6126,5039,6707,7045
5672,3612,7365,4772,7394
4782,6589,6646,4922,8481
6598,4121,5155,4744,5824
3763,4635,5911,2978,3207
6042,4130,5242,3739,6850
4035,4779,2784,6413,2995
6424,6227,6453,4399,5853
6636,6388,7225,6744,7526
2480,3632,3051,1572,4500
2889,1929,3155,2970,2404
7282,6529,6262,7632,5619
4980,5926,4593,5713,6092
6415,4619,4581,4886,2071
6224,4030,5012,5218,4313
7186,4388,6609,4722,5843
5091,5032,6158,5070,5078
