4000 3
0.780413 0.224258 0.655572 
0.491118 0.257105 0.686948 
0.296453 0.688876 0.953987 
0.841086 0.402657 0.763959 
0.173717 0.179345 0.124086 
0.459009 0.176016 0.629737 
0.393597 0.795797 0.143998 
0.146558 0.925520 0.421526 
0.975360 0.363337 0.884871 
0.609051 0.877252 0.684969 
0.152948 0.657665 0.909227 
0.808520 0.148783 0.166332 
0.495468 0.445236 0.855208 
0.449455 0.286322 0.257865 
0.213414 0.460039 0.437210 
0.337500 0.919049 0.613226 
0.967237 0.312645 0.409023 
0.111235 0.459203 0.334543 
0.532760 0.434563 0.697880 
0.417632 0.043614 0.575133 
0.102600 0.196562 0.232798 
0.011827 0.005082 0.381581 
0.178159 0.500550 0.826818 
0.033367 0.950005 0.113140 
0.291232 0.163419 0.573179 
0.728442 0.500920 0.492228 
0.341668 0.468157 0.804873 
0.750691 0.579392 0.264076 
0.085234 0.112152 0.698639 
0.783115 0.529784 0.742253 
0.358248 0.632384 0.938815 
0.591046 0.644212 0.943897 
0.972627 0.822371 0.444448 
0.799445 0.855738 0.394453 
0.912584 0.146969 0.557872 
0.485763 0.875411 0.058792 
0.977991 0.217079 0.526949 
0.782864 0.967770 0.106341 
0.046940 0.053004 0.218493 
0.745579 0.836119 0.748277 
0.487832 0.194367 0.380661 
0.426647 0.785413 0.024873 
0.370544 0.758040 0.847243 
0.814991 0.557484 0.702981 
0.209444 0.470069 0.849950 
0.767316 0.955832 0.725361 
0.826108 0.933824 0.942440 
0.353058 0.716688 0.910210 
0.459398 0.763628 0.963215 
0.677891 0.509207 0.799334 
0.426168 0.997038 0.993701 
0.806830 0.423685 0.779113 
0.831702 0.794229 0.537153 
0.678946 0.609220 0.094638 
0.381927 0.818664 0.564706 
0.231877 0.585981 0.520539 
0.957238 0.412089 0.454362 
0.899678 0.765147 0.171050 
0.809889 0.224545 0.934678 
0.773104 0.902437 0.443885 
0.572438 0.328605 0.440923 
0.566139 0.135435 0.864608 
0.345252 0.967137 0.658837 
0.882405 0.646083 0.268057 
0.977043 0.028010 0.086721 
0.541749 0.259887 0.672702 
0.062288 0.217125 0.084791 
0.516650 0.116804 0.849938 
0.687700 0.926692 0.074483 
0.622378 0.699796 0.976919 
0.066263 0.272234 0.305524 
0.507186 0.838372 0.440959 
0.371794 0.183624 0.408096 
0.030631 0.066029 0.054179 
0.298688 0.043072 0.082188 
0.385409 0.584822 0.342075 
0.058111 0.647110 0.559200 
0.142902 0.163760 0.676004 
0.992840 0.851460 0.602696 
0.067322 0.473838 0.302492 
0.044241 0.540101 0.574726 
0.349765 0.047287 0.413098 
0.790724 0.419082 0.596723 
0.198819 0.449713 0.662752 
0.252998 0.748401 0.705824 
0.335186 0.133810 0.290646 
0.677261 0.191921 0.937755 
0.236462 0.334823 0.101515 
0.912465 0.327663 0.952975 
0.515162 0.394985 0.426814 
0.817654 0.439227 0.966915 
0.392380 0.788992 0.014202 
0.805478 0.579716 0.433284 
0.402201 0.778535 0.882997 
0.064953 0.031533 0.631398 
0.770777 0.366719 0.765208 
0.061423 0.043981 0.957129 
0.999178 0.280442 0.291953 
0.100693 0.192908 0.619616 
0.053669 0.708069 0.014601 
0.480482 0.525723 0.453827 
0.447397 0.918103 0.242819 
