4000 3
0.495399 0.716053 0.022890 
0.423025 0.515110 0.387374 
0.103413 0.537386 0.933877 
0.368310 0.963797 0.037026 
0.576087 0.473859 0.569881 
0.411341 0.710285 0.534148 
0.746847 0.140671 0.823944 
0.430368 0.168282 0.865449 
0.593620 0.259954 0.446135 
0.092105 0.714410 0.735046 
0.367642 0.826557 0.264269 
0.551299 0.547758 0.257412 
0.555731 0.855677 0.026531 
0.872606 0.615626 0.119428 
0.381682 0.917791 0.434903 
0.205130 0.607094 0.736223 
0.659565 0.287489 0.651053 
0.336825 0.203749 0.819806 
0.442973 0.256523 0.713548 
0.849282 0.399307 0.247156 
0.925844 0.205027 0.430650 
0.485062 0.438800 0.458974 
0.238889 0.946834 0.193591 
0.055954 0.734548 0.582512 
0.715036 0.738990 0.172210 
0.748766 0.549178 0.482787 
0.232366 0.815436 0.187265 
0.747900 0.330976 0.324080 
0.249004 0.410561 0.923522 
0.367487 0.406611 0.664732 
0.683653 0.416430 0.398913 
0.424472 0.418876 0.637116 
0.338592 0.263960 0.975022 
0.218721 0.501736 0.895961 
0.845919 0.380311 0.125166 
0.062891 0.520700 0.839103 
0.291743 0.363636 0.766821 
0.151103 0.886445 0.501302 
0.397211 0.606756 0.597170 
0.858496 0.755030 0.002293 
0.382202 0.652514 0.213580 
0.722652 0.222800 0.562683 
0.383128 0.218359 0.845516 
0.638188 0.821223 0.179943 
0.512992 0.816305 0.208644 
0.536890 0.526150 0.454476 
0.339402 0.832844 0.309921 
0.521205 0.115979 0.945740 
0.157185 0.726537 0.596916 
0.986553 0.233656 0.240585 
0.721596 0.557613 0.165681 
0.065534 0.689872 0.598665 
0.363709 0.266313 0.818162 
0.359987 0.187342 0.803116 
0.453416 0.616087 0.478373 
0.536876 0.016264 0.938031 
0.487847 0.610878 0.575245 
0.608025 0.152874 0.571182 
0.876159 0.426034 0.193354 
0.208782 0.950285 0.492414 
0.137940 0.553643 0.867443 
0.122672 0.577558 0.849166 
0.423777 0.030123 0.994623 
0.976627 0.136738 0.487229 
0.269616 0.893763 0.131188 
0.517590 0.494490 0.528406 
0.629457 0.324959 0.456131 
0.650112 0.538874 0.483793 
0.508291 0.517819 0.387064 
0.839873 0.549119 0.045405 
0.078869 0.387062 0.871241 
0.175810 0.529469 0.775269 
0.704349 0.689739 0.226994 
0.674283 0.224657 0.510236 
0.870365 0.294589 0.145279 
0.376167 0.759190 0.425255 
0.318506 0.997369 0.058409 
0.551707 0.902112 0.116253 
0.735031 0.330222 0.392450 
0.377924 0.962633 0.093266 
0.081187 0.779541 0.397644 
0.411898 0.553809 0.291232 
0.504085 0.165491 0.836599 
0.027601 0.738229 0.723669 
0.364039 0.769774 0.279058 
0.638424 0.450162 0.224429 
0.448037 0.461923 0.603881 
0.711349 0.082334 0.692561 
0.109186 0.892563 0.379603 
0.927643 0.356361 0.209680 
0.753015 0.574471 0.164466 
0.099076 0.818084 0.340507 
0.709398 0.657343 0.177413 
0.372252 0.391734 0.942823 
0.487376 0.718340 0.385640 
0.245977 0.635620 0.467346 
0.834024 0.434114 0.226160 
0.534782 0.116586 0.878578 
0.806689 0.366323 0.244384 
0.687208 0.361949 0.420344 
0.267439 0.430509 0.859498 
0.098049 0.688703 0.869351 
0.580262 0.510649 0.462526 
0.342523 0.456619 0.524857 
0.532652 0.409539 0.524634 
0.204613 0.874612 0.311226 
0.559896 0.632889 0.226860 
0.842402 0.325685 0.598493 
0.855474 0.105777 0.699822 
0.045700 0.665189 0.892398 
0.615003 0.150549 0.848747 
0.433798 0.596497 0.333138 
0.157191 0.837802 0.377259 
0.607938 0.173411 0.885549 
0.558773 0.355901 0.769020 
0.500865 0.390778 0.414870 
0.394115 0.279520 0.454571 
0.278870 0.545108 0.734932 
0.602844 0.117766 0.727289 
0.537269 0.363655 0.626963 
0.823824 0.374194 0.168424 
0.791027 0.388645 0.316609 
0.414544 0.321289 0.577041 
0.881572 0.318771 0.345520 
0.550712 0.439646 0.271862 
0.371598 0.783955 0.326773 
0.550737 0.886873 0.030189 
0.525402 0.447335 0.749167 
0.569296 0.384781 0.388689 
0.900515 0.735897 0.045720 
0.479468 0.157437 0.834923 
0.317430 0.682071 0.555317 
0.921113 0.409233 0.119798 
0.167001 0.675565 0.617121 
0.408865 0.762238 0.332748 
0.815546 0.507904 0.248873 
0.285571 0.660580 0.763390 
0.748867 0.230425 0.876338 
0.880873 0.069232 0.527085 
0.590677 0.243619 0.798130 
0.830024 0.050546 0.639416 
0.321266 0.567281 0.526904 
0.371449 0.314269 0.875894 
0.469199 0.538880 0.429880 
0.957499 0.423753 0.072913 
0.834863 0.524107 0.009084 
0.573198 0.580038 0.310310 
0.842683 0.119867 0.705762 
0.208543 0.604989 0.918152 
0.520937 0.697631 0.380727 
0.746523 0.595078 0.219403 
0.655549 0.733321 0.170480 
0.479234 0.420090 0.538523 
0.899036 0.092976 0.495008 
0.776631 0.095450 0.685088 
0.474489 0.498989 0.407539 
0.405679 0.424690 0.783689 
0.951234 0.401353 0.313409 
0.314500 0.759618 0.310370 
0.515857 0.045182 0.934840 
0.257331 0.449222 0.795229 
0.613497 0.883692 0.065435 
0.331543 0.916741 0.152981 
0.084102 0.702452 0.929234 
0.617943 0.366275 0.489614 
0.509576 0.837641 0.172200 
0.229046 0.723696 0.591769 
0.129310 0.883695 0.489528 
0.728099 0.626191 0.081742 
0.360431 0.867700 0.035408 
0.656520 0.530978 0.239578 
0.902796 0.002720 0.581993 
0.663493 0.059554 0.916586 
0.778743 0.308769 0.581693 
0.111821 0.500862 0.824865 
0.486210 0.662167 0.461595 
0.431707 0.815172 0.259284 
0.499633 0.118070 0.783220 
0.454484 0.013335 0.951332 
0.390878 0.164228 0.888566 
0.505225 0.793045 0.232338 
0.458067 0.725404 0.394816 
0.085113 0.459710 0.677174 
0.702092 0.448558 0.452049 
0.444985 0.270685 0.850253 
0.376592 0.851686 0.291822 
0.019056 0.501024 0.907117 
0.101935 0.836050 0.458917 
0.123589 0.811487 0.419192 
0.466959 0.806159 0.322277 
0.316213 0.282531 0.731984 
0.538736 0.089521 0.756800 
0.539969 0.335643 0.668643 
0.606446 0.377116 0.598709 
0.848502 0.258095 0.306107 
0.028616 0.649645 0.878325 
0.393280 0.482969 0.706011 
0.370712 0.395467 0.770145 
0.962866 0.214762 0.441805 
0.803873 0.552712 0.055723 
0.597109 0.643893 0.247195 
