1000 3
0.727357 0.128506 0.519605 
0.628580 0.325035 0.361684 
0.304237 0.967474 0.202072 
0.289547 0.983131 0.229577 
0.972699 0.250558 0.419294 
0.255791 0.475305 0.920471 
0.436669 0.183668 0.898729 
0.388934 0.218264 0.672504 
0.988496 0.284148 0.284370 
0.249226 0.430802 0.887647 
0.417029 0.160217 0.823041 
0.407085 0.892775 0.265666 
0.359927 0.708677 0.341312 
0.288359 0.969802 0.349800 
0.224912 0.811946 0.464157 
0.227508 0.576375 0.568703 
0.513807 0.169508 0.681144 
0.897694 0.161648 0.421581 
0.779666 0.152878 0.400554 
0.658215 0.487510 0.383359 
0.221578 0.552178 0.848320 
0.625183 0.630587 0.289030 
0.702521 0.467604 0.100182 
0.977588 0.287212 0.266633 
0.268510 0.408155 0.757276 
0.451228 0.694900 0.142943 
0.262384 0.602267 0.582696 
0.701304 0.556817 0.163776 
0.963181 0.107974 0.568082 
0.626317 0.567797 0.453674 
0.243059 0.730880 0.551632 
0.326093 0.558517 0.419477 
0.718253 0.510434 0.195735 
0.756165 0.239527 0.385984 
0.819870 0.588281 0.134494 
0.259170 0.301044 0.795347 
0.114000 0.790940 0.356770 
0.993656 0.299856 0.388280 
0.451140 0.877092 0.169200 
0.428794 0.563334 0.317648 
0.844649 0.676482 0.202454 
0.828479 0.023122 0.664323 
0.346041 0.388431 0.858365 
0.751400 0.245770 0.627579 
0.808118 0.414756 0.387982 
0.667794 0.339760 0.476782 
0.239469 0.455070 0.648831 
0.390768 0.647366 0.312552 
0.858548 0.036138 0.629395 
0.347463 0.965499 0.361301 
0.645756 0.119263 0.610362 
0.578538 0.111056 0.924163 
0.841006 0.345211 0.470170 
0.240877 0.363118 0.992333 
0.511339 0.935663 0.031872 
0.953815 0.262039 0.264005 
0.351117 0.292244 0.963435 
0.328587 0.797283 0.241459 
0.317026 0.603395 0.715918 
0.324618 0.721393 0.290145 
0.398400 0.635013 0.690855 
0.753193 0.334890 0.363232 
0.256692 0.836189 0.518369 
0.657021 0.544716 0.410389 
0.554453 0.164931 0.714295 
0.875801 0.215735 0.256787 
0.658332 0.039779 0.650620 
0.851025 0.472074 0.299781 
0.940374 0.315808 0.188406 
0.293009 0.586915 0.596945 
0.338462 0.283385 0.916250 
0.580229 0.166411 0.685228 
0.878879 0.475779 0.022521 
0.809538 0.444645 0.070951 
0.621807 0.376743 0.394387 
0.567601 0.367009 0.825766 
0.607852 0.418023 0.618498 
0.495649 0.064275 0.746380 
0.873634 0.252680 0.232459 
0.777833 0.348385 0.282361 
0.309417 0.226683 0.929367 
0.810128 0.025697 0.700775 
0.233011 0.811861 0.367879 
0.563398 0.904090 0.039064 
0.124695 0.353324 0.862271 
0.319520 0.533462 0.735846 
0.362393 0.438870 0.806650 
0.509991 0.348551 0.554927 
0.671084 0.773633 0.272578 
0.859232 0.178810 0.500614 
0.624655 0.731782 0.322354 
0.525210 0.404694 0.481433 
0.666536 0.513071 0.199885 
0.528706 0.104417 0.728369 
0.149238 0.455668 0.720393 
0.322799 0.106742 0.966012 
0.118082 0.523413 0.861980 
0.160104 0.554604 0.906867 
0.337616 0.862742 0.323697 
0.636162 0.668506 0.317789 
0.040679 0.436699 0.938593 
0.608475 0.351333 0.601565 
0.234970 0.880694 0.228667 
0.657752 0.172599 0.548763 
0.384199 0.612855 0.705938 
0.268692 0.641253 0.657488 
0.233882 0.894014 0.264682 
0.845353 0.611578 0.043773 
0.189502 0.877917 0.493479 
