2000 3
7277,6294,7373
7307,8175,7086
7675,7106,7852
2863,4378,8690
5828,5897,5723
3144,3730,2976
5585,3473,6065
6453,6827,7573
3781,5075,1823
4018,7081,3070
5427,7437,5121
6653,6778,8169
4334,4805,4610
7413,8659,6730
3475,3296,2155
3825,6578,2811
5577,3924,6192
6321,5199,5529
5177,3143,3915
3625,5351,7850
7180,4307,6620
3819,4890,2943
2388,3018,3898
2196,2817,4312
4262,5438,6558
6476,5614,5749
5328,7403,4346
1806,2924,2755
7207,6603,5841
1047,2318,2596
6008,7542,5400
3388,3792,4478
7027,5000,3797
2964,4097,3947
1999,4704,2775
2503,3351,3951
2611,3799,3190
2264,3218,3217
5434,4845,6568
5940,6938,6441
5772,4234,5963
5183,6359,5748
6082,5996,4850
7642,4814,5120
7321,5785,6610
5732,6911,4413
4536,6614,5049
3675,6527,4914
5960,5779,5158
7126,6538,5166
5223,4989,4006
6822,4734,7217
4501,5445,6525
4730,2896,4385
5475,7318,3517
4179,3792,6648
7055,8461,7219
5187,5086,7623
3119,4601,2643
6463,6533,6884
4290,4318,1543
5933,4460,3405
8089,7694,7650
2805,3503,4339
4381,7520,5572
5110,4810,3545
8088,5230,3178
4957,3187,3393
5544,6296,7105
9200,8823,9132
5692,5325,6468
6434,3795,4260
4695,4499,5061
3289,5538,3409
8460,6173,6474
8066,8542,8048
3248,3981,4502
5553,3237,3909
2626,2821,4320
2919,3389,2271
5513,4961,3448
5276,3696,3661
3392,4598,3663
7345,6726,7825
4800,6598,4934
4885,6164,6103
4719,3712,4640
2486,4634,1906
5915,4501,5779
5923,3338,4796
2357,1284,1743
4994,5416,6208
5828,4425,7092
2853,2327,4202
4791,6793,6105
5754,2626,5553
4115,4130,5641
5620,3968,4009
5968,4453,6764
4676,3761,4256
6540,6250,6293
1621,2620,4267
5507,7087,4513
5836,2675,4024
3004,4286,4688
5132,3735,3626
7026,6020,7492
7129,5165,6303
4925,4261,3599
4277,6379,5762
5510,7291,6104
4323,2696,4129
4614,3044,5321
4452,3105,2512
5208,2889,6513
1551,2453,3726
3332,2664,4560
6287,6764,6852
5296,7371,7056
1030,1365,1376
8035,7557,8490
8316,4203,6801
5414,5373,3192
1827,2538,1712
6347,4132,5027
4876,4593,2739
5217,4463,4809
4622,1373,7177
4220,7241,6441
7590,6399,6142
3894,4057,4108
3424,4572,2306
1912,1854,3014
4131,3263,4998
8326,8910,9199
6728,7039,7239
7578,7565,8100
7066,5967,6508
5072,6901,5662
8229,5283,6460
3449,2894,4848
3723,3952,3029
4669,3641,4652
6093,5794,6199
6077,6353,6953
8361,8186,6801
4334,2870,4700
788,2221,1438
4692,1761,3142
2848,4621,3915
7765,6304,7514
7228,6607,7506
2981,5995,7351
3454,3835,5362
3564,4770,2592
6378,3528,6104
7287,7539,6730
4161,3797,5982
6246,4811,4568
4354,6802,5031
6994,7514,6950
4343,5345,2509
3830,4202,3553
4554,5530,2665
8522,7788,8978
5556,8118,6013
7054,6712,7946
7727,6365,6550
5668,3312,5932
6478,5581,6543
7928,7404,7610
4792,4012,4488
5233,5972,9277
3334,1866,1880
3275,6239,2868
4896,5003,7891
2161,2461,3643
7583,6983,7243
7909,6126,6008
4424,1346,5639
6903,7443,6953
5846,7368,6333
4232,7091,6127
5803,4395,7098
4401,4525,4605
6549,6268,4625
4001,7237,4032
6368,6754,5714
1997,2805,2382
4071,4591,3501
4450,5451,6553
4950,4721,4374
1194,839,962
3133,3246,1899
7641,7646,6429
5837,5347,4637
3911,1736,2430
6992,8061,7365
5787,6658,8347
4625,4585,2609
8208,8353,8622
1670,2711,4018
4776,3920,4182
2781,5020,4770
4574,3922,6512
3861,2535,5507
6608,5704,3956
4558,5867,5696
7924,6362,7129
3311,3441,5117
4736,4647,4366
7882,8198,7039
4502,3699,2694
5291,4998,6803
6402,4920,7264
4840,3855,4905
4820,4523,4627
3347,1801,2133
3227,5157,7328
4921,6195,6174
4434,3088,4872
3424,1994,2931
2203,1239,1762
5400,8365,6938
4560,4213,4013
3368,3081,3108
2932,5731,4710
2722,3494,2167
7649,7757,8610
6521,4783,4541
4193,4637,6384
5626,3391,4400
6169,6613,6455
4953,5116,4684
4363,3884,4390
9445,9246,9001
3592,7042,5964
7420,7167,7446
6736,6370,7691
6592,5630,5049
6253,5907,5744
3896,5031,5335
6218,4833,7815
792,1898,1926
5349,4507,3729
6499,8363,6822
6228,6194,7275
3260,4978,3866
3036,3719,4783
5786,4659,5072
5798,6828,5222
7562,6550,4714
5542,5157,1938
3324,3622,5400
5738,8253,7065
8029,8731,6936
7401,4344,4179
2586,3086,3568
7615,6519,7875
2133,1975,2339
5851,4767,4577
4797,6259,6687
3657,4858,3592
6587,7103,6796
7306,7899,8880
2898,2736,3281
6008,5499,3462
4425,4634,4202
6216,4085,2683
