2000 3
0.483883 0.600681 0.563442 
0.072298 0.830430 0.437033 
0.479139 0.009354 0.971599 
0.594999 0.471554 0.566208 
0.347715 0.283475 0.772339 
0.300075 0.470595 0.647156 
0.399956 0.334462 0.573150 
0.586633 0.201301 0.738579 
0.304324 0.421493 0.677729 
0.230751 0.647949 0.599022 
0.759427 0.493131 0.382789 
0.033350 0.888156 0.596978 
0.697245 0.432407 0.223330 
0.879272 0.011193 0.341491 
0.571253 0.682340 0.365359 
0.967670 0.533791 0.037156 
0.220567 0.647824 0.507260 
0.685612 0.465085 0.235933 
0.417978 0.758350 0.182362 
0.786007 0.008169 0.633118 
0.320448 0.262844 0.870377 
0.075894 0.584541 0.606900 
0.766297 0.075357 0.638061 
0.560639 0.732319 0.358432 
0.900569 0.065619 0.289282 
0.594241 0.076087 0.731003 
0.361087 0.444676 0.523386 
0.748728 0.020759 0.492641 
0.487114 0.695476 0.073826 
0.389855 0.632677 0.555633 
0.877969 0.406135 0.160585 
0.831227 0.196716 0.618667 
0.775135 0.598478 0.317908 
0.259639 0.815313 0.539148 
0.536865 0.501754 0.286597 
0.139636 0.953748 0.223550 
0.654591 0.182330 0.888085 
0.739004 0.375018 0.436659 
0.372289 0.182938 0.789024 
0.297930 0.839011 0.084991 
0.131528 0.746341 0.859472 
0.833582 0.081307 0.501794 
0.194459 0.529046 0.483213 
0.392908 0.585696 0.554564 
0.986783 0.426646 0.032049 
0.578292 0.551121 0.354049 
0.954478 0.205556 0.266756 
0.863047 0.526081 0.153329 
0.442737 0.091477 0.883371 
0.930134 0.242227 0.467030 
0.090295 0.695243 0.873678 
0.777948 0.131389 0.481819 
0.330711 0.928661 0.174053 
0.678529 0.477047 0.266780 
0.298321 0.996747 0.316247 
0.072293 0.808065 0.638559 
0.001727 0.763282 0.571671 
0.453256 0.103352 0.967313 
0.128696 0.433012 0.854482 
0.460342 0.639680 0.321500 
0.058805 0.646241 0.653464 
0.355464 0.187434 0.646907 
