2000 3
0.350935 0.413626 0.555522 
0.642052 0.661267 0.679685 
0.379257 0.349167 0.380528 
0.210013 0.359009 0.136931 
0.080196 0.042775 0.139421 
0.442113 0.528336 0.698757 
0.477417 0.296598 0.686931 
0.343314 0.540570 0.394525 
0.913817 0.851646 0.906590 
0.463948 0.525611 0.576751 
0.615275 0.466194 0.590925 
0.429503 0.535928 0.322379 
0.528288 0.557056 0.560119 
0.425059 0.524646 0.421304 
0.781407 0.641865 0.684470 
0.834642 0.793569 0.760312 
0.473933 0.619165 0.311916 
0.588631 0.468921 0.707717 
0.611987 0.597052 0.500715 
0.560104 0.352267 0.419444 
0.597624 0.328798 0.491621 
0.520313 0.380058 0.444788 
0.722866 0.641435 0.548012 
0.557228 0.589331 0.603054 
0.519454 0.445791 0.449843 
0.734239 0.724286 0.748239 
0.217184 0.127945 0.179468 
0.215193 0.406210 0.260884 
0.059209 0.401616 0.241911 
0.705833 0.683285 0.664868 
0.677596 0.666712 0.425732 
0.573232 0.645233 0.540391 
0.551086 0.410613 0.442574 
0.519284 0.544908 0.444689 
0.207869 0.419756 0.310606 
0.552869 0.243127 0.519201 
0.782593 0.826362 0.819770 
0.062454 0.184765 0.208134 
0.484135 0.610586 0.401704 
0.662434 0.618268 0.610663 
0.444726 0.737795 0.769589 
0.568050 0.578986 0.614915 
0.686220 0.722523 0.633959 
0.424983 0.306689 0.439137 
0.235892 0.418625 0.364969 
0.434022 0.429049 0.442690 
0.583998 0.380899 0.394309 
0.372437 0.439295 0.706760 
0.577967 0.605294 0.602795 
0.512693 0.394166 0.639992 
0.226179 0.182654 0.132633 
0.660268 0.522831 0.347207 
0.395838 0.592430 0.414977 
0.057910 0.149235 0.233944 
0.796831 0.644229 0.618718 
0.400634 0.415638 0.595244 
0.860633 0.279889 0.447966 
0.057637 0.121872 0.113306 
0.348301 0.489936 0.416898 
0.470083 0.356599 0.312863 
0.642380 0.654527 0.602047 
0.632870 0.463134 0.565139 
0.797317 0.751847 0.866094 
0.808366 0.787508 0.879554 
0.343437 0.778153 0.615477 
0.555138 0.432019 0.309859 
0.869807 0.735804 0.631699 
0.174178 0.589789 0.416428 
0.408031 0.465701 0.582247 
0.554168 0.434255 0.472527 
0.821565 0.857451 0.779294 
0.523764 0.626580 0.686776 
0.657411 0.436345 0.646181 
0.522281 0.475863 0.535416 
0.706634 0.482002 0.468997 
0.195675 0.483239 0.319316 
0.399304 0.286802 0.712362 
0.362433 0.485023 0.346226 
0.460458 0.570806 0.395958 
0.377916 0.538078 0.402294 
0.510293 0.530616 0.256480 
0.671920 0.576054 0.625770 
0.535966 0.313981 0.404393 
0.235030 0.222393 0.283505 
0.184035 0.339016 0.367532 
0.830368 0.557663 0.500527 
0.261350 0.114891 0.151507 
0.277306 0.573044 0.520472 
0.686777 0.333491 0.614314 
0.354372 0.323284 0.340359 
0.570898 0.704689 0.604141 
0.393444 0.405643 0.369539 
0.489690 0.584428 0.710174 
0.296100 0.204867 0.209651 
0.412281 0.536735 0.563879 
0.357356 0.470362 0.381150 
0.574489 0.649166 0.668820 
0.452410 0.557112 0.475685 
0.353076 0.336348 0.282896 
0.516633 0.350642 0.412476 
0.574140 0.634655 0.320513 
0.514043 0.311109 0.528899 
0.686120 0.582087 0.726454 
0.423468 0.429159 0.545802 
0.480726 0.536578 0.793120 
0.332582 0.419185 0.554169 
0.371353 0.521281 0.691716 
0.469037 0.410098 0.766516 
0.541235 0.605544 0.680656 
0.452110 0.342781 0.513535 
0.122832 0.219065 0.153195 
0.646280 0.595452 0.549430 
0.532700 0.321233 0.556367 
0.335795 0.524760 0.548349 
0.194718 0.313783 0.291680 
0.332260 0.454462 0.363070 
0.165721 0.590884 0.276229 
0.433772 0.478276 0.572240 
0.321324 0.321136 0.342923 
0.327747 0.415295 0.351012 
0.669860 0.530384 0.756046 
0.773442 0.731694 0.875257 
0.716070 0.462987 0.703395 
0.634101 0.551972 0.872452 
0.683998 0.558417 0.629263 
0.317708 0.363276 0.282957 
0.472974 0.580002 0.261960 
0.416791 0.350797 0.319822 
0.576602 0.382507 0.610827 
0.651701 0.439024 0.510038 
0.733739 0.691861 0.706898 
0.407234 0.344392 0.314203 
0.441917 0.257756 0.216041 
0.281696 0.227609 0.402171 
0.576246 0.552229 0.544139 
0.332102 0.691582 0.411787 
0.185171 0.267086 0.233806 
0.740102 0.243140 0.348042 
0.602472 0.268110 0.308531 
0.727042 0.594791 0.515870 
0.689425 0.679173 0.723439 
0.601365 0.647381 0.495148 
0.343795 0.465310 0.200615 
0.332859 0.272178 0.234555 
0.741331 0.706505 0.681170 
0.638063 0.680209 0.629739 
0.277525 0.400132 0.157322 
0.524992 0.440415 0.304173 
0.537303 0.680007 0.568112 
0.639477 0.669280 0.381156 
0.317092 0.437295 0.540737 
0.343508 0.395099 0.692267 
0.673732 0.722207 0.675845 
0.473098 0.560090 0.603301 
0.349381 0.495435 0.548241 
0.506037 0.565814 0.605263 
0.423517 0.365731 0.341046 
0.852820 0.770748 0.751720 
0.630952 0.526001 0.553303 
0.651155 0.443162 0.473420 
0.375508 0.633273 0.629718 
0.364199 0.631473 0.327619 
0.808189 0.651821 0.797141 
0.432466 0.464921 0.326344 
0.416414 0.379872 0.320399 
0.593166 0.585761 0.694958 
0.417419 0.663793 0.577142 
0.172841 0.227356 0.250065 
0.537314 0.334504 0.242597 
0.249992 0.261580 0.204010 
0.274277 0.122832 0.211866 
0.226329 0.316034 0.355394 
0.353936 0.226053 0.385382 
0.676843 0.611183 0.440733 
0.284192 0.239981 0.274955 
0.299578 0.474050 0.194904 
0.163688 0.170769 0.177842 
0.511114 0.787394 0.438197 
0.727820 0.620400 0.647656 
0.635194 0.715062 0.585283 
0.355898 0.555326 0.219494 
0.720091 0.621590 0.627563 
0.396081 0.602386 0.424020 
