2000 3
3509,4136,5555
6420,6612,6796
3792,3491,3805
2100,3590,1369
801,427,1394
4421,5283,6987
4774,2965,6869
3433,5405,3945
9138,8516,9065
4639,5256,5767
6152,4661,5909
4295,5359,3223
5282,5570,5601
4250,5246,4213
7814,6418,6844
8346,7935,7603
4739,6191,3119
5886,4689,7077
6119,5970,5007
5601,3522,4194
5976,3287,4916
5203,3800,4447
7228,6414,5480
5572,5893,6030
5194,4457,4498
7342,7242,7482
2171,1279,1794
2151,4062,2608
592,4016,2419
7058,6832,6648
6775,6667,4257
5732,6452,5403
5510,4106,4425
5192,5449,4446
2078,4197,3106
5528,2431,5192
7825,8263,8197
624,1847,2081
4841,6105,4017
6624,6182,6106
4447,7377,7695
5680,5789,6149
6862,7225,6339
4249,3066,4391
2358,4186,3649
4340,4290,4426
5839,3808,3943
3724,4392,7067
5779,6052,6027
5126,3941,6399
2261,1826,1326
6602,5228,3472
3958,5924,4149
579,1492,2339
7968,6442,6187
4006,4156,5952
8606,2798,4479
576,1218,1133
3483,4899,4168
4700,3565,3128
6423,6545,6020
6328,4631,5651
7973,7518,8660
8083,7875,8795
3434,7781,6154
5551,4320,3098
8698,7358,6316
1741,5897,4164
4080,4657,5822
5541,4342,4725
8215,8574,7792
5237,6265,6867
6574,4363,6461
5222,4758,5354
7066,4820,4689
1956,4832,3193
3993,2868,7123
3624,4850,3462
4604,5708,3959
3779,5380,4022
5102,5306,2564
6719,5760,6257
5359,3139,4043
2350,2223,2835
1840,3390,3675
8303,5576,5005
2613,1148,1515
2773,5730,5204
6867,3334,6143
3543,3232,3403
5708,7046,6041
3934,4056,3695
4896,5844,7101
2961,2048,2096
4122,5367,5638
3573,4703,3811
5744,6491,6688
4524,5571,4756
3530,3363,2828
5166,3506,4124
5741,6346,3205
5140,3111,5288
6861,5820,7264
4234,4291,5458
4807,5365,7931
3325,4191,5541
3713,5212,6917
4690,4100,7665
5412,6055,6806
4521,3427,5135
1228,2190,1531
6462,5954,5494
5327,3212,5563
3357,5247,5483
1947,3137,2916
3322,4544,3630
1657,5908,2762
4337,4782,5722
3213,3211,3429
3277,4152,3510
6698,5303,7560
7734,7316,8752
7160,4629,7033
6341,5519,8724
6839,5584,6292
3177,3632,2829
4729,5800,2619
4167,3507,3198
5766,3825,6108
6517,4390,5100
7337,6918,7068
4072,3443,3142
4419,2577,2160
2816,2276,4021
5762,5522,5441
3321,6915,4117
1851,2670,2338
7401,2431,3480
6024,2681,3085
7270,5947,5158
6894,6791,7234
6013,6473,4951
