2000 3
0.868755 0.820146 0.377190 
0.082032 0.095424 0.228549 
0.708953 0.161492 0.338104 
0.387602 0.896392 0.683153 
0.764534 0.195412 0.957956 
0.946848 0.000141 0.395303 
0.896142 0.069819 0.859543 
0.552985 0.268752 0.584693 
0.769066 0.360948 0.324291 
0.802205 0.559589 0.414900 
0.584459 0.428344 0.235046 
0.961649 0.510376 0.330470 
0.190199 0.219329 0.491962 
0.528303 0.606931 0.388354 
0.211456 0.371465 0.583766 
0.169412 0.318313 0.583907 
0.564715 0.214455 0.653726 
0.424258 0.767440 0.922477 
0.008951 0.536505 0.283425 
0.333243 0.338710 0.843014 
0.748143 0.923169 0.271358 
0.983189 0.884818 0.781734 
0.313660 0.075017 0.001063 
0.805621 0.603320 0.607994 
0.193975 0.814775 0.979459 
0.777741 0.984187 0.297772 
0.361648 0.548903 0.512227 
0.015374 0.973161 0.279666 
0.937851 0.982112 0.816172 
0.221276 0.315355 0.154881 
0.064290 0.063498 0.078050 
0.335648 0.046688 0.962868 
0.117383 0.360347 0.037885 
0.118446 0.165969 0.641205 
0.726440 0.359944 0.455980 
0.705899 0.137685 0.440168 
0.003671 0.499333 0.989070 
0.515898 0.514707 0.962231 
0.795564 0.452558 0.944344 
0.611736 0.673834 0.259699 
0.766617 0.738125 0.323197 
0.844667 0.073773 0.369884 
0.807536 0.191155 0.730232 
0.845421 0.309601 0.896200 
0.486626 0.036042 0.256144 
0.942607 0.741941 0.393829 
0.382774 0.745612 0.893162 
0.371845 0.261510 0.407869 
0.334076 0.057074 0.860427 
0.278419 0.668810 0.534261 
0.538118 0.435427 0.272386 
0.861315 0.280094 0.346159 
0.231199 0.087630 0.537314 
0.961431 0.933051 0.846915 
0.857631 0.419677 0.882957 
0.113775 0.362284 0.624898 
0.507604 0.745058 0.370511 
0.400766 0.116903 0.632021 
0.808635 0.450978 0.689095 
0.669062 0.729398 0.357905 
0.203324 0.267516 0.793332 
0.475709 0.128830 0.073426 
0.821868 0.360030 0.161056 
0.359182 0.321460 0.094107 
0.206098 0.179091 0.513784 
0.089055 0.292866 0.876067 
0.713953 0.800470 0.621125 
0.084464 0.201237 0.738028 
0.716485 0.009872 0.189006 
0.405581 0.678934 0.918404 
0.763486 0.882258 0.185920 
0.556818 0.357968 0.314750 
0.630244 0.179836 0.674779 
0.791300 0.539018 0.996240 
0.885407 0.745115 0.175331 
0.399191 0.834170 0.468197 
0.275258 0.548124 0.268668 
0.896383 0.632588 0.469905 
0.634411 0.349073 0.479777 
0.823418 0.754654 0.158711 
0.741822 0.518140 0.040970 
0.927741 0.074958 0.398937 
0.242491 0.705202 0.578773 
0.917270 0.496502 0.117791 
0.913510 0.381909 0.862906 
0.088841 0.781100 0.697077 
0.557039 0.056358 0.245200 
0.825707 0.952741 0.877788 
0.295611 0.587152 0.226861 
0.775388 0.410570 0.981515 
0.934100 0.152391 0.499655 
0.975069 0.080132 0.574612 
0.374007 0.322623 0.279815 
0.952780 0.239894 0.776317 
0.070570 0.153404 0.158226 
0.933477 0.242245 0.939326 
0.630553 0.799284 0.995683 
0.875754 0.624991 0.948424 
0.753542 0.920602 0.535576 
0.980403 0.695991 0.946146 
0.961917 0.630090 0.098537 
0.461572 0.605160 0.178670 
0.036184 0.979166 0.501293 
0.315999 0.931946 0.741187 
0.092316 0.002516 0.894591 
0.250542 0.935993 0.136836 
0.189868 0.566546 0.936120 
0.185551 0.442300 0.561111 
0.133975 0.195841 0.481713 
0.669551 0.176244 0.177703 
0.615698 0.138161 0.807794 
0.714235 0.599733 0.412953 
0.892905 0.635918 0.392120 
0.394198 0.951917 0.324065 
0.135385 0.044232 0.326582 
0.029976 0.294774 0.262575 
0.166812 0.484642 0.829121 
0.102932 0.670193 0.271421 
0.664043 0.804168 0.467262 
0.145755 0.473720 0.643506 
0.323458 0.089417 0.781668 
0.131252 0.803652 0.381401 
0.544205 0.696557 0.017319 
0.936325 0.090755 0.969235 
0.260390 0.226140 0.013468 
0.586972 0.256116 0.308242 
0.849547 0.422928 0.792884 
0.678668 0.525860 0.463078 
0.950089 0.189902 0.267246 
0.417351 0.335657 0.740965 
0.060857 0.659116 0.830383 
0.842525 0.790368 0.634035 
0.223926 0.334573 0.330592 
0.241245 0.270898 0.421347 
0.210481 0.531289 0.647487 
0.223949 0.118261 0.903603 
0.532191 0.967807 0.326530 
0.325075 0.646475 0.852390 
0.788153 0.596564 0.042292 
0.055399 0.013915 0.377950 
0.796364 0.074772 0.037066 
0.626747 0.917297 0.827434 
0.260782 0.141224 0.162007 
0.591373 0.382469 0.432905 
0.012720 0.592949 0.964193 
0.660207 0.816898 0.082454 
0.563810 0.349089 0.050261 
0.890340 0.674164 0.696737 
0.742730 0.462317 0.293300 
0.785023 0.517716 0.307215 
0.162972 0.314080 0.381987 
0.200038 0.940827 0.299284 
0.027472 0.201608 0.440508 
0.189478 0.792982 0.822977 
0.622383 0.805702 0.415926 
0.586577 0.465909 0.232824 
0.669031 0.029719 0.581913 
0.719292 0.920059 0.256077 
0.416029 0.662789 0.718394 
0.709329 0.447812 0.236110 
0.016544 0.610785 0.550190 
0.398531 0.810823 0.491016 
0.697816 0.838294 0.692625 
0.138324 0.027773 0.485606 
0.961301 0.650156 0.291308 
0.377227 0.236733 0.757217 
0.610051 0.905763 0.786936 
0.191963 0.625056 0.706995 
0.448040 0.041085 0.369784 
0.166434 0.750414 0.817596 
0.402544 0.766958 0.428381 
0.952733 0.165489 0.239204 
0.443750 0.863305 0.077498 
0.136374 0.001629 0.105271 
0.621980 0.962930 0.755427 
0.913289 0.340157 0.992160 
0.670506 0.950207 0.897923 
0.457441 0.142170 0.522979 
0.164436 0.590210 0.564063 
0.534220 0.756644 0.314477 
0.351817 0.159188 0.081435 
0.780198 0.111921 0.246924 
0.019402 0.555671 0.110229 
0.096900 0.692045 0.111859 
0.202171 0.314025 0.074788 
0.957598 0.227314 0.414945 
0.949757 0.897819 0.365152 
0.847680 0.355261 0.507323 
0.370659 0.519697 0.097533 
0.934722 0.053917 0.854178 
0.249199 0.405734 0.013366 
0.330634 0.185932 0.125287 
0.577558 0.205334 0.680957 
0.687788 0.302234 0.373002 
0.799646 0.504404 0.687028 
0.874435 0.462002 0.914341 
0.289380 0.411759 0.812161 
0.654532 0.259439 0.167422 
0.161855 0.630098 0.687118 
0.259388 0.564821 0.741036 
0.113565 0.814020 0.146770 
0.126931 0.144654 0.332702 
0.252218 0.722212 0.538035 
0.933175 0.410000 0.840269 
0.306177 0.209646 0.344673 
0.993205 0.084080 0.806676 
0.907546 0.373460 0.218435 
0.719707 0.027992 0.477874 
0.887129 0.189847 0.107972 
0.574247 0.449235 0.672793 
0.315283 0.562800 0.486813 
0.462053 0.689731 0.631466 
0.794754 0.941949 0.353678 
0.332790 0.875124 0.763678 
0.173059 0.181301 0.973323 
0.517732 0.174506 0.057404 
0.324408 0.082052 0.430864 
0.542842 0.801759 0.458856 
0.020717 0.688888 0.648703 
0.128689 0.263135 0.097938 
0.801482 0.578418 0.660738 
0.288295 0.040470 0.350469 
0.919761 0.835225 0.292418 
0.273439 0.168014 0.167542 
0.037117 0.341073 0.348843 
0.010440 0.858805 0.523349 
0.067844 0.183212 0.605401 
0.498708 0.726055 0.407160 
0.957565 0.746771 0.096048 
0.606268 0.875460 0.359183 
0.704205 0.676942 0.937600 
0.364943 0.965237 0.978071 
0.715412 0.884998 0.813295 
0.007831 0.158437 0.981309 
0.175373 0.195554 0.322382 
0.524216 0.205995 0.181187 
0.047565 0.273839 0.364400 
0.652966 0.772547 0.090454 
0.060126 0.730112 0.837226 
0.156174 0.336379 0.712686 
0.515357 0.040585 0.389628 
0.452957 0.405528 0.354865 
0.431028 0.120940 0.239863 
0.244323 0.128771 0.398300 
0.225632 0.304143 0.593854 
0.548014 0.828359 0.799849 
