100 4
3140,5495,9750,3237
971,6584,1187,9919
7108,5259,2803,5356
8484,6092,1715,7458
4823,4037,6736,762
1862,2184,1703,4007
8249,3267,3827,5882
1585,972,6995,4726
6468,6745,7963,7440
3329,9150,7360,438
4409,163,5795,2894
6255,7510,352,1079
1548,7089,1841,3410
9273,3545,7418,7522
6812,1245,3405,8398
2218,401,3124,8686
7147,1088,6127,476
238,3487,915,4648
3650,6710,7542,9906
4221,7895,985,5769
4985,2827,9180,4258
6372,6598,1781,3185
7844,5187,1584,62
5588,4709,8749,2735
5797,4876,3212,6036
8363,4127,684,2014
838,8227,1920,5059
6123,2906,829,1108
5733,9,5367,2106
6608,7149,5291,4452
2336,6875,4514,7924
1585,3264,659,7382
8140,3871,3418,6504
7999,4103,8519,8837
2331,439,3897,8455
3345,4726,9564,9079
4736,4931,1185,1344
2080,6477,5796,4417
3353,311,2341,4938
3575,3000,2320,1716
6872,5739,8221,4871
9843,6741,3709,2175
7180,7606,630,526
2333,194,9606,7070
5126,791,8414,7206
7268,4211,1624,621
4523,3965,5559,8099
6966,7880,9816,3838
3620,8037,8709,3464
4778,2419,5639,1959
25,6269,2486,2359
6463,2092,9430,1589
2884,7844,8796,152
2056,421,774,6579
4386,6334,4678,1352
4215,4494,5191,7836
2532,3901,1300,7311
6320,6939,9271,6346
3209,1757,8706,9673
3850,8136,1263,6734
5981,60,6887,8037
481,7661,4616,4867
3996,9295,6220,8211
3790,1412,6047,6322
5313,7347,3634,1634
4287,2905,7981,7497
4663,6687,7170,8513
4823,8434,5247,804
8494,2134,8842,8975
9796,3459,3843,3792
2754,64,2004,6544
1476,8051,2867,6790
5399,6502,8425,9686
9407,6406,7184,4070
3093,4355,2584,7917
2789,7832,8722,1283
9966,7564,259,9763
1023,4103,3556,3778
4168,5560,323,5645
3611,3190,2436,9010
9693,861,8697,9100
7267,5882,3171,361
237,5755,8278,3026
3587,7000,4310,3554
4564,4570,3318,5588
8674,6874,9366,2842
2434,9690,8487,6046
2881,924,5057,2574
1785,3755,1674,9052
9637,4846,9413,9874
602,7692,2901,4190
4692,7211,7745,9257
1782,1063,4846,456
7937,4213,3298,372
3903,1786,6419,6784
2710,1476,9358,4496
5231,1033,3548,4869
5879,2962,4743,6481
654,7644,671,5347
4856,8416,4605,6638
