100 3
0.638641 0.941554 0.857989 
0.956412 0.941081 0.150037 
0.841466 0.341028 0.749504 
0.741115 0.290409 0.571925 
0.074261 0.747875 0.928924 
0.112872 0.356434 0.308146 
0.283970 0.197153 0.659996 
0.320780 0.201743 0.057999 
0.580430 0.280767 0.520518 
0.270205 0.764599 0.237490 
0.979680 0.403240 0.179044 
0.837669 0.359652 0.120126 
0.987706 0.201118 0.461154 
0.737209 0.942233 0.751563 
0.309134 0.016494 0.499438 
0.238059 0.129366 0.855872 
0.546205 0.413335 0.053026 
0.206201 0.734115 0.254769 
0.264199 0.314545 0.535536 
0.784717 0.584750 0.300135 
0.022207 0.564430 0.703375 
0.201251 0.402099 0.063027 
0.321377 0.389804 0.264145 
0.782531 0.127014 0.206378 
0.534094 0.436148 0.222872 
0.033532 0.674207 0.352238 
0.889404 0.220412 0.765573 
0.942430 0.426612 0.499688 
0.197199 0.690811 0.814233 
0.732734 0.475528 0.398982 
0.032869 0.497735 0.963412 
0.736244 0.698986 0.365511 
0.799271 0.020363 0.755315 
0.063417 0.802894 0.882329 
0.269795 0.336988 0.318477 
0.492667 0.370521 0.992684 
0.844905 0.259925 0.213096 
0.610478 0.202355 0.639708 
0.110166 0.399553 0.330520 
0.924399 0.132288 0.806048 
0.323381 0.165157 0.303783 
0.286793 0.901401 0.002770 
0.652304 0.700672 0.023133 
0.407620 0.764089 0.826027 
0.289949 0.033884 0.163015 
0.608426 0.526552 0.533536 
0.601110 0.371457 0.793461 
0.814207 0.981935 0.995816 
0.453915 0.092101 0.395369 
0.784435 0.016500 0.527657 
0.590483 0.339882 0.692814 
0.894266 0.626675 0.594214 
0.897036 0.278979 0.294887 
0.920169 0.686599 0.058976 
0.746195 0.976548 0.092860 
0.909211 0.584974 0.619412 
0.442746 0.186084 0.990870 
0.236207 0.000291 0.972805 
0.232023 0.454206 0.064906 
0.627392 0.238641 0.081407 
0.155049 0.829124 0.421288 
0.847862 0.723390 0.047963 
0.442077 0.620426 0.326943 
0.736963 0.540595 0.013542 
0.795939 0.286790 0.990090 
0.888800 0.196001 0.575064 
0.508212 0.638747 0.761148 
0.499082 0.874954 0.761439 
0.471887 0.106977 0.215645 
0.536793 0.734369 0.454285 
0.618200 0.889417 0.283409 
0.039488 0.737279 0.006799 
0.087452 0.179356 0.627225 
0.414394 0.916320 0.167820 
0.427936 0.712259 0.454610 
0.418026 0.601059 0.650610 
0.993089 0.109271 0.289357 
0.754237 0.608353 0.164311 
0.515676 0.080240 0.271288 
0.731321 0.617033 0.005656 
0.185606 0.235233 0.895074 
0.469015 0.274722 0.632353 
0.475814 0.362173 0.811709 
0.103039 0.776568 0.728029 
0.270859 0.204504 0.440288 
0.725469 0.622530 0.041347 
0.376079 0.615619 0.150618 
0.665436 0.369856 0.758971 
0.829747 0.885533 0.839212 
0.101035 0.616853 0.456245 
0.106691 0.802459 0.691478 
0.001765 0.271474 0.966200 
0.634118 0.747289 0.328373 
0.445828 0.850328 0.104941 
0.173856 0.121187 0.309445 
0.614144 0.846656 0.931975 
0.655491 0.222735 0.547594 
0.806109 0.888171 0.917450 
0.565081 0.717918 0.802983 
0.404292 0.818953 0.419836 
