100 4
2131,3201,8840,4436
1227,1437,7641,84
1289,3226,2075,855
3258,715,6724,620
3251,7202,3930,2399
192,6351,8476,1339
4961,9982,2718,6778
3081,6153,7637,5213
9355,6478,9649,582
7916,7291,667,9206
517,2742,61,3776
3458,6786,4396,6710
3989,8326,9109,4182
4677,7585,5521,9639
7568,8240,6417,650
4394,4055,5863,3750
534,5512,4332,8450
2804,4999,7656,3322
7742,7718,7098,1201
4504,1495,7911,8494
9821,7020,2676,4499
4606,8197,4138,2175
6438,556,2825,833
4612,8688,4583,5147
4201,8916,3597,7006
3915,1254,328,1658
8972,7427,2859,3477
8922,770,1971,8744
7791,4647,3244,2398
2845,7383,4574,9284
7940,7399,117,2552
6088,4700,7699,290
3616,1297,7296,7532
2551,7625,9191,1524
5053,2050,5002,3976
2821,6974,2720,613
1622,5965,3012,4468
3348,7586,3752,1288
4985,3869,3841,1074
8570,1540,1365,2186
2838,8662,9719,5389
6287,8910,6914,1341
961,1916,5317,3783
8890,8038,4396,512
4004,7409,4981,7352
4995,8733,8641,9981
2602,2482,1056,1173
4023,2421,3359,6861
1083,3078,2251,7371
1989,9165,8712,2950
1082,4030,6733,9972
2069,1130,485,6073
8539,5466,3426,3535
4200,2067,3516,6803
4550,4572,7976,8573
6993,1336,5435,8076
4415,7686,5448,6404
6851,4160,9354,7934
8191,6088,7906,260
7218,8392,6334,5758
3859,9760,9293,8059
1828,2809,4862,6378
7382,2839,4952,4376
4175,387,2453,8590
8074,7901,4994,4926
2062,4348,2860,253
437,767,514,7655
9159,6848,3413,3019
6608,2707,1078,8436
5517,5941,4815,2899
8780,9767,7276,2955
155,9730,1545,8229
7631,6540,3155,9693
889,6015,9947,1326
6782,461,8982,5942
7309,2395,8961,3918
5103,40,2354,620
5981,7170,3519,4762
6938,796,7718,7093
526,9264,5323,8158
5804,8478,7852,6693
4494,7799,8020,1277
8261,7002,7220,5570
9398,6181,9488,4501
6222,1843,5121,2204
9014,8641,6966,5952
9437,4685,3045,9964
3949,8368,8122,9754
6847,5974,6448,1342
3773,4468,2619,2034
1471,9839,7605,869
6021,7094,5370,2244
8938,492,4448,7952
9133,1415,3904,8571
6100,6950,8535,49
5319,6657,9803,2166
2632,6252,3508,6406
720,6128,8441,2191
5968,6046,3060,1989
3141,8431,4233,2079
