4000 3
0.839785 0.593719 0.020947 
0.731133 0.599100 0.277680 
0.707793 0.670562 0.192739 
0.387441 0.583197 0.613265 
0.595561 0.123115 0.684519 
0.042825 0.880043 0.436276 
0.643567 0.140825 0.806902 
0.319369 0.639827 0.516301 
0.503736 0.389793 0.884326 
0.373644 0.445799 0.703615 
0.544873 0.394980 0.379832 
0.259758 0.896580 0.475916 
0.431817 0.964453 0.209136 
0.096744 0.763755 0.527619 
0.222005 0.809651 0.427029 
0.065473 0.926286 0.344210 
0.572409 0.776901 0.195057 
0.718151 0.327644 0.461321 
0.257784 0.364645 0.978513 
0.392069 0.364635 0.689007 
0.329099 0.966145 0.331174 
0.187114 0.452636 0.883226 
0.424914 0.312972 0.745613 
0.967073 0.168286 0.405871 
0.146558 0.523167 0.633685 
0.397281 0.340036 0.794438 
0.726638 0.061335 0.678971 
0.070528 0.584599 0.638365 
0.521209 0.261914 0.770187 
0.159549 0.538085 0.560877 
0.272239 0.652930 0.650445 
0.936557 0.002279 0.656736 
0.774064 0.743517 0.057994 
0.140458 0.928959 0.255074 
0.235554 0.601787 0.685720 
0.564412 0.283737 0.816892 
0.885666 0.336280 0.395784 
0.452359 0.085531 0.923708 
0.050837 0.832916 0.652698 
0.069965 0.388731 0.979051 
0.175065 0.715172 0.469978 
0.510053 0.524968 0.677856 
0.528021 0.987493 0.059751 
0.510051 0.399426 0.520368 
0.274131 0.513931 0.606303 
0.127584 0.890035 0.563876 
0.266260 0.213380 0.902026 
0.243899 0.599428 0.860781 
0.021612 0.739827 0.843428 
0.493853 0.016233 0.810532 
0.807436 0.296832 0.241989 
0.901778 0.132771 0.752834 
0.634401 0.210162 0.686234 
0.339989 0.603925 0.589688 
0.623732 0.462482 0.507900 
0.651878 0.248784 0.649428 
0.468171 0.024216 0.926697 
0.302917 0.480795 0.522057 
0.000531 0.550012 0.786002 
0.613192 0.511164 0.233876 
0.425486 0.008776 0.921754 
0.336389 0.989928 0.134341 
0.448314 0.365188 0.594327 
0.313853 0.223432 0.727553 
0.249202 0.179915 0.985970 
0.771185 0.472453 0.238319 
0.439675 0.565043 0.526243 
0.725622 0.410826 0.386447 
0.775045 0.264059 0.347929 
0.262759 0.605586 0.241484 
0.233513 0.598391 0.323031 
0.550027 0.274337 0.782740 
0.486051 0.582957 0.245074 
0.642590 0.416926 0.342120 
0.433340 0.516430 0.599698 
0.372931 0.177793 0.954858 
0.597210 0.004083 0.928960 
0.064042 0.609290 0.801146 
0.324596 0.638816 0.613175 
0.006758 0.513305 0.679402 
0.170756 0.752426 0.332019 
0.210929 0.226774 0.891862 
0.685366 0.476905 0.374492 
0.267790 0.429905 0.681332 
0.657760 0.627119 0.237082 
0.596835 0.382082 0.740747 
0.706802 0.372601 0.552184 
0.618774 0.687449 0.016009 
0.631332 0.404261 0.449371 
0.471708 0.249214 0.892066 
0.080944 0.722897 0.803329 
0.061000 0.926535 0.656532 
0.098953 0.368856 0.996620 
0.437656 0.615897 0.357354 
0.723531 0.653863 0.225607 
0.084077 0.617872 0.724323 
0.610349 0.514032 0.310951 
0.056215 0.596114 0.991970 
0.941463 0.517614 0.096401 
0.637019 0.558913 0.124697 
0.862870 0.325530 0.195761 
0.567029 0.420303 0.306994 
0.223925 0.643808 0.461076 
0.795504 0.016942 0.540168 
0.215547 0.789596 0.568980 
0.694362 0.437750 0.376481 
0.502372 0.298011 0.633833 
0.723138 0.457259 0.416656 
0.760073 0.449037 0.506727 
0.639248 0.704924 0.278752 
0.679828 0.565018 0.375608 
0.829709 0.285890 0.323343 
0.427639 0.540146 0.354457 
0.409624 0.397815 0.723777 
0.413175 0.482671 0.505428 
0.463532 0.100973 0.940951 
0.642245 0.863178 0.282229 
0.003854 0.561282 0.651016 
0.612039 0.785525 0.037539 
0.282339 0.674521 0.577881 
0.689665 0.426734 0.295736 
0.547590 0.406326 0.718315 
0.907874 0.177457 0.489028 
0.181793 0.826629 0.587887 
0.825044 0.766356 0.030087 
0.252668 0.851764 0.348277 
0.612728 0.838897 0.069858 
0.882908 0.271131 0.487481 
0.516991 0.887505 0.198694 
0.553779 0.345267 0.706392 
0.783639 0.545958 0.214594 
0.834077 0.067497 0.716365 
0.702046 0.642534 0.072245 
0.491934 0.545043 0.149675 
0.322424 0.803264 0.431280 
0.712248 0.137449 0.446185 
0.429185 0.819178 0.304695 
0.857598 0.495554 0.101597 
0.589190 0.497121 0.418651 
0.664756 0.617653 0.216467 
0.367807 0.560180 0.446191 
0.551915 0.252910 0.434986 
0.465767 0.254509 0.933164 
0.885455 0.096119 0.558632 
0.083697 0.867289 0.516238 
0.134175 0.644087 0.576981 
0.694614 0.880090 0.031756 
0.561716 0.687220 0.220580 
0.399603 0.807588 0.237662 
0.553985 0.111708 0.768653 
0.545917 0.009842 0.945970 
0.906645 0.417457 0.228921 
0.537725 0.399306 0.623739 
0.742767 0.136613 0.668841 
0.563491 0.352998 0.626138 
0.972715 0.569822 0.010969 
0.801575 0.100336 0.473580 
0.263311 0.557388 0.553393 
0.600425 0.223463 0.717411 
0.038820 0.612473 0.716278 
0.453608 0.980090 0.046155 
0.539249 0.317407 0.671035 
0.319824 0.302491 0.832552 
0.408336 0.295772 0.732434 
0.662322 0.381226 0.383115 
0.685043 0.228633 0.621819 
0.827074 0.548317 0.049927 
0.198312 0.858563 0.518386 
0.878404 0.326073 0.093509 
0.691698 0.792746 0.012999 
0.639127 0.480491 0.246056 
0.184800 0.226847 0.904120 
0.359372 0.374005 0.842098 
0.496321 0.786071 0.320817 
0.610353 0.533940 0.502361 
0.022879 0.500130 0.923251 
0.348267 0.297764 0.810446 
0.437925 0.932180 0.196404 
0.457793 0.481496 0.422870 
0.317422 0.834506 0.240309 
0.192286 0.654859 0.567527 
0.025359 0.413770 0.926779 
0.369205 0.129423 0.924971 
0.723108 0.596650 0.275789 
0.455114 0.962330 0.011715 
0.687158 0.165276 0.822725 
0.085980 0.548176 0.733436 
0.350112 0.926915 0.161485 
0.347575 0.530631 0.527926 
0.736547 0.326347 0.438562 
0.384902 0.762820 0.537277 
0.929270 0.447471 0.194430 
0.462997 0.699359 0.358065 
0.501719 0.526350 0.332919 
0.910199 0.293120 0.522050 
0.443512 0.381392 0.936477 
0.565513 0.633251 0.286544 
0.473486 0.629228 0.562142 
0.107763 0.506406 0.958836 
0.375918 0.138274 0.859691 
0.658015 0.158930 0.705012 
0.143943 0.647828 0.648135 
0.984746 0.180389 0.394640 
0.606669 0.822800 0.255163 
0.665585 0.699818 0.185462 
0.321600 0.070375 0.948117 
0.767982 0.467643 0.236799 
0.623031 0.561276 0.515389 
0.446635 0.211606 0.912124 
0.696754 0.192812 0.666351 
0.697764 0.597110 0.176541 
0.397828 0.459225 0.477246 
0.331738 0.376903 0.695050 
0.900788 0.390017 0.160342 
0.286260 0.380816 0.716290 
0.059456 0.868268 0.367809 
0.610790 0.634892 0.195380 
0.858604 0.680594 0.167212 
0.214900 0.976830 0.162111 
0.814003 0.334609 0.158998 
0.363977 0.641092 0.573381 
0.310158 0.210296 0.951143 
0.166654 0.594567 0.639650 
0.106005 0.729319 0.682019 
0.443601 0.336824 0.574697 
0.741275 0.623164 0.075298 
0.129928 0.390073 0.890913 
0.844887 0.217435 0.480460 
0.211316 0.568479 0.821006 
0.319593 0.886393 0.287907 
0.890167 0.347078 0.188461 
0.424392 0.445808 0.706556 
0.353093 0.094216 0.901595 
0.035848 0.852417 0.584328 
0.677624 0.546245 0.190831 
0.687856 0.482750 0.042208 
0.416598 0.712341 0.240093 
0.308359 0.922668 0.391235 
0.583913 0.306258 0.572826 
0.558689 0.317389 0.601131 
0.068171 0.643172 0.965889 
0.564523 0.515130 0.544018 
0.854920 0.037803 0.524811 
0.741038 0.176870 0.698726 
0.576527 0.616645 0.312877 
0.923704 0.495602 0.024150 
0.057799 0.469818 0.973645 
0.621151 0.720521 0.277839 
0.399868 0.758285 0.215476 
0.428825 0.351873 0.503432 
0.660465 0.462933 0.366658 
0.675867 0.122187 0.774177 
0.474806 0.601748 0.399025 
0.455267 0.799940 0.471495 
0.299510 0.361818 0.690173 
0.464761 0.742826 0.086323 
0.547154 0.496240 0.474593 
0.840552 0.675820 0.019860 
0.225680 0.796063 0.481194 
0.533863 0.600983 0.540573 
0.487965 0.785009 0.205764 
0.276719 0.662987 0.539518 
0.354679 0.975811 0.038449 
0.547308 0.359478 0.609610 
0.857907 0.572092 0.068447 
0.514983 0.688534 0.225336 
0.097606 0.584583 0.960359 
0.901796 0.651464 0.072163 
0.809097 0.681496 0.058722 
0.793146 0.442288 0.263305 
0.319293 0.846700 0.507154 
0.931769 0.381632 0.279547 
0.651330 0.676368 0.301502 
0.551630 0.156310 0.786455 
0.392440 0.557793 0.366704 
0.403541 0.791497 0.444169 
0.738463 0.141759 0.457888 
0.865387 0.379609 0.153959 
0.497097 0.410707 0.514968 
0.126375 0.593215 0.674537 
0.581901 0.707555 0.434643 
0.253177 0.350918 0.797335 
0.596116 0.347499 0.310225 
0.425683 0.593122 0.253615 
0.995961 0.023268 0.163824 
0.238467 0.529824 0.727713 
0.587838 0.736305 0.167746 
0.851526 0.286084 0.310173 
0.871142 0.032842 0.672955 
0.123018 0.781120 0.618715 
0.825590 0.170394 0.362823 
0.809402 0.253954 0.577595 
0.567091 0.214532 0.635883 
0.437996 0.616328 0.516531 
0.682005 0.369151 0.551157 
0.266225 0.258574 0.830366 
0.520659 0.339571 0.574579 
0.821075 0.464933 0.411056 
0.104291 0.380867 0.958325 
0.502844 0.150386 0.927156 
0.535100 0.671512 0.377221 
0.451741 0.804881 0.204456 
0.136282 0.678215 0.693521 
0.692874 0.675617 0.142226 
0.368841 0.758616 0.435370 
0.758365 0.016345 0.515658 
0.789273 0.279850 0.425953 
0.839223 0.760512 0.078262 
0.071364 0.932579 0.353810 
0.125281 0.350126 0.727735 
0.547834 0.584104 0.368334 
0.278082 0.721554 0.197474 
0.209800 0.368679 0.966925 
0.239832 0.960737 0.350271 
0.562806 0.349785 0.496412 
0.674079 0.185903 0.709375 
0.526801 0.079684 0.835661 
0.657357 0.973555 0.047088 
0.462730 0.456647 0.310262 
0.074021 0.694987 0.805855 
0.191312 0.535527 0.787785 
0.588235 0.526342 0.488887 
0.363146 0.823760 0.335559 
0.240445 0.789941 0.333501 
0.828785 0.578587 0.168403 
0.057948 0.593520 0.639630 
0.339296 0.615253 0.294694 
0.099672 0.832861 0.461598 
0.663035 0.943915 0.023660 
0.791411 0.525380 0.257714 
0.379359 0.540086 0.533234 
0.601522 0.187679 0.623552 
0.738704 0.690264 0.257210 
0.661718 0.011154 0.927681 
0.402484 0.441413 0.554905 
0.735864 0.356654 0.391032 
0.667961 0.258495 0.493018 
0.251913 0.671638 0.560997 
0.765120 0.716128 0.058473 
0.788938 0.197306 0.634733 
0.332384 0.536843 0.761741 
0.479719 0.776147 0.298799 
0.727922 0.481319 0.177527 
0.477221 0.636359 0.236120 
0.703554 0.440228 0.256569 
0.934215 0.073365 0.535149 
0.755800 0.148557 0.630263 
0.826981 0.535322 0.109440 
0.489455 0.232972 0.720450 
0.510818 0.716715 0.458993 
0.565430 0.581117 0.211184 
0.619719 0.057371 0.822574 
0.362418 0.618563 0.519702 
0.569662 0.435937 0.356029 
0.659946 0.001674 0.863798 
0.295185 0.725710 0.550657 
0.057884 0.907869 0.530926 
0.723599 0.150554 0.514376 
0.096279 0.720395 0.593249 
0.638853 0.145078 0.808187 
0.683812 0.497058 0.391435 
0.171328 0.695572 0.983240 
0.143397 0.731446 0.861134 
0.238705 0.726772 0.318181 
0.349581 0.560516 0.583212 
0.070995 0.978069 0.451051 
0.775848 0.260914 0.362190 
0.215940 0.764444 0.505663 
0.823406 0.390724 0.247182 
0.722742 0.142360 0.377678 
0.727865 0.601569 0.208745 
0.487477 0.501750 0.573122 
0.449458 0.213082 0.836899 
0.797194 0.580921 0.085403 
0.564758 0.626062 0.418458 
0.399952 0.742437 0.339168 
0.478500 0.800149 0.380883 
0.635036 0.078635 0.591025 
0.525620 0.442253 0.564941 
0.345793 0.923343 0.408540 
0.578663 0.167734 0.837329 
0.061547 0.208968 0.917235 
0.224614 0.974015 0.404871 
0.085090 0.287737 0.976430 
0.796686 0.314090 0.325472 
0.806119 0.198186 0.721923 
0.542586 0.296506 0.798489 
0.947349 0.367595 0.147304 
0.268673 0.389051 0.965443 
0.880467 0.122338 0.510168 
0.769580 0.167635 0.739414 
0.141565 0.614256 0.698645 
0.426350 0.545562 0.449827 
0.004665 0.725822 0.902430 
0.164890 0.563717 0.703397 
0.098893 0.728198 0.561704 
0.962076 0.307785 0.097567 
0.352384 0.540538 0.756450 
0.143687 0.836791 0.196752 
0.099675 0.852130 0.534240 
0.536497 0.857765 0.034779 
0.047226 0.678177 0.707957 
0.217105 0.884399 0.397373 
0.382127 0.534678 0.736032 
0.354910 0.071736 0.930779 
0.543644 0.675713 0.029515 
0.697881 0.429627 0.341888 
0.753496 0.983862 0.092486 
0.488247 0.637399 0.399076 
0.929560 0.189947 0.425222 
0.962115 0.200286 0.205332 
0.321677 0.440165 0.658118 
0.301098 0.158902 0.830232 
0.227841 0.698780 0.536141 
0.409229 0.610200 0.427242 
0.835584 0.248520 0.433250 
0.273514 0.250127 0.733085 
0.683247 0.729270 0.165166 
0.591314 0.452442 0.502534 
0.366749 0.535119 0.441180 
0.435365 0.427333 0.288391 
0.960704 0.066904 0.416392 
0.879839 0.401225 0.131657 
0.469345 0.821716 0.104846 
0.451346 0.214637 0.667984 
0.787324 0.456916 0.269494 
0.419573 0.437894 0.681747 
0.773728 0.454523 0.172653 
0.350173 0.539053 0.522370 
0.447323 0.350340 0.825320 
0.812313 0.446176 0.109611 
0.598389 0.113500 0.871865 
0.502057 0.264828 0.627481 
0.611083 0.744010 0.039331 
0.370722 0.716241 0.137606 
0.810045 0.574878 0.378981 
0.428807 0.772702 0.200442 
0.375881 0.276997 0.966862 
0.169761 0.950161 0.244080 
0.508463 0.834455 0.078957 
0.532560 0.199718 0.661059 
0.380254 0.801327 0.544226 
0.336278 0.309851 0.842732 
0.874073 0.008020 0.573094 
0.879426 0.262986 0.453970 
0.623275 0.368854 0.236928 
0.465215 0.737397 0.205169 
0.540537 0.854631 0.025132 
0.482762 0.291953 0.490833 
0.834947 0.281849 0.621978 
0.249110 0.345491 0.900794 
0.339180 0.942397 0.105778 
0.184030 0.492684 0.840857 
0.602597 0.496464 0.360450 
0.062169 0.763745 0.698917 
0.198081 0.860775 0.398305 
0.420864 0.721027 0.475017 
0.891367 0.271905 0.384013 
0.259787 0.470138 0.645363 
0.137292 0.573087 0.632000 
0.512145 0.861042 0.358122 
0.594239 0.531120 0.754704 
0.541492 0.344971 0.563843 
0.727030 0.593751 0.332963 
0.682409 0.523488 0.220273 
0.074165 0.830727 0.545230 
0.485222 0.730519 0.378876 
0.325580 0.156389 0.798204 
0.227705 0.624935 0.787110 
0.451152 0.004116 0.956907 
0.805512 0.137270 0.830449 
0.175940 0.641251 0.767322 
0.385909 0.387855 0.710532 
0.986169 0.315816 0.336460 
0.236944 0.744764 0.472843 
0.664373 0.296546 0.596439 
0.572032 0.268556 0.604883 
0.296765 0.988464 0.144924 
0.455203 0.542943 0.552945 
0.493461 0.326419 0.833671 
0.478250 0.032535 0.919154 
0.396946 0.656085 0.396045 
0.076711 0.898453 0.679203 
0.403516 0.638163 0.379124 
0.308333 0.769969 0.289649 
0.243443 0.723474 0.524916 
0.423364 0.573708 0.406027 
0.834205 0.424571 0.066030 
0.716623 0.521780 0.392666 
0.503890 0.489565 0.372217 
0.639168 0.387749 0.363379 
0.636017 0.467840 0.209908 
0.915901 0.533395 0.006166 
0.284966 0.363425 0.591410 
0.115473 0.382997 0.905494 
0.599140 0.523748 0.444332 
0.366263 0.360133 0.624456 
0.731624 0.448621 0.168254 
0.464746 0.348276 0.603495 
0.709334 0.830331 0.013881 
0.092512 0.971370 0.503447 
0.790965 0.637362 0.263244 
