4000 3
0.671613 0.809513 0.776677 
0.388472 0.165045 0.375539 
0.604776 0.677515 0.622643 
0.276617 0.233057 0.335758 
0.084459 0.051166 0.089098 
0.149034 0.139775 0.089932 
0.524385 0.429653 0.481439 
0.379085 0.357137 0.548881 
0.149204 0.195889 0.143460 
0.768394 0.537746 0.679633 
0.632864 0.643352 0.755934 
0.302802 0.451166 0.336500 
0.874607 0.906103 0.848023 
0.301564 0.205991 0.224120 
0.230254 0.754162 0.337464 
0.815217 0.788898 0.863192 
0.627582 0.595580 0.538775 
0.590115 0.210796 0.454838 
0.596440 0.559918 0.617345 
0.649980 0.757887 0.604925 
0.843368 0.847817 0.724944 
0.403792 0.623290 0.648461 
0.513478 0.641880 0.620411 
0.914071 0.857449 0.846626 
0.136066 0.242768 0.354017 
0.637007 0.645354 0.699494 
0.227048 0.191876 0.487319 
0.850650 0.869939 0.872832 
0.168237 0.430306 0.414979 
0.675133 0.730088 0.457160 
0.295408 0.401934 0.489451 
0.830415 0.685171 0.837603 
0.431055 0.233528 0.487880 
0.068043 0.068914 0.088135 
0.486551 0.428444 0.747822 
0.416676 0.389489 0.445555 
0.333436 0.530010 0.879296 
0.406728 0.280729 0.475595 
0.534244 0.699275 0.705811 
0.690725 0.617948 0.545168 
0.403201 0.752877 0.406978 
0.580124 0.801992 0.692211 
0.641926 0.387798 0.538594 
0.641869 0.695108 0.670885 
0.441170 0.436180 0.266989 
0.491665 0.618520 0.395357 
0.629291 0.441583 0.830420 
0.746169 0.663684 0.602372 
0.593527 0.602989 0.401748 
0.861211 0.603984 0.724050 
0.828581 0.788066 0.841425 
0.526731 0.406315 0.402966 
0.488604 0.497076 0.338943 
0.527659 0.465323 0.332777 
0.230176 0.589338 0.358113 
0.480686 0.414614 0.464114 
0.274922 0.632326 0.416052 
0.754852 0.702319 0.705377 
0.550110 0.501391 0.785892 
0.270410 0.326399 0.361711 
0.703959 0.902756 0.779563 
0.464479 0.632196 0.702782 
0.706140 0.294981 0.447675 
0.372319 0.385607 0.426770 
0.234216 0.441774 0.456643 
0.601399 0.534610 0.696306 
0.675639 0.626694 0.587412 
0.944486 0.943663 0.935596 
0.705942 0.696130 0.501475 
0.286741 0.409510 0.307111 
0.609644 0.680607 0.692642 
0.582855 0.564829 0.443831 
