4000 3
3376,511,2722
8044,4782,4370
6080,5181,8324
4399,7055,3409
9984,5598,8089
2766,2887,3853
2052,2804,9836
847,180,6314
5261,7027,768
9133,6074,6097
5220,9451,6608
7942,7495,1390
2313,3576,6572
637,7975,3627
4047,7960,9225
2137,726,2113
5990,2779,4918
5827,3626,5098
2142,8888,2126
2911,8021,8201
9008,3242,7652
5616,1184,5148
7007,3498,8724
3580,4135,6699
7207,8183,4660
6433,320,5386
8546,6311,8165
3464,2138,1792
8563,4281,681
690,7192,8702
8891,6200,1945
6544,1817,3129
1692,8825,6627
416,2405,763
7116,9612,8946
1776,6046,9266
7163,4593,5577
5328,8057,7716
7121,6621,1998
7802,7312,9190
6505,6204,5391
8450,2748,7209
1579,4440,6034
8207,4856,8439
8970,1973,8052
7917,3749,4098
7183,912,8691
2761,6241,6749
478,3362,3371
2476,1165,683
1667,7670,6887
7059,6120,9636
4268,7700,4076
302,5908,8933
8741,4879,906
6794,2796,4656
892,9980,5568
9584,2742,1810
6334,3220,5173
9705,5697,6338
389,7364,4008
7277,4423,129
6913,8692,7830
989,8994,3738
9923,7736,8617
829,4530,1414
5485,5422,1394
1054,5007,4136
2864,1341,7357
8037,1047,3054
4375,1436,419
8384,8713,4843
8514,5627,3535
6344,6617,2529
83,6540,266
8701,7369,4796
115,2855,219
1509,3909,5226
5646,6774,6568
3003,4812,7615
6057,9187,9052
6477,7572,7766
1320,6086,3393
4856,2431,10
7386,2514,6551
7652,1215,3920
2448,1330,6776
2667,2840,686
7894,8486,7460
4462,1489,2272
2078,7547,1460
1130,4024,9033
8896,5345,5120
2290,201,7551
2301,7587,65
8852,5239,1281
2773,7688,2612
9549,355,5452
235,8250,3938
7696,2713,5428
9969,4791,2975
1429,5922,6999
462,4818,2344
5582,7109,2546
3134,9410,133
3200,8263,5373
4481,1036,3061
7094,586,3417
2546,822,1668
6485,8519,4381
1913,8488,9172
4888,9917,5094
1888,380,9913
4233,5963,7023
6779,9097,6434
6913,2298,4697
2286,6780,5734
5348,3874,6321
8766,6420,7143
434,2906,5663
4816,4819,4151
3988,9708,4069
9083,1597,4449
8997,5830,413
6021,2610,9511
2455,9523,1809
7152,1810,8589
2887,7159,2463
9208,5926,8884
6352,6360,1790
2015,1176,6610
6167,5165,6319
236,4249,7916
4686,3247,3746
5099,9268,6357
4611,1723,5880
6420,8876,7691
5010,1764,4850
7474,972,776
6358,7325,7137
8149,9341,8314
4760,5508,3480
1079,5744,7730
8995,431,977
2742,5531,246
9099,142,1970
4980,6563,846
2671,1573,2611
7522,9048,3583
8299,5407,909
5437,3556,250
3751,8317,5758
7232,9396,1503
4962,8391,1935
5940,1134,7466
6187,233,7608
8157,5213,4171
9004,7885,5745
1615,5407,4793
5199,3707,200
6108,9144,3757
6359,2896,2074
2118,128,1470
3622,5091,9862
5557,1032,996
3023,7219,1230
631,5377,6444
4803,4381,4329
549,5996,9737
5342,1196,3444
5543,7305,2588
9301,3664,5485
1375,5782,5613
2846,9404,705
2709,4962,1738
3706,7985,8957
4936,8617,4334
1380,3420,8716
5710,3969,4713
5447,9312,5909
8892,4855,3214
1481,4156,6878
6966,5532,2661
2580,8379,2066
3285,1088,7028
5023,4795,5013
3981,9732,3630
8316,1112,7051
7032,6823,1021
1745,2270,333
7654,1163,5189
869,2644,9346
7748,9610,4878
409,2190,3258
2476,5476,4347
9505,500,9142
4518,4481,8874
8149,2797,9987
5201,9830,6810
6222,1575,9081
6556,9230,245
1745,99,2889
1091,7848,2500
5970,8258,4690
9228,734,167
3575,239,667
2718,4758,5149
1593,2908,7947
1580,8109,7777
8391,4332,9353
7473,888,8583
7718,2633,8683
608,3725,6531
3108,9695,4790
7799,8923,5524
7966,2499,5764
8634,5218,523
3783,6811,3431
1730,8391,1541
9508,6783,5873
8861,4256,6761
7444,1975,9395
6128,2583,3120
2660,5691,2815
7450,3491,1739
2975,1457,4239
8739,91,9457
9262,3875,6268
2694,5606,4660
4235,5114,1443
109,3975,5700
6871,1420,7676
6266,7548,260
9387,209,5951
2203,7659,9442
3943,634,900
8182,9374,992
7639,8637,4867
3908,1331,473
8568,5567,5588
12,5676,9563
5712,2547,984
3389,8814,8532
3649,8202,8741
9601,405,6401
9044,4348,7035
9944,2531,6410
936,170,5047
5804,4079,6378
6278,2647,1945
1866,2659,7622
1429,8372,170
2413,1761,8984
946,5410,7186
9688,5012,7592
6089,4056,1941
3125,4000,4472
9536,4937,4643
4583,742,8722
961,7020,1369
2907,8886,4029
529,316,2402
699,2730,4164
9684,3676,9574
6871,3365,4587
4464,9455,8643
6405,2581,2644
877,2117,7581
5520,6700,8323
4243,7662,5344
5613,570,4230
9642,1099,4547
2045,1799,7277
6209,1484,954
5784,8356,4319
371,2820,3775
9014,9225,6356
1658,102,8473
9240,5623,5174
7564,9867,2836
2908,5480,3406
7139,5123,4506
1686,7168,6306
8964,3377,7791
9918,9162,6147
4238,9533,8967
8013,8548,8192
4369,206,8295
2843,9447,3919
8017,7011,3786
854,9920,9267
4261,7059,4390
8768,8746,1558
5074,7710,4936
2866,7629,4099
9013,1867,3632
7980,9880,2181
6173,4250,2387
4469,7093,1835
8388,5111,8846
2175,5966,8767
1442,227,5826
5832,8995,4573
7391,4070,2284
2328,6936,9913
6427,5949,1781
60,3930,1662
2241,103,5912
4629,4573,3006
6465,2962,8117
5311,5137,4083
4079,6580,4311
9905,2412,3306
4479,9804,7377
6764,2133,4313
6677,8561,263
8459,8622,4193
121,864,4297
6033,5493,8870
9039,1958,1833
7157,7270,6970
1241,1349,3550
5553,1255,5963
8860,5735,5768
6237,2499,7902
550,9176,6463
814,7636,5085
5007,7757,5949
9305,3790,1443
8176,2830,3402
9,9988,672
6980,1229,2022
530,6783,3278
6494,5643,9013
2263,1880,1512
165,2431,689
6628,3245,8325
1714,8253,6082
7664,7558,9873
9107,5734,2703
2509,5744,2691
3182,2724,3921
5205,3255,704
8483,9749,6347
7496,2012,8227
9009,2178,659
9698,8807,3904
8023,521,2157
4106,8185,9715
3979,7293,5450
6682,9803,1194
9374,2985,3918
3296,8191,7173
4000,6674,6923
348,4171,8936
8576,3180,1114
9235,2878,9921
3140,902,443
5297,5009,8628
5013,8988,5922
463,5671,5725
1658,5045,8711
5577,8342,6902
2750,2342,3577
9674,2691,7748
8610,1267,929
9725,503,3808
9647,3643,4711
90,8941,9720
8719,3954,8708
4641,4418,4379
367,6077,9425
9078,1654,7767
5981,4405,110
9558,4079,2802
7307,2690,4069
8236,2416,4573
2045,2063,8217
6756,2154,7158
6476,873,1113
5185,5515,5531
9565,5882,1609
8990,4961,3263
6758,942,7668
6869,501,1748
9671,7809,4439
3741,6046,6855
8314,8091,8918
6532,4847,1073
3690,1324,1947
4804,6509,7462
336,6074,3345
1945,5065,8306
5208,1824,9249
2877,8693,9751
4625,8364,7560
9065,2105,3606
5920,420,1697
4839,6952,6545
5912,643,7870
7859,5447,4379
5322,5783,454
8667,7728,5520
6974,2937,7344
6224,5815,6037
5975,441,4401
3536,9506,6507
7142,5426,6927
8840,266,3880
5386,6178,4523
3256,4038,9971
7636,9360,5754
8091,8028,3483
3611,5002,6421
955,1227,2236
6993,7202,2677
1394,739,2183
7902,7881,7610
4830,6722,7876
8710,2109,4055
3234,5365,8093
3205,3002,7454
8960,1093,5482
2444,4705,485
8865,5660,1713
1102,2654,8915
3780,4049,9655
5964,1951,7536
3574,6781,4259
1451,5492,6368
5506,8726,1734
3600,1932,4736
1054,893,5830
6537,3337,535
7023,2203,6196
8736,3306,8850
7652,7086,2899
7307,3050,4851
4844,6625,1632
9104,8076,7125
5472,3582,5851
7207,7183,7784
1944,8238,8677
7774,4776,2014
8310,1799,4218
4507,536,7524
3358,8188,4610
6258,5495,7661
1110,340,4286
2742,9444,2362
9868,4917,5945
5719,2124,3129
3504,4068,1367
2181,1843,6143
4196,154,7943
8414,4662,8479
5939,8021,6667
550,4279,2163
8211,5389,2503
2497,8132,1948
4860,8000,6865
806,3720,8990
3935,7225,3058
5302,9406,4902
1446,3602,5057
9389,2017,9719
7868,7957,7740
4535,8507,2020
6699,6718,7410
9203,9216,5543
1151,4077,3544
8017,4883,7265
7007,8819,4490
66,4121,3897
4969,5568,7500
26,4957,9518
9746,2825,7475
7486,7361,5982
9507,4061,2701
6918,3264,1918
2462,4416,5995
6007,2434,879
3272,9442,9698
7763,9508,3820
1660,4478,9388
9160,4504,4346
8678,4250,7172
6154,1737,4534
2136,1245,8595
4838,8163,1860
6756,626,6277
2752,6633,8712
3632,9905,8154
3331,7669,7663
7151,9329,2141
6540,8490,6646
887,7169,896
8059,3323,2634
2594,5459,3879
1189,298,2043
3050,7054,2669
9328,9807,9302
8040,3439,9208
6195,6770,6877
3858,3922,6206
6000,463,4697
2646,1351,1866
3543,9410,5189
6177,2004,649
56,3194,947
2099,6245,8002
4769,5573,7809
4071,3613,1249
3279,9808,8020
156,3667,1942
6363,9667,2406
1060,2314,3757
2926,5857,3168
8115,2034,5172
8765,2091,8367
9712,4191,4612
7714,8960,185
5524,3031,3799
6773,6311,3608
4793,6467,7275
6736,2830,6943
9142,3890,9257
2900,6817,5114
6068,4933,7149
1241,3698,9240
9609,3411,3431
4221,1125,2392
4407,6649,5423
8206,3423,1735
1815,8216,8202
9090,4952,1033
6034,4095,4924
5291,6995,1741
405,3064,6674
7554,4306,373
6795,3915,3784
226,8136,4910
2618,2544,1560
8042,751,4983
9777,2566,3199
7980,1657,8152
9014,7691,2248
3938,2982,9244
5680,3388,2308
2355,943,6614
2728,7738,529
6513,7965,8666
1423,583,1210
2983,8626,1961
7966,8404,4528
1166,6384,6185
9319,5398,3877
1567,9337,6859
811,5018,248
3120,7373,1191
9735,102,8930
264,6615,6895
8931,8038,7479
142,1022,6105
2104,8989,4509
6632,156,894
2818,9475,6293
6695,1043,5631
3555,1855,649
3803,4975,8023
4994,4710,8125
3925,4975,4740
820,3907,2779
8299,4049,3801
4405,6154,2790
8915,2787,2947
9810,5605,2422
6103,2300,3466
1735,5855,5322
2384,9658,297
407,4653,5008
8532,8579,9984
3273,9399,3892
6053,7699,7941
9854,2104,4096
2645,1019,6883
5592,829,2488
8015,6933,4789
1482,8668,644
6804,1053,303
7102,1460,4957
2111,9993,3536
2095,3267,2936
5987,9320,635
3929,9174,2739
8025,1820,3759
4909,7413,4589
7397,5429,1523
2187,6911,191
2831,3716,1245
3135,818,2705
8093,2929,2699
1630,5024,5966
4566,1012,5286
5201,4942,4461
7941,2968,6282
1700,7877,3696
6290,5275,9125
7813,7462,6036
8005,294,9753
9250,3430,571
1956,1523,3500
4655,3154,8525
622,7720,9538
5909,2922,4480
371,863,7448
6653,2564,5326
349,8855,601
9475,6668,8064
5512,4673,8358
5265,3924,1788
5836,5880,3312
9337,536,6466
7862,1158,4187
7400,7068,7109
1881,7439,7973
9329,4093,538
4655,4443,9393
5257,3918,6062
3321,9431,736
1680,4696,4660
3468,533,541
6781,9870,1077
3247,7732,2236
7434,5133,9304
4544,7014,6743
2517,6344,837
3056,999,5280
2449,6257,9199
8512,9578,8630
9248,1258,3326
3909,4727,3859
4450,1508,3729
5528,4756,1462
7764,2191,6596
7068,6735,3610
3812,9252,9955
4650,2309,955
9930,4758,7212
9129,3270,6791
7760,2519,8050
1086,6428,2777
4946,879,4286
8676,6407,9043
139,4172,1234
6735,1241,7969
346,5054,7222
301,9704,9531
1256,9634,4290
8468,8764,7561
5260,6525,81
3310,7611,6510
6088,2558,7389
374,1235,3797
9418,1374,7969
652,8110,9210
8622,8456,4265
5845,8757,3969
5376,14,3603
9667,8483,2368
7229,3743,8893
7310,7054,6505
3820,3142,9064
1209,3517,299
5007,2935,1674
2977,3587,9784
2187,2210,8240
6452,8055,6998
422,3432,7012
4026,3099,5496
6394,328,9239
5288,7638,6293
1794,1459,9436
858,2669,2953
1158,7676,5888
2832,653,9476
2616,2841,1686
856,9294,9742
7855,9716,3174
4868,3742,6274
364,137,6602
9604,5426,4241
5898,7220,5700
5334,8079,8369
8287,9237,6046
4176,2070,6699
3652,4686,9540
5339,5543,8834
5081,3399,8551
8255,8267,2293
4529,8631,2431
1132,8236,7857
5374,4134,5077
1075,9468,3157
9445,7756,2394
5491,1932,4465
2190,5585,9152
1731,924,4696
566,6006,8095
9117,4261,6362
1411,8791,4994
3842,9924,3230
1699,5298,7364
6777,6373,6833
9934,5818,4590
2329,1309,6522
6794,3500,2108
5947,5231,3033
643,5798,9039
8738,4916,3301
5101,6327,2093
95,170,2017
3325,1869,7315
690,8647,3689
7524,8581,9507
2114,910,816
8637,7705,4317
746,3652,9549
3779,4295,5347
2819,3034,263
6120,8135,6591
8214,8230,6761
231,1556,8630
7547,2247,7277
1236,9771,5859
743,1886,6769
1560,523,4475
5877,1269,8127
5427,5049,2423
774,7868,5457
1037,3989,3592
7628,2203,1823
4390,2435,3379
3020,9983,5627
298,1219,5398
6158,1963,7285
2928,3523,7809
7403,9401,9079
5531,4828,4128
7954,5603,1997
3411,6641,5986
7003,4270,8190
8826,8660,626
2206,1681,609
7833,1979,1829
3232,8138,3792
517,1066,7316
8326,8469,6718
7406,4000,1547
1534,1954,7150
3531,5366,3791
9518,2369,8061
7709,1196,6722
8336,3403,8403
8945,1236,383
774,4469,8521
4567,4986,9587
1883,3313,8056
8601,720,2057
149,2254,4011
7299,5786,9378
1091,5305,1747
9153,3015,2944
5875,1351,6347
4278,296,7584
4661,1071,2053
3182,5639,7040
2769,7522,354
826,6124,1074
2883,6273,3329
6895,3573,9116
6273,4664,4421
8021,3817,7436
966,9692,8787
7314,3970,9084
4899,8632,156
6952,1814,5795
3993,4584,3318
4348,5410,9442
5422,8294,5716
8752,5190,9289
7868,1463,3954
2289,9485,7771
9726,452,7464
8514,7766,1435
7598,2665,67
7755,9618,1882
3551,3611,6466
6869,7959,1877
6312,3382,171
2028,2134,5362
1318,2,6825
5272,2292,6311
3044,2018,6763
508,532,4529
1944,8131,7195
2011,5887,6813
3894,9438,425
360,6307,8385
2238,2620,1767
2410,4649,3902
7772,5967,3905
4598,1240,6198
909,4285,8216
7673,4794,8749
2203,6738,6881
9398,8750,2768
6212,2644,2206
6637,3005,8514
5022,5243,1134
6790,7654,5783
693,5426,1751
4599,25,2992
797,934,7277
9013,8608,2071
7763,811,8810
4644,210,7560
7413,6422,205
9619,3060,3210
8134,8083,8454
9268,4873,6109
5052,5567,1535
6803,166,1560
9796,963,2495
7073,9977,1104
9145,7740,1915
7955,2385,2126
5515,9798,8549
5720,9418,1609
8931,7552,9692
7386,6821,4566
3495,1873,133
5030,8677,299
6591,8473,1262
9087,5547,1240
191,4692,8981
2107,2647,1366
4233,8163,1165
2782,3883,584
4392,2815,8136
4084,201,4958
8650,3696,6832
8783,8727,5509
9083,5319,3983
345,4406,9531
1586,4598,4223
567,6705,6870
1934,939,5034
3100,3722,8917
3684,8114,1733
1821,2198,1934
6779,848,5631
3611,9632,4358
9121,8715,9678
3105,9061,4084
2636,647,8683
6859,1215,5388
3730,3149,6328
8764,6249,50
7682,9934,8164
9415,1755,363
1350,8535,1212
6981,2146,844
1340,1268,9560
1018,4374,8622
5103,7010,9270
3786,3870,485
9175,7601,3635
5503,6366,9884
5553,4048,9819
3718,3464,1574
4081,4815,109
5294,1796,2256
6139,3137,3525
5699,4155,7899
4322,9259,4909
3592,3045,8780
4077,2220,6381
7713,7724,2747
7598,3278,6796
7417,6996,261
