4000 8
4633,3948,4802,4791,5680,3441,4254,4849
6347,7392,5294,5635,6901,8016,5662,6418
5348,6359,5194,7304,5949,5540,6543,5583
2862,6377,5476,4552,6503,3681,3731,6793
5379,5340,7975,5925,3899,7452,7265,6643
6406,4408,5133,5651,6031,5215,5309,6560
3465,5087,3636,4337,4488,4811,5000,5576
4985,4387,6350,5084,4448,5903,4922,4430
5947,6738,5633,3919,6895,5023,4630,6633
3479,3950,3774,3249,3234,3620,3834,2655
4979,5100,5958,4666,5330,5856,5320,5845
3465,4162,5482,3541,5915,4145,4657,5440
5080,7708,4286,6920,4915,4935,6957,5296
3742,6287,4231,5802,5691,3607,6828,4772
7618,3240,5814,3282,7950,3460,6230,3274
3396,5827,4174,4547,4687,4607,5165,5451
4755,3061,1943,3434,3898,3225,2255,2739
4402,3442,3874,2938,5088,1779,5159,3280
3978,1856,2834,4432,2477,3045,3370,2197
5544,6604,6192,6355,6742,4555,6213,7103
6709,6053,8221,5951,5274,6454,5844,6590
5978,6637,7201,6331,5642,6826,6235,5749
4627,5760,4212,4209,7719,5725,3709,5460
6352,5107,6955,4211,5106,3919,6415,3878
3916,4048,3432,5759,3995,3575,4152,5025
3831,3778,3936,4546,4614,2728,2100,5346
4979,3583,5854,5752,7078,4483,6513,5066
6280,4923,3991,5616,5671,3901,5104,4618
6360,5591,5735,5870,6268,4951,7317,4547
2060,4460,4407,3376,3599,3558,4540,4969
3451,4863,4427,4467,4306,2204,4713,3875
4635,7389,4585,5142,4181,3673,6217,1135
5032,4515,2527,3940,3249,5060,3084,4402
5483,6120,3922,4198,5314,3839,4460,3750
5872,3420,6928,3323,5734,5684,6848,2971
5197,2477,6693,3132,2656,6799,4250,4630
6100,3738,3674,6068,4983,5436,4565,4724
7109,5646,4985,6837,7797,5495,6935,4178
4072,5383,5428,6340,4215,5556,5407,5542
3863,6203,5135,2106,6851,2325,6847,3149
6774,2896,2937,4968,4422,3724,3889,4309
6341,6194,6700,6514,5672,7047,6275,5748
6149,6420,4219,4037,6982,4747,6247,4653
3361,8078,4116,6983,3976,5725,5262,5298
1950,8565,4050,2269,8761,3389,5690,5514
3651,3101,7133,2932,6524,4240,3689,7754
6006,5842,6673,6021,5047,5282,6956,4579
2533,6259,4329,5906,3267,4531,6160,5675
6260,7297,4767,5559,5160,5322,6226,5983
4716,4679,4807,4384,5450,5782,4302,5816
1775,3163,2514,3672,1730,3003,2135,3979
5410,2566,4640,3521,4492,2983,4724,4298
1749,6063,3251,5262,3717,5056,4159,5686
