100 6
4076,7219,1864,3588,7521,2251
1022,3606,3250,1190,4197,9227
4203,8226,7868,6589,4845,9893
6004,1144,3063,8287,4968,9865
2621,3724,5871,1587,1756,4903
810,5833,2122,2674,9421,9644
4926,443,3251,8176,1634,7449
7404,5838,5675,5272,2428,521
5165,8432,1665,8229,6720,6634
8094,9342,358,3966,930,2115
8869,1740,7948,991,4415,7369
635,9342,7813,3887,7518,9448
1336,4923,5286,7011,195,7714
7532,5361,6147,9198,3591,2868
5832,1685,2210,6191,5651,3141
8306,4521,4881,6254,5513,9297
3624,6149,8639,1438,36,6158
886,1372,1081,6173,8383,1277
3888,5916,6638,35,5115,229
2904,947,1915,5114,7139,7567
8255,5445,2088,3137,1700,7601
2435,5324,3750,1074,6762,3786
7232,7649,5158,8314,3822,3542
9591,7710,9458,6229,7746,4573
6459,650,5521,8374,5765,2660
5941,4021,8106,8030,7159,9806
5631,9594,5130,9382,668,1893
3168,7901,9542,8327,6216,3364
1869,5807,1075,1328,2037,8822
5902,8496,9473,1423,6871,5238
4084,2813,9260,2190,843,6419
1996,6475,6013,7127,5857,6682
9020,9026,4584,8562,7353,800
1927,9223,6608,3003,551,8645
1825,6453,7142,1299,7877,4013
6538,1962,6827,5798,4152,7671
2217,6149,4146,8231,3276,4
4914,2296,9030,9498,859,6384
299,2787,5607,6907,5790,6159
5552,7616,2613,2694,8915,490
6708,5453,2452,3536,1252,6605
1207,3469,2754,5354,1701,6031
5358,6615,8327,4389,6114,9187
774,6413,1975,6382,3320,7765
2541,8872,5382,5154,1567,4298
5645,8276,9751,8098,1812,1004
4704,3019,4473,7458,8374,6175
3489,3732,2790,1817,8122,8904
1005,8897,5318,2980,5279,8638
746,7820,7511,6129,2975,9079
427,8621,7355,179,6720,9168
1183,1424,2188,5657,8883,562
1832,2373,4294,4623,4190,2417
3528,5196,1314,8846,8177,6593
7485,8923,4414,4997,5053,7390
4076,5480,6011,1432,5659,2732
600,6843,4156,2788,2500,3039
3350,4333,5412,7645,8956,9603
63,2485,4799,1377,1332,2977
7971,8817,1900,2386,3814,6954
9776,7891,2434,5788,9323,8094
8520,9924,4937,2676,2713,7438
5716,6064,1771,1128,3709,728
732,3773,3213,5531,5151,4545
8508,3122,3363,409,5508,7177
7363,5285,5069,9798,1073,4392
7892,9594,4317,2830,2271,7030
268,7987,3095,2039,9115,6805
2768,9847,578,5981,5379,5729
527,3888,8851,3890,4298,4360
1067,1662,9646,6137,1460,719
529,9353,314,4847,2183,2585
1878,2452,572,4973,4492,9688
1778,7260,9536,2357,3241,4916
8086,3769,8804,6938,7659,3103
1299,8727,4765,945,4864,6226
1665,5394,5579,1979,241,7763
4564,2120,215,5136,7093,4707
4824,8872,1967,4360,1229,5209
9276,9315,8978,8081,6253,6637
1184,7553,5365,5950,8498,229
2176,163,5623,7755,2142,5864
5518,6706,7984,5734,1843,5078
441,6667,3950,2409,1028,5179
7618,305,4495,6597,8387,749
3235,9572,8302,8600,5522,6800
8829,7698,6963,4452,5454,9106
317,973,5812,8302,6707,7655
3381,7149,4323,7331,9558,5352
2511,7177,5657,7007,3775,4045
7756,7010,3617,6058,5610,9140
2859,4440,6838,9823,8893,2293
8929,9210,3267,4742,7513,9975
2397,895,7124,6721,8226,6683
2073,738,3861,7731,7746,7636
1776,5502,4646,5394,1561,257
4534,4421,4697,1373,4244,3591
3667,3173,2801,6934,7915,315
6909,313,1210,4034,7034,9437
718,9108,176,4579,6839,7922
