2000 2
9962,707
6112,2973
3579,6281
4388,5792
2673,8263
1983,7061
9137,1961
8338,944
4316,6616
3272,3944
366,8990
1518,8070
2902,6933
4459,6878
5464,4494
6820,3747
8145,2429
6649,5140
5905,5876
2952,7257
4735,6677
5474,5044
7879,535
3248,7299
7099,1906
4175,6737
4001,7633
4018,5937
2627,7859
399,9999
6125,2351
104,9655
2406,7935
6787,3879
1153,7377
7827,1814
7002,2337
1933,7486
6491,3329
168,9858
8116,2063
992,7669
3854,5502
8483,1504
3653,6235
5708,3056
7047,2493
5333,5590
6365,2671
5918,5298
9001,1945
642,9981
7694,1867
6273,5138
569,9961
2847,6805
7376,4177
9372,1135
4638,4246
7908,2306
7043,2359
3676,6541
7689,1413
9268,932
6918,2422
429,8706
4193,5722
3754,5091
5779,3084
3076,8363
3192,5912
8519,2440
8851,861
7514,3063
1469,8938
1285,8040
5242,4970
6792,3570
2707,7263
9997,401
3295,7432
2531,6951
5257,6641
1446,8624
9125,2518
5313,4125
9223,386
5785,3899
1522,7796
6820,3150
9178,2218
1882,8123
9005,1836
5978,2689
7895,1212
9273,1412
4507,6674
3972,5584
3057,7032
3147,7859
7936,2067
6810,4459
7838,2476
7946,1676
9327,498
8350,1679
4885,7125
1079,7681
5652,2373
2259,7284
2642,5907
3759,5321
1401,7692
2127,6677
6628,3824
5205,5357
3339,7617
7879,1867
4256,5188
2750,7101
5154,4665
6710,1851
2589,8114
5895,2408
9767,755
3466,6754
8820,619
7700,2651
5406,4887
4782,4429
3843,7093
8379,1108
8399,1128
6926,1702
5123,3563
4283,5657
8450,1584
6283,3623
677,8861
2194,8481
1990,8901
3866,6559
4146,5270
4360,6322
9944,1560
2153,8643
3827,5644
2933,7506
624,9037
1783,8410
2984,6125
9009,1501
3787,6103
7021,3517
1723,7774
4298,6525
6924,2355
8420,1705
6737,4210
2603,7909
6902,2667
189,9274
6072,3390
8726,265
6699,5291
3561,5383
8736,1201
4129,5879
4743,3782
2682,6684
8109,2088
6702,3824
7129,3858
8928,234
7624,2348
74,9100
9224,101
7000,3049
7861,959
1999,8215
6848,3894
3251,6151
8272,1934
4966,4853
2890,8186
7461,2176
3260,6459
6418,3523
6060,3771
7006,2871
6255,4656
2481,7263
4111,5681
4213,3815
3549,6146
4536,6473
1130,9244
9333,2323
2551,8449
6245,3701
6446,2914
5380,5319
9649,647
2803,5666
6832,3304
8084,3436
4190,5260
4437,4522
4999,3674
8241,2431
4694,5581
4467,6985
4211,6258
6645,2571
9276,800
1739,9251
5593,5788
4480,5566
4639,4031
4501,6573
5572,4370
8891,1630
6684,4075
4712,3742
4341,4495
3011,4106
2425,6828
5144,5486
7142,3557
4624,4426
3399,7129
5715,3685
1242,7055
2328,9029
4348,5865
6093,4125
4919,4396
3682,6597
1523,8884
5717,4897
4836,4855
1932,8252
1437,7055
9470,1287
1451,7844
351,8755
5756,4882
1802,8597
3576,5953
5115,4080
4149,5306
6133,3071
7691,3043
6103,2286
2001,7307
5371,4933
1839,9120
4099,6178
7280,1945
1567,7492
7859,1822
1094,8474
6650,2911
8377,1501
1512,8048
285,8993
5769,4282
4241,4638
9233,414
2495,8282
3353,6794
2931,7740
1140,8891
4892,5178
5527,5382
4943,6180
3071,7256
8935,424
4533,6439
4763,5535
5118,3789
7802,3382
2523,8164
1244,8362
9002,1687
9677,1329
8038,1750
9836,37
8577,3302
135,9736
5617,4586
6761,4124
7446,1606
5331,6145
5362,5817
4199,6308
823,9778
4950,5713
5573,4973
7474,2037
7236,3383
3860,5716
5990,4014
915,8622
5574,4929
8700,1950
7271,2442
4219,5695
5469,4169
1431,7721
1244,9057
4200,6064
7969,2469
4650,4919
2457,8051
8260,2245
7859,3709
5987,5256
7590,2385
5692,3581
1289,9091
1027,8044
6165,3313
6068,5529
3760,6526
2677,6840
4580,5212
910,8535
6433,1695
805,9969
6474,2815
5155,4978
9991,170
4898,6290
8077,3196
5309,6374
5498,4856
3825,7732
5961,4645
4961,2735
7861,861
9166,63
3102,6545
4147,5795
657,8443
4177,6311
6953,2948
2715,7051
3900,5390
2608,5984
3660,6236
127,9150
2151,6204
2411,6913
9951,949
6923,3042
4332,4975
7207,1736
5851,4259
4068,5848
2737,7568
4938,5032
9849,1716
474,9750
8573,1344
5134,5668
1782,8808
7927,1941
6415,3520
3022,8651
3375,5176
8172,2115
5740,5410
6382,4490
8898,734
4675,5080
3058,6696
5600,4870
3147,7711
4724,5073
1432,8257
3673,6824
724,9865
9333,573
6730,3303
3157,5846
7539,1033
6921,3515
4625,4751
7250,3538
1587,7972
6159,4267
9074,934
8305,584
2821,7185
5550,4332
3980,5643
7711,1281
4789,5373
2882,7213
3997,5833
6190,4714
2531,8223
5622,2657
5593,4519
1385,7269
6947,4061
2123,7897
7749,3263
7306,3155
6547,2380
8825,1064
403,8882
6839,4450
3154,6976
3834,5381
7332,1918
5779,5838
6692,3834
1040,9563
5302,4469
974,7109
4121,6639
3014,7017
4699,4711
6519,2275
1050,9970
7684,2218
1539,8947
8247,2107
3050,7535
5843,4504
4331,6825
6718,2950
7400,3189
7853,2641
2232,7983
4906,5283
3870,5687
7125,3174
5696,4721
1852,7495
1838,7686
6360,4709
5319,4605
813,9344
3804,7279
5204,6192
1970,7816
4766,5506
3300,7978
7626,1869
7808,1998
6784,2290
8906,979
1440,8049
1995,6643
7833,2341
3089,6434
440,9639
6553,2527
9124,1614
6657,1598
200,8638
4538,5200
7878,1026
3310,7780
2619,8329
4076,5487
8464,2905
4389,6557
4810,4756
2509,8348
3853,5392
7806,2368
3693,6183
3578,6073
3374,6352
4575,6133
3981,5607
4028,5263
3941,5994
4801,6584
5233,4921
1635,8207
5219,5068
5355,5445
4361,5081
2533,8225
4367,5787
1963,8420
3763,5892
7437,2691
6734,2225
8257,1257
7354,1932
4215,6677
4577,5785
9990,269
4171,4919
6275,3225
7199,3642
1754,7694
3162,6995
4579,6265
6776,4179
8275,2107
1980,7622
4276,6261
6504,2342
3027,6779
1748,8158
7617,2832
2762,7587
3251,5962
5007,5533
6350,6361
4556,6033
8664,1389
5125,5783
4866,5555
9195,1814
8265,1747
7527,2906
4398,4828
4025,5169
1508,8604
86,9929
8267,3715
8773,619
2423,7818
3990,6497
2995,7712
6372,3995
9653,681
9112,932
3083,7646
1595,9090
3943,6256
4510,6264
4934,4828
55,9853
9936,1499
1888,7053
4851,4062
4910,5602
8439,2158
2053,8611
4410,4965
8782,2498
3470,6857
7361,3156
7393,3667
6422,2960
2443,8189
5856,4122
4539,4865
1114,9371
158,9103
8064,1930
2214,8283
4810,5053
944,9467
5695,3993
3048,6696
5349,4266
8842,565
3945,5047
443,9272
3761,7037
3742,5546
6616,2934
3886,6303
7254,2199
2559,5972
4613,3769
5511,3217
2014,7963
9347,1552
4018,5784
6429,3692
3986,5378
8371,1368
6989,3602
4686,4630
3052,8329
8588,1308
6239,5093
3863,4269
1563,8024
1354,9568
5600,5594
7842,1044
4687,4511
4499,5234
2495,6722
2960,6670
5728,4964
2851,6704
6053,3852
6841,3741
9789,175
6918,3386
4859,3689
3666,6752
1598,8328
4832,5544
3132,7334
803,9237
3023,6038
7509,3695
7446,2807
7774,3346
4726,4358
6632,4532
172,8525
7063,2453
6693,4219
802,7366
4648,5271
3398,6723
1239,8096
9531,512
6403,4516
4078,4789
5087,5282
5172,5504
2996,7336
7224,3686
6554,4403
1145,8788
9020,1715
7567,3663
5949,3322
5185,5208
3535,7255
5824,4004
759,8627
9262,525
2123,7731
5267,6465
8879,1404
6837,3971
6284,4390
6990,2279
6472,4267
3478,5749
4331,5949
3533,5220
2517,6977
7126,2497
1041,9039
2300,7304
5535,5575
5827,4030
5377,5457
1768,8772
3567,7117
6863,2304
2127,6798
9877,2390
2574,6036
3465,5794
8264,1652
5409,4463
9163,1605
6859,4109
5467,5322
2675,7800
1848,7875
