100 5
6029,5803,5333,3104,6143
4850,3854,935,7376,1937
372,8737,5812,5358,690
2124,3072,4865,484,4270
4372,7199,5876,3203,3700
7557,367,6777,4851,6797
513,881,2600,5847,3986
8743,697,7840,9679,8074
9777,51,6811,5590,5409
7501,7715,8482,2367,8199
2752,6740,5399,8628,9943
9099,6186,310,5877,1037
7107,6391,1919,9708,2238
5905,8451,2935,3746,8130
1009,3524,8182,7821,9114
3591,5323,6829,2073,7690
5029,4825,4430,428,3454
4373,9528,9640,4683,5405
678,1791,1796,2597,1500
4034,8502,9951,6970,2249
8082,7980,5773,6264,5801
4888,9856,1124,1717,1929
8815,6746,6755,3245,7175
209,7618,6703,9849,2302
2109,527,4094,3905,3125
5594,7940,1628,5546,4910
3877,3629,2890,9651,9894
8692,4539,9750,9817,6257
1680,8632,3004,8435,1877
179,8645,9496,6883,8495
1799,8992,9023,5893,2898
2148,1488,839,3777,7034
5749,7654,664,8640,7305
558,7333,1845,308,7150
8102,1988,5783,1106,424
7660,1285,9069,7157,8169
7565,8956,7162,6588,4850
61,8737,6338,900,2514
3373,6649,168,4037,5290
7474,4595,2623,9319,4904
9774,7421,6892,5557,8527
7317,3218,9813,6387,376
7983,3952,9332,5145,540
4183,5206,9277,522,6107
1791,3896,2757,1960,7933
8047,9435,2529,671,8754
7433,445,6176,4326,6003
4704,1643,9221,4518,8030
9598,2501,1982,8931,7647
2523,3114,2854,1801,3636
8961,3593,7532,1718,5554
5466,9766,4989,7995,437
3744,5429,882,9920,9755
6886,4625,1398,6108,9143
9428,5706,1645,1411,4637
9293,3934,7751,2147,5736
1388,1108,9329,8921,2827
4883,4387,2593,9872,2383
3030,3617,7813,3913,3538
7568,800,8163,8966,6908
7307,8395,2614,8953,9807
7251,8246,3742,5003,393
9478,6391,1502,8808,5313
4330,3691,9701,6924,3564
2084,9955,7181,9897,3868
719,7466,4668,8883,6433
1577,6190,4829,4191,5144
4636,1443,3390,8379,6446
3784,7857,2838,5287,6665
8151,9617,357,7852,6541
3922,9937,6496,1103,9835
365,1823,7301,5034,707
3734,6611,6897,8564,803
2042,3200,2246,5432,1579
8693,9217,9437,1531,4504
6103,9683,4122,6461,7535
664,383,7473,7161,1487
7308,7527,3311,4610,2562
4018,8345,9174,916,6909
9977,2958,110,2224,8391
1689,917,7608,1127,2449
2113,7231,2132,6236,3692
9668,6900,4076,7141,4062
5563,4450,1589,8874,9061
4151,2892,7406,3325,3808
4315,3303,6767,4425,5527
5158,6115,6445,2767,7243
8894,4880,4474,1027,1117
8167,695,8017,2243,7837
2080,7806,2288,3669,6681
1349,7820,9574,8755,1146
3383,3071,4449,150,7497
9976,5309,3613,6421,8076
856,5316,2957,5331,6343
4074,3498,7039,2092,5742
4877,4172,3549,7165,7841
230,8514,5662,9805,7270
6808,3188,342,1258,3339
7839,1235,8648,1453,7656
6725,2309,2973,9682,7641
