2000 3
0.676403 0.765682 0.308327 
0.271557 0.586956 0.771692 
0.329125 0.355628 0.797368 
0.738787 0.407520 0.304033 
0.718116 0.807394 0.046972 
0.487688 0.731848 0.238530 
0.414456 0.933486 0.229381 
0.183418 0.682486 0.499188 
0.920708 0.436507 0.129102 
0.175416 0.304328 0.885558 
0.284815 0.989324 0.067008 
0.576526 0.571614 0.264465 
0.165360 0.506380 0.518071 
0.308765 0.172757 0.886705 
0.617458 0.463674 0.424150 
0.162700 0.789978 0.461116 
0.388476 0.495070 0.625290 
0.683968 0.450587 0.243750 
0.263321 0.229171 0.970787 
0.288001 0.911594 0.300644 
0.698525 0.547484 0.307168 
0.422678 0.844667 0.269702 
0.360611 0.372033 0.724091 
0.625827 0.255734 0.402599 
0.667587 0.684778 0.133936 
0.905283 0.337977 0.284909 
0.638600 0.529230 0.304644 
0.823545 0.517308 0.133730 
0.388133 0.756513 0.416992 
0.613328 0.079956 0.901790 
0.207250 0.762090 0.575851 
0.514385 0.886986 0.017353 
0.371073 0.251202 0.905851 
0.220756 0.421365 0.915644 
0.344159 0.581047 0.517276 
0.293063 0.386015 0.850454 
0.652961 0.430607 0.623617 
0.685999 0.390964 0.269625 
0.526372 0.646841 0.429270 
0.675029 0.212997 0.708238 
0.744291 0.021556 0.598937 
0.662200 0.063586 0.835365 
0.211033 0.687461 0.547717 
0.463673 0.302469 0.653282 
0.995077 0.409750 0.061479 
0.540504 0.485478 0.327590 
0.211145 0.966332 0.263674 
0.815638 0.318069 0.354206 
0.926740 0.221146 0.312441 
0.719682 0.539802 0.149114 
0.557412 0.278307 0.994846 
0.753305 0.585509 0.167694 
0.496763 0.322778 0.720959 
0.846339 0.631731 0.193849 
0.852980 0.476022 0.188504 
0.049744 0.874179 0.487833 
0.593607 0.795394 0.106754 
0.411415 0.628526 0.439436 
0.257448 0.722889 0.595599 
0.482669 0.307915 0.792499 
0.937164 0.131301 0.416378 
0.138387 0.429308 0.950222 
0.439363 0.816309 0.380409 
0.874671 0.430024 0.041118 
0.272170 0.704061 0.611820 
0.792887 0.428396 0.379763 
0.572726 0.507814 0.230451 
0.385874 0.732926 0.450142 
0.661169 0.466417 0.490570 
0.633130 0.805091 0.025747 
0.440012 0.595840 0.312195 
0.279034 0.233167 0.969918 
0.829307 0.572387 0.099752 
0.042061 0.960348 0.623524 
0.127352 0.743270 0.406799 
0.730046 0.206496 0.438026 
0.747734 0.124650 0.698074 
0.710261 0.605212 0.328414 
0.280732 0.473607 0.685745 
0.243700 0.744866 0.389572 
0.167756 0.407205 0.969122 
0.167509 0.921436 0.161100 
0.629657 0.804226 0.073740 
0.677904 0.167476 0.808346 
0.637676 0.283974 0.773003 
0.634981 0.789764 0.310418 
0.169291 0.754923 0.537982 
0.786332 0.387370 0.494632 
0.815783 0.417766 0.753728 
0.392274 0.383880 0.621736 
0.123326 0.262957 0.951569 
0.432760 0.653829 0.530927 
0.234755 0.909308 0.464304 
0.193910 0.739370 0.648052 
0.917208 0.288792 0.160738 
0.110100 0.374133 0.852836 
0.498537 0.464232 0.465694 
0.770333 0.127366 0.390538 
0.304240 0.227645 0.961252 
0.536827 0.637263 0.542391 
0.261841 0.182484 0.888394 
0.163547 0.499168 0.826414 
0.473629 0.303415 0.770724 
0.624786 0.097279 0.604254 
0.145398 0.609917 0.622322 
0.350283 0.129853 0.886773 
0.173764 0.647697 0.616745 
0.627507 0.734663 0.311537 
0.557876 0.630896 0.530201 
0.226274 0.817537 0.558867 
0.231140 0.533932 0.946890 
0.717305 0.537421 0.059913 
0.416996 0.524110 0.420017 
0.075746 0.757576 0.555437 
