1000 4
6391,3980,5712,6572
6681,5440,6657,6983
3913,1885,3215,2286
6546,8907,5716,8101
5627,6972,5476,5998
5074,5576,6255,7052
4138,7222,6160,5706
4509,4402,6844,6623
5820,4862,6151,6991
3500,4394,4927,2810
4191,4674,5879,5522
6498,3451,6683,4535
4980,3768,4169,4183
8365,7646,7875,6973
8169,7572,7443,4654
4291,4866,4379,3762
2747,3264,4649,3354
8719,8372,8906,8435
5746,2297,5944,3575
5670,8027,4344,5808
8147,7779,7409,8912
6290,7182,5402,6568
4272,7676,3540,4808
7771,7358,7454,7541
1899,3181,1798,2349
5632,4647,6757,6015
7323,6354,7528,7408
2576,5023,3760,4864
5121,6420,4221,7444
1515,2472,1581,2855
3147,2090,2806,2962
7722,5352,6130,6093
3325,3401,4353,3074
4779,5769,4854,5548
4692,2548,5449,2564
6149,5726,5169,6593
6421,4961,6032,5069
3336,4073,4458,3962
3700,3485,4767,3249
3615,2307,3193,3596
4070,4289,3424,3339
7300,6183,6159,6599
2747,2559,2482,1686
5608,6469,4948,5785
5521,4891,7331,4258
1772,3328,2286,2296
3514,3753,3211,3715
7103,6673,5458,7406
6137,3779,2465,5636
2209,2812,2184,1412
8745,6625,8179,5774
5279,5818,5084,3695
4312,3002,3959,4789
6683,4915,4048,3505
2455,4500,4086,5129
4305,5252,5583,6493
6690,5526,8098,5655
4668,4017,3794,2961
7413,7886,7534,8142
5989,5833,5612,6408
2641,2555,3335,2871
2838,3023,2372,1771
4100,5016,7173,4564
4058,3842,2470,1450
6377,7189,5708,7631
6581,4483,5765,2877
4685,6162,3529,3374
4005,4367,4276,3694
3239,2682,2860,3186
1982,1690,1050,1752
6117,6071,5249,4337
3608,5470,4185,5186
3893,5568,2749,5760
5784,6442,5843,5458
5653,4037,6268,2333
3690,5114,5999,7844
3789,6019,4720,4570
2969,3028,5762,4387
6418,5269,5652,4303
8442,6967,6930,6912
4407,6200,5122,4573
2532,4983,4913,5746
3137,2526,2941,2130
5839,2717,6018,4493
3125,4467,3622,5485
4583,5721,6405,6267
3833,4033,3978,3820
5737,3411,5394,2106
3477,2483,4105,3896
3678,4495,3341,5576
7376,5806,5641,6312
7093,7644,7320,8342
5785,6759,6236,6823
5032,5488,4845,5639
3695,4035,3658,3517
5492,4731,4929,7187
2370,2700,3914,3300
2166,1364,1738,1174
7856,4931,5950,3818
2919,3831,3780,3178
4302,5771,5742,6497
2078,2478,4289,4641
4743,5818,4694,3685
4319,2875,2751,2052
6667,6126,4888,7069
5810,2806,4324,5004
5358,3477,4380,5125
6694,7417,8473,7931
4561,4181,3345,4980
3666,6327,4259,6001
7169,7264,5743,7400
6784,6182,7528,5458
1836,2299,2699,2877
5742,6118,7007,4869
4648,5462,3772,6816
7632,6346,5060,6547
5759,4843,6562,5593
8549,7824,7629,7769
4092,4567,3901,5326
3427,7618,3788,5259
8051,8400,8396,8781
3042,5037,4781,7006
6383,6673,9322,6407
6826,5552,7345,6281
3850,5747,6883,7033
1192,3928,2154,3469
3408,2816,2676,3070
4867,7454,4605,7573
5198,5528,5273,4919
5654,6498,4896,4808
5163,6649,4730,5675
3870,6373,4322,5202
5111,4956,3896,6540
5501,6723,5068,5975
4959,6090,1643,3824
4804,4484,4355,4970
7093,4804,6149,6385
7389,4948,5170,5756
3095,5400,5394,4218
2928,3860,4620,4596
4544,5222,5429,3571
5623,5153,5168,3479
2251,2514,2180,3061
3270,2700,5263,4331
6146,5817,7128,7342
7192,8377,8010,7803
5738,3333,5440,2706
6143,5083,7853,6468
2671,3905,3787,4798
6570,6219,6637,5765
7043,5185,6060,6266
7065,6306,6637,6953
6004,6240,8440,4931
6425,4781,6634,6146
8361,7757,7589,8665
3154,4993,4212,3731
2983,3281,1778,3736
7017,5575,6543,4925
2745,2254,3000,2574
5338,6729,6524,6135
3922,3980,5466,4933
3519,4264,3270,3601
3651,3486,4551,3352
7350,7430,8727,7897
2583,1437,3259,2764
7384,7744,8034,5928
3270,5660,3461,5318
6815,6091,6756,5880
1861,3053,3187,3310
5684,2002,6463,3713
3327,5312,3912,4432
7042,6585,5900,7233
4663,5680,4680,2653
3347,4272,2632,4020
4526,3845,3979,2613
3009,2556,3446,1885
7144,3852,5915,6267
5823,4452,5439,3761
1909,3792,2112,4289
6112,5785,5363,4960
6760,7205,6024,4329
5988,5860,6666,5884
6792,4247,3637,4618
5802,4585,4125,4103
3187,5210,4703,6378
6312,7255,6419,7475
6655,8018,7097,6836
2470,2671,2619,3415
6429,5698,7587,6064
5094,4442,6425,3006
2447,3297,3918,2383
3666,5969,6371,4423
6467,5896,6197,4093
7160,6161,3107,5306
6701,5959,5752,5372
4738,4380,4818,5505
3107,2807,2191,5358
7725,8971,6728,7616
6820,7080,6065,7788
2941,3202,946,4030
7584,5858,6884,6471
4403,5353,5246,6362
3693,4938,3982,5046
8693,3355,6064,3121
2487,3092,4214,5438
7004,7748,6584,7346
4316,3010,3728,3657
6099,7475,5203,7405
6084,7931,5434,5948
4301,5077,5314,4926
5835,6163,5981,5945
2990,4122,4182,4658
2152,2956,3926,4047
3804,4360,4906,4555
5602,6066,6728,6482
3215,5677,4451,6772
6505,4300,4999,5773
5535,4913,5438,6351
4397,3333,4240,4234
1253,4833,3592,4354
5140,4069,4930,2662
7107,4404,4657,3510
5587,7213,7927,6043
8438,9168,7652,7959
2322,3525,2540,3997
6483,7576,6664,8262
5273,4302,3634,4197
6725,2749,6624,3769
6366,7428,4425,6267
3518,3946,6780,5355
5413,3656,7668,5184
2419,3184,3054,3780
4253,6327,5623,4104
7788,7451,7571,6854
6129,5716,7092,6499
5519,5600,4479,5712
7308,6149,6946,7566
5818,3323,6123,4569
4389,3252,3843,2271
2351,2173,2973,3301
4893,3182,4451,3442
4244,5576,6198,6442
7826,7398,7585,7568
4223,2936,4459,3895
7470,3457,7078,4876
6833,3715,6535,5853
2113,3760,3856,4830
8023,8217,7441,7049
4375,3075,4080,2891
7649,7661,6315,8322
4365,3669,2708,2570
3650,5911,3360,4056
5323,5942,5301,3949
7018,7809,7846,6233
4765,3137,7138,5053
4139,4290,4691,5958
6687,7491,7302,5821
2862,4389,5494,5863
6473,5792,5720,4590
1724,4300,4116,3628
8262,7200,8365,6918
4261,4578,4353,4475
5519,5572,5945,1338
2488,2165,2487,2754
5108,4944,3933,3917
2094,4365,1999,3599
7420,6858,6604,6441
5593,6283,2683,4566
5638,3939,4178,4184
6767,5415,6412,6354
4040,2923,3607,2168
6248,6094,6286,6019
6219,2910,4894,3944
6403,5760,3063,4489
3973,5607,2805,4212
6684,6120,7043,7586
5974,5388,6256,6304
6305,2410,3379,3777
5772,3170,6551,5747
3988,2046,4140,2879
6221,7701,5101,5533
3263,2767,3863,4290
3356,2549,3971,3748
3694,2313,3360,1619
5440,4618,6354,5481
6380,4696,7947,3610
3835,4184,5051,4715
4777,4007,3174,6966
7031,6688,5239,7782
6335,5827,5710,6132
5557,6438,5377,5452
