100 6
5651,1607,8792,3518,4488,2287
9229,2713,5720,7682,3148,7106
8506,1401,4455,9962,5544,9144
4779,285,7056,9398,1680,203
5267,2326,7151,6836,1087,4542
3156,6738,6150,1949,256,638
4236,9486,3352,9956,7168,6501
7063,5674,7902,1518,5637,3447
663,417,3733,7719,9815,5413
7923,5083,7740,5074,1919,8828
9617,5076,5566,5767,7025,5823
6406,1262,5310,9759,1219,2478
6260,8282,8153,4162,9800,3791
7610,463,4208,1343,8183,4024
6757,6106,9107,4498,1180,1027
3326,798,6103,8893,6565,3129
4716,2972,4391,27,2731,5611
2506,8991,3893,659,3154,3693
4450,764,4157,8659,2108,2340
2683,8866,8447,1790,3364,9628
2818,6690,426,8921,5584,6992
2051,301,9964,6443,328,2695
2054,2834,1687,5947,3494,4841
9641,7945,5606,3798,6604,7715
6139,9287,6581,4586,1078,9946
4214,3896,6637,4641,2818,2221
1633,4869,2522,1598,1313,2850
4294,3367,5685,5981,9314,9179
823,8955,7124,6429,2754,3728
4145,8894,3016,726,3480,4095
672,7695,7992,7309,2336,811
9530,3970,5681,2053,5568,6994
4904,9862,361,589,5844,9675
9768,6667,8631,6893,3097,1386
622,7242,280,3638,7968,3760
7734,8641,1456,5727,5951,3792
6538,5481,7763,2219,7535,3331
9213,2439,3194,9575,3028,9038
9250,2797,5705,7882,9690,8802
9268,312,6045,9548,3951,4013
3309,1685,2655,4765,7413,8606
8558,3951,4088,6321,6171,1623
9653,5384,4062,2847,4959,7091
1885,4210,9888,7591,2093,9578
6394,1361,9891,2439,910,3842
6453,4219,5528,9109,8985,2941
7715,7544,6892,1803,3865,3064
3427,3519,8448,7490,6367,3408
4581,8252,7619,4469,5844,9712
4048,2239,1074,3939,4678,1984
7782,1132,6203,3310,241,5189
6251,7956,2733,3144,9760,6599
6208,3188,118,4657,678,6485
8066,5260,4738,5686,9729,583
5398,3778,2822,6472,7718,7501
8457,5500,8633,4660,8810,8875
9850,5062,6831,2583,8206,6592
9182,4415,9781,9301,9073,459
5786,7140,5719,525,2826,5449
1108,8225,9228,3930,4697,6946
1431,3155,2446,65,7815,1256
8940,7666,6318,5772,249,4525
2365,9431,8941,2146,8732,8014
2606,4519,5154,8326,5044,7981
3776,6152,6206,3004,83,904
9950,1515,4059,2397,1580,1875
3653,520,9541,9972,6293,9790
4498,8658,9222,3440,804,7954
1455,3410,2474,6610,1736,7518
4591,5512,3671,797,8517,3755
1701,8468,5270,5760,865,6851
7635,4519,7372,7176,4492,3665
6967,8991,2324,6189,2431,3128
4144,3886,6539,6618,496,8276
4137,5088,3789,7809,5885,2306
1565,7587,774,6836,3347,1639
3687,983,6159,1060,8160,651
4725,5127,9642,7049,1316,2073
178,5461,5960,6717,2080,6457
4994,6218,1545,8783,4027,7430
1090,5592,5017,1865,2428,8365
3504,6116,9348,9664,7176,7509
315,1902,2636,9957,8951,3953
2031,9130,9415,7991,5848,1495
4448,842,7713,5993,9626,1741
3424,716,7333,8442,2581,9762
6808,6086,5879,6157,5750,3055
3666,6065,4957,6302,6023,3909
256,8055,3039,9671,6046,8887
1166,495,9730,8880,6489,9356
621,9914,72,7955,8356,2654
7717,5165,8740,3596,1322,4491
6652,4988,557,1610,1291,6580
5519,1548,4635,8559,1219,682
7447,2386,1178,7177,1267,7667
6533,1888,7581,6606,9843,5938
9260,7561,1103,8001,1158,2426
2492,7810,7414,3049,9420,8706
9630,4940,254,4266,3499,1474
4949,946,3861,6127,8124,5128
