100 6
2100,9693,4023,585,7080,8462
5698,4740,3477,9571,4754,2770
4899,9522,5867,2587,6998,492
3129,7587,7652,5338,4952,3089
4990,7520,6034,7909,124,3770
6079,4568,4942,8386,1963,2307
7216,8974,3666,6287,3408,1378
2932,6707,3303,3691,9577,7434
9043,1530,847,7563,3082,8608
4340,9439,2191,3114,6147,7210
3426,2227,3258,4299,9137,1899
354,6799,7306,3447,7993,7009
5704,2759,7717,2033,6587,2266
5250,4135,50,4834,3237,9330
4023,3683,7481,6159,5202,2109
6987,2703,5336,8123,17,8447
5019,7971,6077,2719,7188,1323
4217,4834,4107,356,2890,8734
5965,634,6338,4807,4074,4537
7589,6795,8395,3343,1836,4253
9666,2246,5978,9408,342,1367
2596,8702,2528,4594,5102,8913
3535,4131,9228,120,7809,4536
6045,1946,6480,9860,5261,2402
7835,4110,859,8112,3781,7268
4915,240,8651,5039,1627,8418
7762,952,2480,8644,3566,6073
2980,4025,8502,3323,6461,4095
6434,3085,2126,8228,3389,4703
4593,3246,7432,583,6283,7745
3565,6218,8402,3088,4040,5495
5442,6407,3364,5014,2487,9939
5300,4750,3401,9830,2415,7462
2614,4884,6939,9371,2088,2176
6457,2777,7171,3220,6927,5917
7001,3279,7606,1374,4151,3710
7042,1196,8168,8070,1926,4066
1043,9317,477,7726,465,7033
9212,982,9562,4441,3314,5734
2694,5040,6263,780,9870,3721
12,4261,4698,9646,7655,1789
4546,100,9186,2704,6100,7295
2434,9068,7612,1994,3800,4066
365,1071,6867,5008,9131,8113
5164,4308,2749,6265,3017,9154
5217,6045,2110,6613,2159,2917
7141,2511,3585,8613,6357,1885
2386,4213,4593,681,8835,4073
3771,6457,2956,3210,6620,7735
5171,2445,6599,6411,3462,6188
5728,3389,7758,3759,5264,5969
1549,5522,8328,2719,4279,6831
3785,9441,4957,5519,1350,7158
9345,3062,5085,7239,5530,814
4351,1001,4450,4179,2615,9797
6236,2633,9455,1260,2399,2960
1552,3425,7835,6764,5371,6215
8668,721,7572,5386,3384,2504
4848,4444,2644,6065,9042,6907
9617,4454,3451,3748,3437,2280
9111,5242,5868,4551,4158,3042
2549,9463,5824,290,5640,9021
9327,5113,2628,4158,463,4157
8631,721,4619,9837,1413,6669
6953,1180,9493,5044,6321,5240
5833,5001,3526,8741,5307,7047
8699,6425,4883,3421,7104,2772
2205,4357,689,9473,8541,6670
608,3060,9221,888,7341,8695
751,5260,4086,6254,5357,4529
6995,3738,5728,9566,5814,1515
4367,3254,3753,4691,3827,9018
5928,4297,4267,1859,2918,9528
5341,8649,8786,2052,3820,6059
8742,1096,7213,4196,7501,1380
193,286,5166,7563,8419,8243
6185,2542,1951,7624,475,7231
2319,4660,9871,1908,8595,1775
5034,4342,5370,1308,9343,3799
4801,2338,7189,374,9160,6715
8998,4290,3322,1933,4239,2968
4697,2000,5082,6333,2534,4141
6629,5092,1230,2807,7133,6243
9311,8828,396,7871,3188,1364
5797,9192,813,1250,6440,2785
6324,3030,9721,6050,2792,2553
3775,2674,9961,5560,7950,553
5770,441,9420,357,5939,2363
9949,1483,4853,6736,4458,5486
9569,4776,509,6283,7671,3069
4147,1566,6918,4632,4850,3055
4597,9030,4500,5026,1405,3701
6424,155,5676,4258,3919,6244
2967,3366,4257,3367,9762,870
120,8166,2637,8557,486,6228
2540,9836,1626,4555,7448,1020
5289,1419,5480,1212,4442,7955
2962,4964,2201,8560,9257,3952
6758,8059,6012,6630,2779,716
2874,5041,2322,1133,8713,4319
