500 4
3400,7180,3839,4461
5093,3398,2481,5881
3415,4613,3314,5560
6959,4625,5123,5508
6381,6458,6785,6755
5885,5855,2203,6670
2855,4274,6301,3649
2950,2974,3008,1909
5492,2866,6629,3075
4304,3749,3130,2738
6225,6126,7185,6773
5128,4028,3296,4203
2230,1961,1649,2453
1834,2320,3477,2934
6909,6958,7229,8262
2547,3786,2440,3924
4827,4922,5577,5156
4618,4927,4146,6496
7653,7806,7574,7002
3882,6116,7003,3184
6084,4933,6958,5171
2458,4883,5087,4778
5163,6763,4955,8191
2158,3415,2976,3883
6303,4996,7116,6027
5995,5478,6146,3649
4987,4713,5814,5792
7037,5636,6573,6252
5263,4744,3659,6025
6012,5897,5503,5096
4870,4677,6584,4058
5198,5018,4745,5630
6970,5570,6626,6121
6564,6351,8255,6795
5569,4311,2838,4214
7331,3918,3563,3851
6542,4374,6302,4669
7511,5651,6032,6408
2099,3975,2349,3010
7150,2672,6752,4280
3413,6641,1832,5474
4031,3382,7087,6134
5008,5148,3408,6232
7912,8593,7839,8566
3361,1817,3464,1462
2440,2703,3956,2634
4216,3860,2751,3904
6885,5920,8239,8533
3390,4910,3534,5286
5186,2451,5698,5277
7424,7633,7653,7831
3190,2184,4099,3349
3414,4119,3531,7154
3939,6209,4278,5272
6823,8957,7765,7999
5585,6940,5604,6641
6275,4919,4860,6016
4322,4001,4190,3776
6286,5824,7294,6708
7682,6021,5982,6094
3585,4240,2629,2696
6599,4214,6086,4761
6124,4569,5911,4313
7222,6253,7624,6805
3571,2678,4347,3897
4741,3259,4225,3959
5972,2849,3535,4696
1859,3172,1973,2971
4824,3276,3627,3865
2848,6075,2061,4986
3232,4448,5893,5268
7464,5101,7833,7235
6381,4385,5525,5060
2927,2055,4156,5015
5192,6377,5772,5531
6540,5147,7030,6973
4255,4486,2896,2558
3863,3111,3395,3154
5509,7375,6078,4913
5222,6155,2324,5651
5373,3162,3922,3110
6742,6823,7713,7313
3445,5619,7512,5404
4170,1549,2863,3913
3908,6193,4700,2978
6160,6169,3994,6683
3540,2726,3961,5276
1937,1693,1451,2294
5932,5052,5189,6043
5982,6057,5990,4401
3400,4774,3265,2172
4465,3130,2731,5610
5651,4161,6850,7420
2764,2137,2707,3396
7106,7844,8254,8144
5489,6485,4698,6240
5992,7916,6766,8097
3230,5965,3164,7176
2611,4870,2326,5077
5932,6156,5333,7829
7146,7088,7118,7816
4906,2388,5343,4834
4107,4476,4369,4620
4175,4833,3253,4523
2676,5221,5608,5213
6563,6277,7689,8273
6307,7122,6622,6585
2468,2501,2511,4597
7538,6645,6460,6217
5974,5287,5541,5133
6042,5368,3974,3468
7740,3885,4119,4626
5899,6446,5319,5896
9112,6988,6852,6585
5491,4629,6467,4158
6355,6177,6254,4595
8603,4881,6604,4460
7705,6546,6080,5024
3522,3067,4048,3943
5380,5999,5641,6897
3775,5406,5616,3042
5337,5245,7173,5023
5410,4802,7316,2505
2199,6299,3741,6434
4881,2602,4154,5598
4813,5878,3938,3461
2820,1793,1952,1640
7893,6560,5753,7051
3580,5732,2799,5234
4432,8390,6266,4466
7449,8523,8185,7985
4061,1814,3650,4193
4920,3604,4839,4966
3088,4202,2783,4495
6130,6989,3992,6786
3674,3462,4073,3252
5526,3793,4400,2500
8864,9230,8939,8819
5298,4110,3288,3553
4757,5385,4169,8247
4223,4605,4566,3851
6134,4512,3854,7080
5690,4679,4702,5014
4350,3985,4558,4407
4749,5446,5553,4410
6056,6028,3885,6805
6393,5341,5801,7541
4514,5497,6756,3512
4348,5181,5852,4542
5005,5025,5383,7067
6608,3577,4974,5589
5328,6510,6737,5488
2368,3393,2061,3037
4799,4088,6924,5772
2713,3288,1175,3355
7391,8375,8058,7825
2463,4633,3708,4263
5325,5310,5609,7944
6805,6890,7355,6837
4768,4755,4762,2499
4080,6624,3274,5294
4662,4919,4774,5004
5391,2964,3079,3413
6300,7205,6143,6363
442,960,532,866
5588,5029,6843,4666
1845,1425,985,1161
5698,2766,5587,5132
3968,6290,5456,7181
5684,4518,3178,7505
9415,8570,9168,8331
3394,5471,5398,3876
4884,6052,7777,5357
6301,7206,4257,4619
2273,3778,2091,3005
4998,6715,5979,5993
2751,5510,4853,5068
2388,4124,2406,2902
2733,3166,2338,3680
5094,7177,6794,5741
7987,5715,7401,6589
1441,4347,2436,4354
3211,3474,3506,3749
2015,2338,2147,1361
2956,3748,5203,2884
5007,3864,3590,3587
2980,3586,3338,2859
3714,2428,5023,2787
5370,5534,6159,6844
3979,7496,3342,5399
7387,6156,6771,6214
6211,7592,6779,6132
1912,2595,2482,3099
3022,4131,3913,3185
2078,3669,2871,3889
6760,6293,5909,6780
4069,6530,5308,4732
5326,4294,4544,2756
1622,3397,2579,3272
4400,4626,4469,4926
3489,1295,3178,2845
8498,8614,8465,8155
3127,4251,3849,3382
3592,2909,2882,3023
4202,4393,1795,5292
4751,6517,6280,5559
5500,6439,2499,4436
8708,8428,8665,8038
3003,6341,2700,4506
3171,5496,2320,4759
4492,5885,3587,5185
4725,6989,4131,5309
6726,4159,6433,5119
2292,1222,1227,1484
5482,1471,5683,2153
2200,4688,3790,5669
5668,5443,5891,4592
1643,1994,2049,2653
6251,7467,5360,5905
4542,4679,4282,1216
5038,4930,6379,5704
3195,4560,4167,4638
6815,4411,7366,6446
4165,6056,4155,2122
1116,1920,1459,1982
2902,3736,2709,2381
6819,5312,7070,7882
5259,3980,4554,3239
5173,6444,5755,5812
5967,7351,4982,5518
3695,3989,4910,3986
4269,5913,4782,4047
3084,4808,2919,4212
4525,4202,3789,3716
4379,4341,3622,3206
3055,4193,2874,4089
2160,2562,2320,2824
3702,2507,3403,5002
5605,6373,7413,7226
3672,5153,4786,5032
