1000 3
0.990743 0.113268 0.724307 
0.745671 0.387086 0.377644 
0.245081 0.373486 0.878455 
0.994625 0.651356 0.014006 
0.794190 0.602413 0.067702 
0.059539 0.760080 0.386114 
0.336818 0.504394 0.158976 
0.564794 0.535065 0.548866 
0.652163 0.655499 0.410316 
0.117157 0.605592 0.669330 
0.271692 0.596334 0.782598 
0.995998 0.342006 0.169684 
0.373643 0.587086 0.543169 
0.252098 0.581711 0.194525 
0.266104 0.375901 0.796938 
0.333805 0.435440 0.557018 
0.719919 0.772258 0.061411 
0.878896 0.337053 0.596476 
0.427761 0.989215 0.251976 
0.838077 0.106372 0.857568 
0.507407 0.378064 0.453902 
0.290005 0.374062 0.795908 
0.459689 0.747705 0.382994 
0.002858 0.999803 0.964706 
0.197383 0.265906 0.340607 
0.994321 0.599712 0.776047 
0.551338 0.319631 0.548305 
0.612749 0.198526 0.885358 
0.209226 0.626288 0.874573 
0.461201 0.464365 0.980945 
0.318769 0.971773 0.359009 
0.772671 0.261778 0.733070 
0.568579 0.721467 0.480775 
0.951573 0.724325 0.480578 
0.916278 0.921708 0.746484 
0.256885 0.916028 0.346196 
0.032932 0.467366 0.665827 
0.581237 0.080116 0.864353 
0.466595 0.289342 0.490641 
0.341168 0.750543 0.955006 
0.322113 0.069312 0.926778 
0.681121 0.841983 0.188556 
0.414192 0.410562 0.910023 
0.894967 0.362134 0.634348 
0.375545 0.278413 0.556056 
0.122029 0.535298 0.472084 
0.468225 0.568229 0.939451 
0.134052 0.149466 0.019567 
0.998404 0.616061 0.308908 
0.489045 0.957229 0.059451 
0.444051 0.279341 0.128763 
0.370829 0.960463 0.970746 
0.559385 0.374654 0.381308 
0.469408 0.269621 0.743442 
0.103756 0.645166 0.021855 
0.659812 0.767195 0.557153 
0.131896 0.235420 0.125382 
0.071347 0.369472 0.274848 
0.090914 0.367876 0.890909 
0.399822 0.856921 0.848138 
0.459273 0.300972 0.127479 
0.588037 0.671800 0.087942 
0.558783 0.231185 0.462596 
0.940091 0.700593 0.732217 
0.683533 0.804349 0.377383 
0.705389 0.464161 0.144578 
0.262542 0.596058 0.379998 
0.387924 0.667405 0.749470 
0.662772 0.758319 0.117346 
0.553681 0.158141 0.974267 
0.401819 0.617414 0.275239 
