1000 3
0.448438 0.669679 0.478192 
0.953595 0.198766 0.199309 
0.107605 0.609992 0.575088 
0.262086 0.918178 0.398258 
0.717984 0.478173 0.396552 
0.634972 0.820241 0.184026 
0.033131 0.453831 0.992405 
0.269804 0.830306 0.400420 
0.207533 0.236413 0.936981 
0.992544 0.269014 0.339573 
0.507870 0.944139 0.087638 
0.792345 0.371574 0.475968 
0.672180 0.684238 0.287717 
0.054563 0.848391 0.576133 
0.644111 0.839855 0.157719 
0.482793 0.574212 0.555517 
0.539006 0.103789 0.920813 
0.655600 0.162877 0.561504 
0.673986 0.276543 0.682683 
0.197657 0.679873 0.706338 
0.553019 0.108926 0.698373 
0.560070 0.300684 0.787171 
0.928730 0.405122 0.093365 
0.601105 0.023556 0.765291 
0.468332 0.640437 0.321600 
0.231615 0.688286 0.694584 
0.736825 0.504056 0.357500 
0.424098 0.793982 0.231768 
0.525914 0.352498 0.612416 
0.398677 0.846386 0.105134 
0.909685 0.446957 0.088043 
0.523213 0.487512 0.476857 
0.632750 0.720182 0.270142 
0.601821 0.127834 0.924901 
0.506505 0.674001 0.359353 
0.988985 0.061120 0.490951 
0.514318 0.422652 0.512254 
0.780981 0.363474 0.029147 
0.468153 0.612715 0.530546 
0.066353 0.343489 0.833839 
0.314688 0.584773 0.478128 
0.352834 0.631668 0.595940 
0.955394 0.001528 0.316928 
0.485010 0.236233 0.503065 
0.137459 0.906086 0.498218 
0.661120 0.431900 0.376137 
0.839154 0.275997 0.375636 
0.697694 0.519541 0.369770 
0.865741 0.327560 0.398197 
0.399474 0.913762 0.407250 
0.246102 0.702583 0.577419 
0.904253 0.096744 0.617818 
0.779248 0.133911 0.467201 
0.870837 0.056805 0.525672 
0.393258 0.655151 0.203527 
0.381094 0.737291 0.493226 
0.444230 0.444651 0.860152 
0.442476 0.004498 0.879504 
0.916024 0.269103 0.453723 
0.481019 0.608301 0.265634 
0.306569 0.688172 0.489236 
0.634247 0.282103 0.278522 
0.403078 0.620104 0.581539 
0.148274 0.620192 0.720815 
0.382921 0.568934 0.461340 
0.235660 0.609463 0.674742 
0.912429 0.398446 0.166303 
0.487093 0.059093 0.822406 
0.554221 0.203143 0.702467 
0.069940 0.686955 0.944065 
0.961562 0.359029 0.139355 
0.252084 0.732288 0.461968 
0.637738 0.494975 0.490453 
0.761295 0.379860 0.297951 
0.483065 0.497460 0.456703 
0.018310 0.711377 0.712244 
0.614800 0.307191 0.607896 
0.486784 0.591756 0.396092 
0.807704 0.435178 0.437377 
0.782761 0.613192 0.194755 
0.366598 0.141482 0.930013 
0.692299 0.764136 0.018241 
0.262042 0.747697 0.424581 
0.701164 0.198908 0.502146 
0.250662 0.914974 0.528009 
0.024566 0.502394 0.964623 
0.779271 0.137806 0.542356 
0.465109 0.201338 0.921007 
0.423861 0.490420 0.473122 
0.791232 0.498689 0.245941 
0.562047 0.873737 0.029377 
0.559356 0.354254 0.618806 
0.317993 0.898977 0.199725 
0.141310 0.735377 0.597969 
0.519152 0.169220 0.717252 
0.258692 0.636724 0.602413 
0.690139 0.285094 0.664101 
0.430502 0.421032 0.625950 
0.626085 0.230528 0.642271 
0.503527 0.645709 0.374245 
0.477912 0.889337 0.225922 
0.540231 0.709202 0.396542 
0.796502 0.290588 0.486703 
0.415335 0.478882 0.584668 
0.552783 0.274215 0.883634 
0.203626 0.262896 0.989472 
0.261877 0.200466 0.960064 
0.431395 0.566391 0.419347 
0.675136 0.486293 0.343434 
0.296986 0.152771 0.796978 
0.491374 0.362504 0.483781 
