500 3
4335,2850,6008
7454,805,6988
1877,7640,1452
196,2420,4972
9116,9714,6350
4694,9622,3013
7726,8924,5218
7098,7866,5786
1196,102,7932
3782,9586,2798
6005,3921,5649
2014,1376,6454
9003,3254,4095
455,3450,6515
5427,2566,6229
1778,7261,5852
4791,4988,4776
9,2086,2643
5795,3283,2745
3728,7065,2331
6526,3071,6253
2175,5086,7629
8630,4089,883
2726,4545,4334
9242,9972,6901
5472,1750,4162
1324,6542,9150
6100,6551,1237
8744,2347,4521
1489,6075,1587
3821,2602,4659
74,4778,9745
7704,3409,3835
8587,6135,8380
2922,5377,8353
9823,850,104
3986,2174,6646
3137,8275,3198
4375,7019,5545
8896,8509,1621
484,2330,4223
5143,2404,9001
4889,108,2411
8724,8696,8546
7105,1619,3924
5458,1442,4774
5563,5429,6948
2209,8567,5224
5408,2942,2244
954,1839,753
2575,2323,3083
6799,7467,5487
5801,2356,5596
8212,1081,4293
6759,8186,5912
683,3645,7355
5457,9209,2784
2406,1419,1351
7631,6827,4293
9875,7781,6133
628,357,8456
3712,7157,5924
9199,2958,8280
4796,1171,9362
9089,7930,7549
5001,8613,1195
2356,4071,404
5141,6478,1823
6492,4109,8650
786,3984,6432
6919,4613,6790
5376,8325,3947
1300,7525,6906
9581,2321,8078
8943,1411,6008
6493,6412,4622
7688,8769,8694
8092,3910,5172
9916,402,9281
8567,1189,3266
4999,8109,7880
1790,3485,6206
5738,4786,3731
2644,4368,6053
722,3312,7464
6731,9805,3876
1354,7493,2646
48,5586,6556
5220,5502,6959
4502,4069,8148
7769,9069,6258
5650,860,9744
1856,6598,4530
5587,9242,8898
1641,9965,2211
9105,6697,2016
2982,8051,9510
5628,8099,5096
2184,3320,599
9143,7823,4669
7292,5593,3738
3550,1243,4598
3294,3099,1197
7825,8687,439
6724,328,405
8935,9433,7102
951,2416,5153
461,8044,3253
5558,229,6574
6158,9373,4397
827,6665,9991
4566,216,1234
9165,3511,4334
362,1336,3021
801,8060,3350
1207,6995,2784
8309,7947,5200
3463,8409,3245
