500 3
0.433518 0.285095 0.600897 
0.745453 0.080547 0.698861 
0.187790 0.764057 0.145225 
0.019659 0.242039 0.497209 
0.911603 0.971410 0.635038 
0.469477 0.962227 0.301310 
0.772658 0.892417 0.521858 
0.709878 0.786669 0.578616 
0.119693 0.010209 0.793214 
0.378218 0.958653 0.279851 
0.600572 0.392171 0.564946 
0.201469 0.137624 0.645493 
0.900331 0.325414 0.409550 
0.045556 0.345072 0.651589 
0.542765 0.256675 0.622999 
0.177803 0.726152 0.585226 
0.479113 0.498810 0.477643 
0.000971 0.208687 0.264311 
0.579587 0.328380 0.274520 
0.372801 0.706598 0.233173 
0.652652 0.307170 0.625344 
0.217598 0.508640 0.762968 
0.863092 0.408970 0.088382 
0.272641 0.454526 0.433454 
0.924231 0.997291 0.690129 
0.547229 0.175094 0.416281 
0.132455 0.654207 0.915091 
0.610098 0.655178 0.123778 
0.874409 0.234764 0.452159 
0.148929 0.607565 0.158757 
0.382103 0.260217 0.465927 
0.007447 0.477815 0.974567 
0.770415 0.340906 0.383537 
0.858797 0.613548 0.838063 
0.292250 0.537778 0.835354 
0.982379 0.085008 0.010449 
0.398660 0.217463 0.664655 
0.313751 0.827561 0.319833 
0.437530 0.701970 0.554597 
0.889688 0.850900 0.162162 
0.048445 0.233002 0.422379 
0.514372 0.240449 0.900193 
0.488938 0.010865 0.241100 
0.872475 0.869661 0.854647 
0.710538 0.161911 0.392426 
0.545893 0.144291 0.477433 
0.556341 0.542951 0.694896 
0.220997 0.856702 0.522457 
0.540830 0.294232 0.224427 
0.095427 0.183920 0.075327 
0.257589 0.232365 0.308330 
0.679967 0.746737 0.548779 
0.580161 0.235675 0.559644 
0.821260 0.108150 0.429305 
0.675907 0.818689 0.591216 
0.068333 0.364581 0.735507 
0.545766 0.920922 0.278458 
0.240662 0.141919 0.135160 
0.763120 0.682749 0.429392 
0.987547 0.778175 0.613313 
0.062874 0.035764 0.845677 
0.371204 0.715732 0.592414 
0.919983 0.295892 0.828089 
0.479626 0.117152 0.936239 
0.908931 0.793060 0.754928 
0.500147 0.861393 0.119509 
0.235654 0.407159 0.040432 
0.514112 0.647822 0.182351 
0.649273 0.410941 0.865099 
0.078665 0.398488 0.643275 
0.691978 0.461363 0.679039 
0.537655 0.832566 0.394770 
0.130069 0.752549 0.690663 
0.958159 0.232176 0.807815 
0.894398 0.141107 0.600875 
0.649326 0.641254 0.462268 
0.768835 0.876908 0.869427 
0.809267 0.391021 0.517249 
0.991618 0.040293 0.928190 
0.856718 0.118959 0.326679 
0.499992 0.810936 0.788041 
0.179031 0.348592 0.620608 
0.573802 0.478661 0.373157 
0.264464 0.436820 0.605333 
0.072280 0.331218 0.746440 
0.673155 0.980544 0.387694 
0.135423 0.749379 0.264602 
0.004850 0.558647 0.655623 
0.522099 0.550265 0.695916 
0.450290 0.406982 0.814875 
0.776968 0.906975 0.625811 
0.565009 0.086006 0.974403 
0.185617 0.659807 0.453064 
0.558774 0.924272 0.889884 
0.164107 0.996551 0.221102 
0.910547 0.669706 0.201646 
0.298240 0.805129 0.951025 
0.562843 0.809979 0.509672 
0.218465 0.332079 0.059937 
0.914381 0.782368 0.466919 
0.729256 0.559336 0.373894 
0.355067 0.124346 0.459899 
0.329470 0.309963 0.119707 
0.782535 0.868737 0.043979 
0.672419 0.032844 0.040530 
