100 4
1914,6811,5002,4236
3234,3014,9376,3926
1756,6761,7589,5260
6430,4924,7340,120
7748,4501,35,6930
8849,468,8032,3012
3848,8779,4851,3390
3125,3818,4413,7290
4817,4257,2172,5350
6514,5285,6435,175
6994,3952,1501,9276
5600,2559,7509,5441
5321,9101,1954,5045
4955,8491,5237,564
2639,9125,3286,4429
702,6924,7427,4486
4988,5700,2261,6424
337,7274,6249,6402
1671,9396,4896,3451
626,4894,8161,8385
3811,4116,8566,4040
3609,3345,7388,6081
6650,5665,1253,5658
4033,4354,7639,2841
7526,2445,2689,5741
8367,431,8457,815
9087,3288,3070,3422
5376,5054,4655,4312
6910,2375,9664,3298
8415,2046,1216,9033
5394,2829,2775,9924
4297,5311,769,9448
7625,7035,3201,4710
5106,5644,992,6709
3065,8646,4282,6542
1573,3402,2955,9612
8718,3463,5569,3559
5004,3494,1638,9188
6445,3127,9328,2257
2003,4357,7996,6904
4661,6795,6205,1882
9007,6165,8824,756
1823,3342,5022,9310
4882,3659,1984,6817
5981,8469,1303,1833
5317,1790,6747,6830
5605,4613,4944,6919
4221,6057,7756,1465
7198,3966,823,9480
5603,511,4392,8554
3708,5521,7512,3568
7818,5734,774,4525
7574,1828,8386,1405
3707,5271,2476,6098
5022,9064,5364,1202
6820,3844,6418,2288
3864,2603,580,9464
391,2121,4770,9110
1294,6738,6129,4379
2222,4879,8897,4578
911,8171,183,9962
7542,4748,5041,6655
6829,3049,4910,7217
6134,4425,7778,5174
6377,8152,102,5491
5461,7724,940,3927
8494,7111,3974,306
2395,3259,6429,7115
9426,2785,3191,1420
4912,6500,5246,2684
1065,9048,8900,1270
3115,8404,7146,2291
5042,5897,5003,5445
2864,3990,6568,8531
6970,6590,3928,4089
189,6873,9107,3300
1859,3440,8032,7570
6449,696,6170,2395
6068,1858,5092,5581
2480,5973,8222,3839
1912,6270,4049,9832
8772,4123,4206,3582
3335,4643,7644,4099
781,9450,7719,2517
6332,6525,1258,7455
8604,1656,6621,1139
4725,8899,630,6719
6747,4449,3311,4127
6584,4868,5516,978
3559,1530,6115,7653
6412,5246,7488,427
4382,6480,937,6562
3325,9701,1124,5118
5327,7968,5617,2377
2157,3807,7463,2942
1528,3903,5616,6034
3470,4520,7530,1790
6901,613,9777,5232
5723,6268,1061,6081
3703,6824,75,8976
