1000 3
0.562909 0.606574 0.180499 
0.703530 0.396886 0.477729 
0.773306 0.663697 0.476034 
0.661924 0.199204 0.937569 
0.181616 0.060326 0.658268 
0.187512 0.304775 0.637116 
0.590940 0.202739 0.002628 
0.712203 0.133717 0.576599 
0.012585 0.449148 0.161279 
0.591608 0.386346 0.644963 
0.412478 0.949255 0.251536 
0.592977 0.652784 0.648423 
0.070706 0.426091 0.312120 
0.546739 0.088015 0.511324 
0.484308 0.269631 0.571650 
0.142576 0.457143 0.876425 
0.779691 0.048083 0.079164 
0.782320 0.760287 0.212882 
0.358919 0.772872 0.662030 
0.520199 0.364480 0.048376 
0.165161 0.776957 0.997630 
0.416698 0.369935 0.650415 
0.065120 0.440640 0.076505 
0.377240 0.987380 0.164520 
0.888564 0.471688 0.434152 
0.460214 0.614264 0.891295 
0.336638 0.393955 0.939378 
0.415803 0.176275 0.699665 
0.628684 0.535194 0.472536 
0.290714 0.055393 0.837016 
0.339090 0.220554 0.613973 
0.336720 0.637252 0.983908 
0.987135 0.702373 0.424548 
0.063640 0.079612 0.411928 
0.228161 0.968176 0.883616 
0.662312 0.428390 0.497880 
0.553607 0.765028 0.891835 
0.492985 0.180831 0.068110 
0.192650 0.809515 0.603304 
0.665187 0.100229 0.658697 
0.502203 0.439319 0.879252 
0.116176 0.776039 0.516504 
0.100084 0.763175 0.218876 
0.524633 0.826815 0.298489 
0.936561 0.054976 0.266665 
0.820177 0.717288 0.695055 
0.318057 0.270895 0.460083 
0.209892 0.763881 0.640914 
0.278002 0.956531 0.450429 
0.881307 0.621717 0.550658 
0.540004 0.123920 0.989978 
0.419256 0.240096 0.766017 
0.935760 0.340180 0.529192 
0.154636 0.864812 0.356006 
0.453125 0.801373 0.410982 
0.719790 0.621551 0.128270 
0.414844 0.939608 0.399165 
0.874928 0.149500 0.163046 
0.515842 0.427502 0.119576 
0.966271 0.308809 0.741293 
0.516930 0.848813 0.865213 
0.506907 0.268069 0.105309 
0.272924 0.203828 0.445489 
0.802116 0.358464 0.310301 
0.158122 0.811589 0.111675 
0.569104 0.531378 0.733225 
0.697374 0.946223 0.672833 
0.096539 0.821151 0.822333 
0.259584 0.336992 0.249835 
0.379161 0.303264 0.558644 
0.120454 0.820193 0.407457 
0.985667 0.327100 0.675526 
0.090976 0.600024 0.879354 
0.536465 0.402140 0.237818 
0.846766 0.560262 0.049407 
0.958441 0.129366 0.580785 
0.691666 0.826739 0.527008 
0.364499 0.923278 0.348159 
0.186832 0.182863 0.685151 
0.436667 0.562023 0.988415 
0.995311 0.682477 0.808608 
0.402767 0.668144 0.135708 
0.078293 0.759121 0.735732 
0.957647 0.295586 0.137872 
0.195465 0.142352 0.698134 
0.244872 0.100793 0.827500 
0.825657 0.792460 0.654239 
0.352665 0.156959 0.577517 
0.700824 0.343791 0.760380 
0.385976 0.780458 0.322403 
0.374390 0.775768 0.004880 
0.182998 0.178536 0.673025 
0.318707 0.256829 0.432145 
0.054439 0.214476 0.727731 
0.192311 0.409940 0.870083 
0.890445 0.654812 0.970877 
0.717945 0.480470 0.763336 
0.372185 0.833135 0.920295 
0.949702 0.533959 0.264086 
0.710082 0.919935 0.044544 
0.032485 0.294325 0.820313 
0.037365 0.477324 0.998848 
0.710390 0.796031 0.255677 
