1000 3
0.607974 0.223276 0.499043 
0.596252 0.777757 0.240720 
0.872481 0.229397 0.501415 
0.360643 0.643540 0.409334 
0.276853 0.722770 0.503472 
0.762476 0.044857 0.599383 
0.286785 0.641733 0.466218 
0.638273 0.741283 0.145180 
0.663199 0.655851 0.148228 
0.596978 0.128889 0.569417 
0.733091 0.600075 0.065694 
0.641607 0.365879 0.621514 
0.198667 0.430163 0.861185 
0.329332 0.893667 0.413897 
0.190617 0.958116 0.420188 
0.280250 0.716042 0.527425 
0.452669 0.749060 0.417961 
0.323645 0.583977 0.580476 
0.164644 0.886824 0.415442 
0.499763 0.315302 0.752651 
0.613886 0.418929 0.658034 
0.430880 0.387030 0.653164 
0.665923 0.032832 0.757390 
0.244152 0.451647 0.495889 
0.409817 0.283911 0.668680 
0.534951 0.806441 0.260700 
0.989393 0.146205 0.421116 
0.016745 0.666102 0.923027 
0.548285 0.277172 0.830394 
0.841924 0.517865 0.506254 
0.421344 0.727847 0.349600 
0.288495 0.901366 0.236074 
0.153302 0.476280 0.855481 
0.584466 0.900754 0.106172 
0.007127 0.862193 0.629927 
0.305832 0.577139 0.634981 
0.237543 0.820603 0.621802 
0.708522 0.541577 0.357977 
0.597742 0.184248 0.694273 
0.789993 0.131506 0.366169 
0.984187 0.112082 0.398793 
0.767637 0.748729 0.109809 
0.556998 0.428838 0.419098 
0.937486 0.085492 0.427080 
0.255718 0.018654 0.987019 
0.869124 0.093296 0.400165 
0.238271 0.679431 0.475778 
0.610428 0.359564 0.617597 
0.216243 0.514268 0.796289 
0.724548 0.493890 0.310426 
0.478108 0.205271 0.806216 
0.343045 0.615108 0.519480 
0.724782 0.473443 0.166541 
0.159996 0.458700 0.738735 
0.631450 0.476496 0.455145 
0.121904 0.548559 0.701475 
0.565757 0.138004 0.804434 
0.479814 0.412822 0.785280 
0.278467 0.370643 0.787342 
0.358012 0.147409 0.769244 
0.885639 0.496271 0.107678 
0.535300 0.200056 0.891788 
0.498813 0.123629 0.946458 
0.862842 0.524125 0.104365 
0.548350 0.794174 0.225999 
0.419841 0.009765 0.945345 
0.075238 0.729962 0.810800 
0.539701 0.644917 0.356749 
0.203508 0.373427 0.925524 
0.752686 0.359002 0.432829 
0.433050 0.144115 0.972803 
0.336840 0.200415 0.869313 
0.004290 0.517134 0.675815 
0.579236 0.939094 0.003244 
0.488005 0.754604 0.348806 
0.268948 0.719323 0.699904 
0.484099 0.088504 0.734765 
0.436406 0.882738 0.381623 
0.980756 0.272366 0.000082 
0.462966 0.482483 0.624429 
0.081776 0.556745 0.902659 
0.717274 0.579597 0.060426 
0.455956 0.608020 0.536103 
0.342242 0.379449 0.741461 
0.537000 0.065725 0.817678 
0.518704 0.390641 0.612912 
0.293604 0.772544 0.505763 
0.881806 0.489870 0.355134 
0.379451 0.295915 0.775339 
0.840518 0.041782 0.506310 
0.818267 0.167005 0.453437 
0.539960 0.578360 0.340148 
0.376287 0.240029 0.909191 
0.701551 0.546063 0.564798 
0.389537 0.353221 0.854482 
0.591645 0.416404 0.441055 
0.053749 0.713039 0.842080 
0.366577 0.381443 0.743306 
0.470045 0.513050 0.406841 
0.440652 0.874136 0.483272 
0.558648 0.333488 0.567651 
0.612772 0.014706 0.661588 
0.430770 0.785607 0.392785 
0.451629 0.661698 0.139810 
0.914998 0.439394 0.212812 
0.353134 0.529881 0.573675 
0.346539 0.529996 0.610772 
0.489275 0.242426 0.836468 
0.972383 0.017013 0.579634 
0.412239 0.130875 0.914549 
0.754059 0.632574 0.379686 
0.484789 0.276145 0.641815 
0.963666 0.359615 0.202553 
0.746029 0.632246 0.156136 
0.513808 0.481047 0.413161 
0.262450 0.665412 0.511094 
0.495564 0.548901 0.484735 
0.571605 0.310165 0.560217 
0.554723 0.507912 0.397200 
0.833508 0.486902 0.305265 
0.530465 0.863163 0.084822 
0.486261 0.344033 0.464313 
0.453785 0.656486 0.542787 
0.612430 0.037360 0.631333 
0.395685 0.357571 0.666380 
0.529424 0.602951 0.211864 
0.184591 0.993765 0.428740 
0.489361 0.512655 0.466055 
0.471761 0.754131 0.265264 
0.735846 0.061789 0.927875 
0.174444 0.607143 0.767538 
0.621667 0.254781 0.492729 
0.882875 0.371399 0.372917 
0.579657 0.644637 0.065548 
0.905808 0.120704 0.650650 
0.473079 0.678221 0.158203 
0.350787 0.234743 0.911676 
0.478391 0.640999 0.661817 
0.819919 0.442706 0.110627 
0.159760 0.530598 0.657614 
0.244050 0.359999 0.990756 
0.466926 0.563815 0.326052 
0.717670 0.172951 0.633683 
0.821717 0.535473 0.246482 
0.254782 0.473390 0.885625 
0.752010 0.665282 0.041529 
0.429267 0.300562 0.815355 
0.633814 0.765005 0.223177 
0.800952 0.563372 0.029783 
0.511592 0.204189 0.840639 
0.354479 0.877122 0.057023 
0.221173 0.887247 0.404338 
0.924772 0.704591 0.090957 
0.110427 0.795438 0.499027 
0.382070 0.417192 0.639037 
0.240581 0.564804 0.791106 
0.532904 0.491794 0.570179 
0.440760 0.378730 0.765905 
0.364896 0.615544 0.453988 
0.402845 0.489763 0.716480 
0.326551 0.635239 0.687554 
0.826110 0.494568 0.411386 
0.653283 0.807713 0.342104 
0.694349 0.540494 0.549837 
0.326290 0.757533 0.216857 
0.357234 0.780740 0.426897 
0.583508 0.648308 0.117446 
0.568597 0.826211 0.054046 
0.327539 0.448329 0.711060 
0.725656 0.129590 0.580245 
0.528490 0.437022 0.741346 
0.307816 0.712710 0.504496 
0.427367 0.785493 0.408311 
0.116049 0.664101 0.656670 
0.636173 0.345965 0.527729 
0.705806 0.378404 0.514786 
0.464368 0.905273 0.163839 
0.653741 0.191237 0.514971 
0.463294 0.865790 0.174226 
0.705988 0.525026 0.299479 
0.394018 0.864290 0.358842 
0.611160 0.767020 0.068345 
0.576362 0.660346 0.223595 
0.453748 0.648708 0.321781 
0.785163 0.777856 0.134592 
0.564138 0.614425 0.335277 
0.243129 0.261547 0.888190 
0.107906 0.776052 0.328581 
0.296464 0.765302 0.486080 
0.972825 0.400010 0.229961 
0.284128 0.854474 0.512984 
0.049410 0.630034 0.926548 
0.548170 0.591014 0.321180 
0.895232 0.146490 0.566725 
0.575852 0.328706 0.666162 
0.211329 0.441430 0.893483 
0.742814 0.387896 0.400193 
0.503000 0.404351 0.628605 
0.534759 0.684609 0.200614 
0.664718 0.443364 0.520490 
0.641899 0.323400 0.577828 
0.760782 0.478771 0.492477 
0.097999 0.988378 0.465599 
0.668502 0.283360 0.506569 
0.085186 0.781665 0.686714 
0.432587 0.289980 0.626428 
0.440257 0.226556 0.796588 
0.169482 0.991459 0.567321 
0.387269 0.706963 0.335246 
0.697612 0.422741 0.276814 
0.541323 0.202829 0.699994 
0.725739 0.440310 0.292307 
0.572607 0.989256 0.018503 
0.417110 0.215433 0.852917 
0.621722 0.531170 0.468787 
0.646045 0.618069 0.277892 
0.808544 0.186153 0.615507 
0.533974 0.401837 0.595917 
0.682592 0.082891 0.683068 
0.328323 0.180738 0.942158 
0.577383 0.448991 0.582124 
0.208235 0.675415 0.560874 
0.064678 0.713277 0.795193 
0.444839 0.533297 0.497893 
0.763087 0.389798 0.202736 
0.608667 0.565855 0.290194 
0.376454 0.227965 0.866604 
0.453029 0.035248 0.724241 
0.792044 0.205286 0.495987 
0.124559 0.480992 0.879302 
0.506959 0.176484 0.850406 
0.238410 0.870745 0.465908 
0.730318 0.594742 0.062470 
0.661635 0.030730 0.777206 
0.517903 0.734260 0.124218 
0.019042 0.696073 0.849983 
0.284994 0.704224 0.685555 
0.003119 0.680588 0.905904 
0.552067 0.357343 0.696146 
0.903155 0.580562 0.060242 
0.694156 0.704214 0.229902 
0.458145 0.651051 0.357540 
0.180960 0.617048 0.466764 
0.148458 0.462077 0.907471 
0.001268 0.945230 0.727202 
0.771235 0.664084 0.047858 
0.932419 0.391540 0.238433 
0.897062 0.188770 0.619716 
0.705683 0.411909 0.663616 
0.228773 0.597440 0.708034 
0.329232 0.996435 0.133604 
0.236402 0.730855 0.311259 
0.714475 0.678105 0.070642 
0.284412 0.688501 0.541660 
0.609675 0.556410 0.561830 
0.671445 0.467217 0.382882 
0.717445 0.421701 0.278308 
0.437816 0.348969 0.407665 
0.594835 0.042299 0.857210 
0.536554 0.402649 0.790586 
0.534156 0.431789 0.542608 
0.650246 0.429870 0.453176 
0.927563 0.313797 0.238337 
0.249996 0.921420 0.516581 
0.755043 0.107414 0.573943 
0.365704 0.474325 0.778089 
0.598317 0.091912 0.782299 
0.975380 0.248907 0.016660 
0.264404 0.711565 0.718911 
0.564019 0.542269 0.376861 
0.413693 0.556130 0.512284 
0.551013 0.974316 0.209587 
0.288143 0.788527 0.380010 
0.439509 0.505406 0.381474 
0.620898 0.410701 0.363718 
