1000 3
0.793964 0.618072 0.727328 
0.297524 0.328999 0.244501 
0.390598 0.290083 0.532413 
0.705608 0.437727 0.454053 
0.533595 0.454011 0.637088 
0.634962 0.682283 0.725786 
0.573811 0.469623 0.389570 
0.529646 0.684718 0.616651 
0.718026 0.648550 0.567075 
0.465369 0.566449 0.751441 
0.565954 0.562886 0.499469 
0.504096 0.528963 0.733710 
0.040350 0.148856 0.110348 
0.425965 0.489465 0.326089 
0.903312 0.019588 0.419276 
0.517703 0.611762 0.684515 
0.412765 0.362874 0.472315 
0.213199 0.349000 0.321554 
0.358694 0.326172 0.476357 
0.668728 0.399843 0.612414 
0.828090 0.489207 0.501512 
0.352055 0.348418 0.206470 
0.264006 0.413074 0.232836 
0.775558 0.724133 0.696239 
0.452750 0.249421 0.400101 
0.575470 0.739085 0.588912 
0.466116 0.522556 0.787717 
0.362559 0.571674 0.479849 
0.511591 0.723186 0.627387 
0.657007 0.386736 0.607295 
0.668082 0.665400 0.835396 
0.256530 0.357620 0.335978 
0.334920 0.224545 0.135536 
0.205333 0.309387 0.162815 
0.536450 0.808348 0.365475 
0.506657 0.352779 0.438342 
0.503655 0.370258 0.506528 
0.480935 0.465927 0.482187 
0.358679 0.328974 0.571413 
0.538058 0.336303 0.581845 
0.722408 0.228607 0.537151 
0.420047 0.694212 0.591696 
0.796288 0.532392 0.326449 
0.162429 0.180909 0.091383 
0.551406 0.654186 0.420687 
0.535898 0.426625 0.681730 
0.624263 0.712964 0.582275 
0.705121 0.395582 0.723811 
0.390325 0.299373 0.386453 
0.262163 0.365196 0.337044 
0.244031 0.534239 0.670490 
0.451216 0.311495 0.577906 
0.477771 0.291982 0.545910 
0.495927 0.371003 0.503918 
0.764503 0.670945 0.675947 
0.230780 0.169902 0.150510 
0.532068 0.445638 0.309952 
0.552716 0.278578 0.407200 
0.530104 0.438085 0.387111 
0.655313 0.382077 0.429468 
0.575906 0.579649 0.453304 
0.697916 0.664267 0.689312 
0.578824 0.765154 0.522831 
0.228530 0.344765 0.453504 
0.156813 0.380165 0.205016 
0.396960 0.264911 0.353051 
0.606594 0.275565 0.418425 
0.330177 0.296604 0.195308 
0.524989 0.638902 0.668599 
0.364822 0.441050 0.430188 
0.350662 0.352378 0.330773 
0.375832 0.357844 0.419311 
0.851777 0.903749 0.903960 
0.635226 0.438262 0.571919 
0.293040 0.145165 0.279776 
0.413721 0.563960 0.365679 
0.304866 0.311914 0.402421 
0.679001 0.615104 0.625947 
0.880670 0.859166 0.773405 
0.770224 0.430917 0.598901 
0.967550 0.927770 0.939278 
0.568383 0.643243 0.810139 
0.564928 0.695037 0.834950 
0.462344 0.513290 0.342743 
0.485320 0.638705 0.270300 
0.423666 0.268746 0.236864 
0.467172 0.807918 0.522348 
0.534301 0.636245 0.605848 
0.475301 0.506339 0.456530 
0.415635 0.377896 0.355504 
0.455368 0.292816 0.249383 
0.300151 0.458385 0.329930 
0.689699 0.769553 0.671120 
0.292617 0.462871 0.422939 
0.624975 0.527195 0.729720 
0.380264 0.189771 0.231375 
0.674530 0.514814 0.645262 
0.169558 0.635219 0.546739 
0.432806 0.435124 0.302095 
0.570748 0.539721 0.781113 
0.417865 0.639828 0.528879 
0.234063 0.519315 0.397253 
0.419214 0.399631 0.297072 
0.341298 0.278463 0.289831 
0.568942 0.505739 0.476310 
0.803576 0.628579 0.524003 
0.542435 0.458102 0.378500 
0.608249 0.517650 0.543738 
0.460077 0.368328 0.397832 
0.427779 0.434105 0.364869 
0.678336 0.357643 0.375212 
0.385291 0.339308 0.265107 
0.217117 0.441327 0.390500 
0.410308 0.337260 0.355669 
0.659274 0.662271 0.570628 
0.409020 0.520648 0.394164 
0.364327 0.320192 0.731379 
0.245779 0.292060 0.177525 
0.251297 0.233528 0.249052 
0.566021 0.567884 0.595997 
0.745315 0.768589 0.718066 
0.496343 0.604238 0.678613 
