1000 3
7939,6180,7273
2975,3289,2445
3905,2900,5324
7056,4377,4540
5335,4540,6370
6349,6822,7257
5738,4696,3895
5296,6847,6166
7180,6485,5670
4653,5664,7514
5659,5628,4994
5040,5289,7337
403,1488,1103
4259,4894,3260
9033,195,4192
5177,6117,6845
4127,3628,4723
2131,3490,3215
3586,3261,4763
6687,3998,6124
8280,4892,5015
3520,3484,2064
2640,4130,2328
7755,7241,6962
4527,2494,4001
5754,7390,5889
4661,5225,7877
3625,5716,4798
5115,7231,6273
6570,3867,6072
6680,6654,8353
2565,3576,3359
3349,2245,1355
2053,3093,1628
5364,8083,3654
5066,3527,4383
5036,3702,5065
4809,4659,4821
3586,3289,5714
5380,3363,5818
7224,2286,5371
4200,6942,5916
7962,5323,3264
1624,1809,913
5514,6541,4206
5358,4266,6817
6242,7129,5822
7051,3955,7238
3903,2993,3864
2621,3651,3370
2440,5342,6704
4512,3114,5779
4777,2919,5459
4959,3710,5039
7645,6709,6759
2307,1699,1505
5320,4456,3099
5527,2785,4072
5301,4380,3871
6553,3820,4294
5759,5796,4533
6979,6642,6893
5788,7651,5228
2285,3447,4535
1568,3801,2050
3969,2649,3530
6065,2755,4184
3301,2966,1953
5249,6389,6685
3648,4410,4301
3506,3523,3307
3758,3578,4193
8517,9037,9039
6352,4382,5719
2930,1451,2797
4137,5639,3656
3048,3119,4024
6790,6151,6259
8806,8591,7734
7702,4309,5989
9675,9277,9392
5683,6432,8101
5649,6950,8349
4623,5132,3427
4853,6387,2703
4236,2687,2368
4671,8079,5223
5343,6362,6058
4753,5063,4565
4156,3778,3555
4553,2928,2493
3001,4583,3299
6896,7695,6711
2926,4628,4229
6249,5271,7297
3802,1897,2313
6745,5148,6452
1695,6352,5467
4328,4351,3020
5707,5397,7811
4178,6398,5288
2340,5193,3972
4192,3996,2970
3412,2784,2898
5689,5057,4763
8035,6285,5240
5424,4581,3785
6082,5176,5437
4600,3683,3978
4277,4341,3648
6783,3576,3752
3852,3393,2651
2171,4413,3905
4103,3372,3556
6592,6622,5706
4090,5206,3941
3643,3201,7313
2457,2920,1775
2512,2335,2490
5660,5678,5959
7453,7685,7180
4963,6042,6786
6130,5923,6288
7611,5153,7059
2973,3512,3252
3575,3936,3716
6689,6431,6584
3216,6898,5912
5872,6765,6828
6471,7868,7158
1161,3322,4196
2200,2208,1574
1224,1026,796
4496,2542,3578
4350,5147,6439
8097,7730,7500
5166,4779,3591
1924,4492,4189
5867,2997,5397
4971,7022,6718
2813,2910,3078
3607,7952,5873
6125,7090,6957
7194,4130,6189
6429,7186,8603
5209,4120,4715
1466,3236,1149
6660,2118,5588
5308,7054,4605
5126,8190,5333
4015,5139,5559
5483,4866,5187
3888,3662,2342
6597,6238,5242
7659,6290,7791
4586,4142,6568
4772,4757,4514
3143,2161,2849
4766,4999,7246
3341,4399,5237
3709,3317,4639
3112,6946,6313
6098,5694,6286
6002,6477,6032
5705,6116,7188
3931,5420,3773
7867,7258,7105
3442,4812,3364
2644,5494,4234
7227,8062,8170
7487,8316,8481
1902,2360,2765
2700,4721,5820
2112,1899,1805
2217,3793,4427
2719,6677,5666
1182,1525,1161
7066,4211,3037
7918,6660,3340
3376,3909,2896
3666,3529,2892
4468,5066,4728
6305,7416,6575
6838,7588,7771
2053,1899,1557
1460,2173,1840
6780,7568,4790
5638,6610,6928
7733,7047,9072
7564,3389,4777
5588,5712,3729
2822,3618,1600
6084,4213,4393
5321,5894,6919
8789,8593,8406
5759,5013,5360
4079,3154,2781
4068,5404,5622
5273,6719,7357
5816,5633,8116
2177,3974,3785
3850,4398,4258
5659,8339,6312
2085,2132,1823
5763,5777,6774
6030,1921,7582
1308,1852,2319
876,570,637
7687,6876,6370
2945,5400,7335
2851,2953,3843
7540,4161,5635
3240,4354,1875
5666,6704,5891
5606,6502,4528
6624,5099,7164
5721,5234,5721
2977,1868,2469
5730,5882,6219
5604,4879,6962
6765,4172,6358
4087,3861,3261
6165,8089,5831
4183,4781,4941
3578,3641,3842
6337,3742,5773
6353,5126,4221
6183,3402,4871
3827,3427,1523
3996,6628,3109
4734,3640,6192
3206,2756,2964
7886,7534,7215
5392,5049,4275
2978,2162,2349
4858,3201,6170
4697,3871,3393
7950,6263,5785
4491,3245,3780
6314,7260,4133
6164,6770,8375
5098,4977,2701
5374,6425,5600
3153,3421,2712
7159,8212,7946
2642,2926,4880
6891,6446,7252
6711,7415,6869
6921,8229,7349
4588,5941,5599
2386,1843,1526
6739,7155,8249
1924,910,2946
4176,5406,4360
5483,2983,7248
6750,6713,7411
3667,4262,3169
5509,6244,4035
5366,5813,6747
7301,2416,4369
5812,4284,4716
3875,4877,6876
8043,5940,5452
3654,2029,4424
2582,1642,2625
5647,3668,4302
1947,2692,1349
6026,5680,7505
3964,4424,4604
6536,5653,2841
6726,5482,3312
3142,4086,3827
7102,5044,4165
4676,5630,1937
5906,4497,3916
3497,3503,5257
4968,3570,3725
8271,2408,4827
5083,5964,7762
3052,3115,3629
3935,2126,1330
5816,3792,4756
6740,4372,7940
6572,5361,5032
1014,1212,1651
5261,5964,7165
7024,6708,7667
3490,3092,2146
3040,4176,5581
7759,7678,7828
8186,6885,5635
2773,3154,2204
4148,3555,3664
2331,6071,5358
2234,2348,4335
3853,3561,2353
5392,5652,4613
7265,5881,6958
5672,4630,2390
3690,4227,4803
3838,2178,4013
6150,4275,4746
5100,5790,5749
4643,3148,3701
5767,5974,6691
6004,4969,4308
8558,6752,7107
546,673,927
5907,8012,5507
6845,3853,5759
5707,3524,7453
8585,7273,7572
5641,3713,6030
7627,7399,8363
5624,6022,5960
1539,2737,2968
6648,3481,6348
7755,7602,7299
2029,5569,5471
6244,5874,6886
6515,6086,7843
2999,4225,5500
6778,4148,5750
5497,3684,2906
7491,6514,6476
6064,6534,6603
3017,2288,4293
5681,5322,7421
7034,4931,2560
8249,8148,8673
3080,4947,5180
8424,8272,7971
6338,5822,7305
6398,2442,3881
4758,5807,2975
3074,4811,4225
4764,6006,5289
6563,5937,6728
5272,7281,6307
6200,7433,6453
4224,4577,2529
2967,5307,4507
6540,5927,5869
6243,4194,4281
4549,3121,5269
7928,7808,6323
5818,7462,7331
5959,7807,6348
4056,2974,3211
4872,6323,4296
5079,2871,3308
4103,3760,6212
4196,5428,2881
4928,3395,4053
2492,2798,3724
7723,7712,7629
5555,5960,4828
7960,8254,7597
3847,1922,3632
6085,3486,5481
4692,2526,3928
3747,3767,3660
