2000 2
9517,7642
3085,2051
5266,5881
5686,2022
5432,4412
5626,5981
2029,2908
7040,7429
4627,4660
2496,3454
4458,6703
7135,5079
3141,3257
2017,5103
8391,8982
4695,3069
3434,3111
1965,1708
8818,9233
7292,6808
8123,7279
6183,4233
6486,6340
5036,5375
6824,4971
1539,1686
5927,5533
1936,637
3377,2583
3312,2112
5307,2252
6492,4268
9082,8459
7250,5337
2109,1645
6078,4537
6041,7745
3739,3316
4494,4822
6726,3655
5699,3665
2680,4037
4959,3330
4551,7470
3586,3204
825,326
4302,8060
7099,8778
799,1740
2936,6456
6141,4649
7243,6688
9096,9222
5864,5852
2044,2496
972,853
845,2639
8111,3103
6244,7310
8890,9014
9182,8899
5772,6962
3739,7800
6499,7086
5799,4659
5772,4846
4730,5367
7238,6274
6843,3222
864,1547
6925,7911
7270,5003
4989,5382
8402,9180
4821,3841
8093,5635
4244,4092
6441,6363
5921,3404
3154,5912
4506,6817
4549,2425
1108,1338
5829,4791
7576,5468
4426,4828
6145,6523
9275,9529
6932,6431
7582,8198
3238,5854
5076,5384
6662,8087
3944,4490
3863,2176
7289,8217
8577,8439
1580,4273
5355,4322
2627,2832
5153,4827
5289,6416
4684,2632
4119,5211
3057,3832
1291,3210
5179,3984
7761,8353
6238,6698
4701,3896
8050,7720
1943,2866
6046,4445
7894,7463
5114,4183
5122,5565
1721,684
3590,6382
6289,4880
6495,5728
4488,5542
7798,7266
5809,4576
3092,3558
7445,7911
6797,5198
2220,2430
5314,6035
7057,7175
3299,3107
2624,5370
8994,8173
7910,8637
5223,3432
6540,2634
7798,8563
3485,3832
7308,7303
8032,8064
6248,4581
7123,4600
2761,1964
4111,3769
4069,2718
4291,1390
5914,6125
3702,2395
5636,4648
6453,5630
3559,2568
5004,3249
7553,7622
5640,6098
3972,2925
3337,4112
1045,787
2496,5066
6075,5030
749,785
4369,3422
7635,8409
3489,5177
4826,5139
6937,7812
5775,7275
7803,2900
3025,4231
5427,5058
3664,1940
5878,6965
6893,6757
2302,2934
6561,7644
4876,5403
7423,7564
3092,4939
7473,5671
2415,3427
5656,2792
5623,5733
2778,895
2618,4890
4515,1893
2309,2679
2082,5020
6783,6404
2335,3177
2882,1947
2129,5169
6122,7961
7856,6598
5130,5356
4146,2614
5304,7929
6284,3280
4804,3708
1884,2893
5829,6471
5024,6420
8032,3813
7031,6095
2012,2128
2494,5962
5108,4824
6090,4973
6367,5900
1246,1165
4475,4523
6226,2154
8933,9005
8637,4283
2894,5981
3171,4500
1777,4715
4448,4200
3970,6147
7973,8540
5409,3355
2927,1283
1884,2964
1539,1420
2748,2790
3159,4460
3586,1923
5703,6286
5629,2527
3162,2482
1484,2623
3566,4726
6118,4215
3193,1580
6282,5145
4099,3837
1104,1707
3526,6317
3971,7594
4454,7097
9388,9457
5156,3993
1706,3255
3866,2944
4899,6605
4416,3531
3419,3030
8322,5134
9709,9729
2721,3904
6936,6558
4085,5128
1172,1296
4831,4827
6691,4045
5166,3858
5532,3231
392,336
1283,863
9120,7550
4649,5385
3504,1947
4924,6363
7761,6543
3032,3109
5381,5751
2686,3509
7863,6668
4451,5128
6895,6322
3464,2849
6491,6936
2343,1641
5041,6573
1772,1877
7612,6528
5328,4007
2441,3190
4983,5885
3180,6013
4448,3421
5541,6915
5319,6069
4125,3016
6717,6042
7347,7048
1920,2737
2472,3894
7131,7510
2185,2369
6515,5796
3116,4256
4847,3704
4112,5105
5813,4777
1243,997
2531,4448
6457,6416
5487,4703
7739,8281
6359,7556
6135,6296
4629,3442
2782,3471
2926,4476
5292,7080
1276,1360
3137,7457
6442,4200
3809,2148
3188,4542
3211,2858
6095,5113
1767,2908
3748,3238
3494,5897
3667,3802
4310,5143
4301,3964
4959,5646
2590,3564
8147,6489
7754,6786
3479,4856
3087,6347
2023,6074
7211,5812
6080,5740
2600,2424
3171,6494
3685,3280
4522,5712
5791,5562
7495,6485
1177,1177
4093,3415
3059,4907
5243,5178
2380,1176
3573,5684
6108,7696
6863,6440
8850,8068
7857,7192
4013,1126
7276,6410
6149,3904
2160,5875
6212,7874
7060,6389
3373,1576
1734,1499
7141,7127
5795,4841
6446,5658
4397,6159
3438,2813
5889,5407
5660,5409
7871,7040
8795,8436
3852,4652
7028,7214
4152,7319
6427,5574
3751,6618
8034,7911
5832,5485
4592,7031
4856,3497
5385,2194
7879,6407
8119,8529
4449,4025
8482,7302
1644,2795
7606,9230
4088,3297
2919,3269
3861,3705
4771,6075
4418,2538
8729,8990
6399,5394
8215,8487
4818,4290
3294,2445
9132,9424
7633,6187
951,1791
6709,3256
7947,7756
8109,5290
1686,1156
4896,2830
9489,9142
5868,7436
4385,7056
1467,3377
2437,3561
7090,7751
4386,2978
4023,6320
3682,7793
4077,3551
2328,4316
6646,5400
4067,4572
1445,3522
6725,3151
1426,1866
2555,6410
5789,8025
7030,7679
2192,2713
7442,3875
5605,4644
9279,9337
7666,5580
5005,6776
4775,6415
2467,4204
1774,2260
3119,4946
5080,5667
4724,4135
7394,7735
1868,782
5530,5985
1812,4239
8455,9172
7153,2144
5472,6322
