1000 6
6031,6975,3858,6569,6315,6309
2458,4377,2165,2852,3367,4428
4644,5218,4768,4909,3095,3559
7088,6469,7062,6508,6585,6069
5663,5989,6340,5419,7203,7126
7217,8194,7546,7735,8524,7902
2801,4293,3590,1090,3440,2868
5207,5120,4655,5038,5370,4089
3969,1350,4757,1119,4361,2443
6961,4400,6125,5970,8026,4921
7243,8903,7055,7921,7336,7669
5189,5386,2715,5281,3848,4805
5755,5576,6510,5000,7211,5041
6132,5874,5834,6206,5403,4289
4252,5413,4418,8416,3466,6430
2842,3508,4174,2597,3708,4220
4772,4163,5369,5298,5624,3341
4980,2887,5240,6411,5505,6738
3923,5447,3201,4416,4354,3319
2811,3081,4567,2141,3049,3401
3418,4522,4763,5265,6144,5406
5625,5341,5703,5049,5272,5179
5207,6747,4786,7537,5966,6696
5336,5248,4195,4761,3173,3288
3336,2144,4843,2415,3342,4159
4603,3600,3262,4343,1635,3115
5662,3031,4906,3671,4953,3473
5751,6821,5783,5456,7223,7351
4879,6682,7962,5179,6823,6923
6104,5671,5409,5736,5920,4606
5560,7170,4691,6367,7463,4254
7256,7038,6570,6456,7092,6003
6514,5617,8589,5584,6957,8407
5894,6990,6757,6961,6434,7398
5886,3574,5580,2306,5912,4567
3909,4262,6138,3856,4511,4152
7015,4969,5143,7671,3434,5638
6365,3871,3845,5581,1530,2803
7116,6319,6442,7265,6207,7172
6643,6111,5324,3602,6582,5443
1664,3386,2203,2551,2120,3796
3361,3477,5868,3095,4641,4575
5960,4024,5358,3872,5101,6944
7132,3544,6375,4664,5079,4108
3547,6019,5547,3095,3870,7104
6828,5785,7127,6273,6863,4346
4758,4880,5037,4409,3979,6946
5656,5753,5877,4101,6271,4635
4581,4432,3697,5465,5333,2960
5204,7207,4807,7814,4260,6167
5504,5407,4968,3912,5746,2443
5015,3868,5940,3941,5883,4516
5326,4969,4140,4437,4314,3696
5422,7344,6627,6622,4287,5849
3435,3962,3689,3492,3809,4233
3327,4015,6149,4323,5446,5871
5275,3543,3867,4282,4732,3027
6935,5429,7158,5196,7347,5587
6603,6330,5909,6245,6584,6065
6046,6000,8004,6369,6731,7227
3235,4350,4438,4917,3594,3069
5809,8428,7611,7024,7149,6441
4644,3314,3966,5490,2570,6208
2826,4015,1867,4971,4121,2435
2938,4318,2675,6325,2837,6269
2929,4084,5654,4111,2175,5412
6820,3586,5717,5959,6501,4207
5041,6648,3691,4613,4490,4893
4512,4857,6573,3421,6090,4621
7125,5616,7953,5782,6332,6382
3663,3373,4757,5295,4720,5352
6158,8512,5445,6697,5982,5788
3372,3137,2848,3717,2941,3367
2295,4662,3580,3435,4562,2539
8051,7196,6304,6096,7265,6358
4825,6134,3485,6873,6561,2835
5185,5911,6865,6058,5093,6839
5549,5194,5870,5691,5336,4466
3730,3713,5682,2330,5577,4412
2944,3561,3885,2722,4140,4146
4924,6195,4952,6691,5412,4931
7013,5069,6339,5463,7608,4387
4775,4795,4485,6644,2976,4891
6374,5333,6295,5026,7167,4717
1639,3280,2554,3085,2625,3778
5002,5223,5609,6755,4160,5932
5582,5943,5499,5068,6319,4358
3339,5524,3881,4942,5469,5367
1750,3450,5263,4163,2443,6869
4228,4793,3596,3756,4302,4159
5508,4098,2889,5905,3364,3004
7448,5834,6650,5633,7540,5313
8101,5094,4849,8317,5166,5499
5930,7195,6428,6689,6552,7415
4342,3398,5832,3361,6212,3855
5564,3974,5178,4778,6209,2584
4930,3408,5239,7298,4251,5762
6442,3151,3353,5045,5129,5072
5515,5405,5122,7658,5173,4177
3427,5185,4043,4118,2910,5815
3776,5429,4253,5152,6089,3810
5103,6264,6586,4104,6562,6214
3386,4539,6041,1684,4544,6829
3741,3610,4757,5289,3019,3971
3654,3996,3308,5018,4045,3815
5753,4455,3798,5019,4933,1530
5676,5403,4554,6070,3656,3532
