2000 6
8651,1386,450,7204,7043,5506
2817,4097,7660,4552,3177,8868
4553,353,6289,8826,1510,8573
9858,4711,2,4357,5402,3978
1370,4673,5513,9343,3020,7156
8500,5191,3474,3305,6853,4369
6245,1213,3849,8271,3827,5864
8755,9504,2281,3797,2309,4559
4808,3179,5609,2279,6981,6315
4989,7464,3613,8909,4405,1097
386,9864,1239,9290,3562,8301
4540,6914,2738,2843,9418,1230
4177,5007,4560,2006,8744,6455
6215,2754,3945,7642,6861,1943
2996,2834,3804,8632,6084,4403
2025,9924,4524,7535,3806,3401
8345,5428,5435,4243,3744,257
93,5115,5073,6311,7542,7247
4615,6860,412,4713,6652,6292
4712,4586,7129,2551,4428,4065
6684,1884,4513,4883,5640,3356
720,9508,1774,2899,7920,5327
918,5830,6952,8231,6435,4660
7435,2745,1107,6376,8485,2737
7052,897,3862,7174,4482,4004
2221,6804,5023,4853,6335,6259
8829,4426,7205,544,6669,6957
5268,9258,1937,4975,4398,5863
4682,7215,5968,1884,6532,2090
5393,6504,3552,4485,2711,6369
5127,2337,6866,8169,2927,8893
2733,197,3967,9768,7581,2967
5522,3631,2339,9057,1961,6915
3144,8520,2261,3780,8498,2953
1936,8028,1640,6113,4197,2400
7592,249,6584,55,8322,7692
3367,1981,8299,6735,6914,3872
4555,6174,4823,4271,4574,8090
9824,6042,1407,2260,9804,2139
8360,3901,2162,8843,1478,6828
8784,3797,8290,4733,7485,2903
5432,3490,7211,1971,8717,1270
8534,1881,8000,7248,2149,40
9843,5871,3991,8099,4540,1151
2925,4152,8924,1928,8396,2412
5693,7142,8840,2159,4188,2936
8071,243,9382,3430,4196,1910
5913,1189,3971,6312,8424,5268
9932,3520,1702,6972,7546,1724
2453,3564,7648,2408,7125,2268
4244,5745,8086,6663,1466,6542
2817,3672,8083,3770,8603,4766
9740,2652,425,8935,7744,2968
27,6268,72,6849,7762,7907
2021,3856,7669,6828,3847,8912
4238,1735,3639,9826,4183,4733
2578,146,9746,4815,5426,4325
7196,9593,5500,6790,1199,829
