2000 6
283,8861,3954,6498,7512,9116
4972,2058,6794,9626,1279,5232
4668,4801,9848,5111,9935,3458
6110,2538,4725,5436,8668,4048
2085,533,1643,779,9936,1375
628,220,236,4582,6718,7748
3699,1690,9807,493,1316,1086
5725,5984,5887,5573,1096,5822
9032,7206,8361,3757,2643,7029
7806,4728,7563,9450,5508,7500
825,6137,7720,1062,720,4438
8810,4419,6129,8617,4912,7445
9704,638,3430,5592,6212,4526
1415,5244,1733,9776,9002,4376
6806,6809,9105,4369,6259,4613
1869,7084,751,9589,8147,1471
4028,6957,5890,157,5575,802
7603,5280,1441,1034,872,7654
5560,2287,2898,7294,2064,1901
1670,8871,8710,775,3241,4969
5389,5111,2054,6140,4701,201
7612,8729,7159,3502,8887,2735
4305,6490,8015,5746,7525,8887
3400,3086,1175,6299,380,3240
8200,2050,2111,6910,2826,5353
1879,8216,464,3934,4357,5165
4135,1969,3895,1295,5472,2782
4030,9777,9273,2045,5524,6798
933,8925,9884,2108,5224,265
5349,3425,2316,7460,335,5143
2813,2215,3360,3278,6150,7717
8443,285,9687,2339,1581,5159
5122,5611,4937,4396,7656,461
1195,8590,9386,1080,698,4611
1345,6047,8036,3661,3508,8372
8804,6322,587,2164,9600,6738
9882,8044,7024,9570,383,8605
4730,5506,4216,9667,9902,1873
129,1097,463,9515,2177,1162
4126,3522,7210,2162,7184,719
534,5989,7041,1122,8153,6642
7860,8036,4687,4884,7607,5071
3490,2337,577,7706,2005,479
9580,2134,1576,44,1649,3753
1207,5776,7276,8417,7939,4460
9137,8474,449,6179,9596,8603
2821,7457,6640,7509,2342,4247
2580,5832,6585,3157,3539,8590
3636,3120,724,5213,3164,2374
8966,4371,8150,6243,2789,6089
704,1926,4563,1154,8106,4160
9758,928,1618,6398,8437,3961
646,1017,9794,7231,4174,3333
5822,7811,6453,6546,3024,9618
8921,1991,3989,7071,8234,6779
3161,8939,8706,7725,93,6812
1886,9851,7740,3504,6250,6178
7466,6897,7195,7260,4128,1370
593,9951,9181,7047,6498,2205
6666,5419,4196,655,2491,2431
7435,5653,1370,6141,3378,1464
2954,5265,1316,695,8769,7566
6873,6235,4464,4068,3496,8593
5438,4089,8544,4620,1137,5042
6825,7803,461,1021,8459,2953
3452,5895,8606,4823,2036,1984
6287,4991,7249,7603,5686,6019
5170,2559,2255,9634,6628,5751
8227,2067,9841,6771,6687,979
1814,3512,8783,2275,4534,7242
5228,7987,3138,3834,2811,5175
5819,9098,166,3069,6702,5853
9089,1872,8412,1345,1506,5041
7097,9734,7109,6939,6506,3796
7919,8320,7309,6702,596,1844
3945,5824,9832,7083,9659,2643
2258,5479,1742,2424,8549,8444
8277,7639,317,6690,8984,1824
1732,6082,1558,8841,3021,8064
2638,940,6385,9948,7643,6981
1793,1588,2805,1625,8671,2465
4269,930,7945,6011,3355,6494
4456,1633,4133,4773,8324,3118
6597,56,9200,8155,8898,2222
6220,1537,3162,2605,1485,805
9586,3279,2394,2392,4904,1066
4858,9174,1996,2803,5185,5351
9298,9642,6985,3432,4415,5309
6550,1012,5365,5750,9168,4264
7972,5389,5801,1135,7994,7287
1941,7581,566,4335,9974,5471
5402,4832,4645,7398,7636,9831
2750,6934,9473,9735,366,3888
5044,6916,4901,410,2667,4069
4674,640,9458,476,1775,7453
7763,3717,5034,8329,8052,5008
3800,3454,9841,8446,853,7477
8277,3604,4412,7750,3339,4779
1639,8384,1696,6540,8794,4363
609,3469,5003,68,3945,6779
7521,1709,496,2556,39,8549
7565,3840,2004,7406,2286,2857
4884,563,6461,9296,8314,9801
4075,9953,8186,5771,6493,6980
135,7103,450,5139,7171,4396
1918,4693,6105,2415,7249,6144
964,4814,9984,2968,2220,2271
5826,7105,2834,2288,6401,1149
2089,477,1102,275,6249,7596
7256,6385,4699,7707,1524,1871
2103,3443,6564,8209,5858,3813
4354,6822,8627,4338,9791,848
6610,5617,7953,9445,7906,4355
594,9996,4833,1696,272,1083
9293,7529,7468,3992,5236,8992
5863,7340,2435,2427,5549,8294
6241,9904,5116,4868,4243,4908
5717,853,526,3670,298,8432
8026,892,8428,2859,2589,8701
3942,1882,6230,1411,5875,1467
403,1739,8807,2839,4167,4357
1133,408,4261,6250,5277,8504
1159,994,9357,1685,4665,9655
118,2691,548,8547,5551,3137
7248,9494,5020,3478,905,895
4945,1309,2634,3753,4149,6802
8110,5283,7210,2372,1533,2487
876,2693,3481,234,4378,8146
9889,4497,838,438,3044,6389
3575,293,5883,8596,3772,6789
9492,8717,8098,2127,2471,2248
8929,582,7531,6139,2954,9065
8626,3830,1758,2108,4065,6137
255,3954,634,1093,4392,3678
7483,7968,3971,3367,6565,7743
156,6057,6461,8255,8184,8933
503,7113,9515,8034,3252,2469
7099,1879,6300,8857,3987,365
4994,4242,4320,5629,5336,8713
9307,2819,6682,3279,6186,3247
1023,6343,9304,7484,4598,7488
6417,5101,4602,5933,3136,7854
8402,235,9734,4703,9093,3722
5069,4088,7964,9390,9717,3301
8103,9025,6120,4786,2304,2307
8033,3327,8650,7338,812,3249
4826,7230,8350,9429,3163,1487
7284,1566,1723,7018,6270,816
740,1339,4905,8705,729,4622
2006,8833,3647,8127,3619,5952
435,1652,9280,9085,8990,92
2335,3817,7322,685,3246,485
2173,531,2052,3896,7549,8322
4713,8290,9661,9618,6995,391
4241,9002,9224,7889,7130,2844
3841,7565,4497,3121,6651,3487
3214,8986,7305,536,9672,552
1022,1845,1083,3074,5741,8633
1396,454,6923,1058,73,3919
1449,4314,2921,674,2203,51
3518,6045,7616,8015,9167,4267
1503,2381,3253,8809,2918,2925
9361,3940,4771,445,7014,512
9079,8411,967,6002,9469,1040
9921,919,5355,2843,1594,7559
2894,5112,3604,511,3128,2771
4779,4631,5153,8032,3440,8071
958,2802,2011,5730,3248,9026
6243,2327,7438,7210,8330,6908
8251,8251,7827,3607,1094,9422
1166,3989,4534,4770,4500,7662
7542,9279,2294,2695,7312,5735
767,8271,8538,2778,4001,1787
1805,244,4114,9243,7455,2445
6152,5707,696,3979,9314,1791
3401,480,5780,7936,5251,281
5599,2794,9560,7893,5490,6873
3629,6257,5144,2167,9036,9146
3955,841,9390,8070,85,6846
515,6237,2553,1211,217,1868
3003,3619,2348,8784,1556,7600
9065,7155,395,8626,5049,5885
5500,8679,2143,644,847,1179
9791,4802,2021,9182,2872,2107
6028,3387,8344,8581,4599,8562
450,7602,2181,2798,6387,3737
399,5452,893,794,4079,5943
6680,9579,4622,8823,224,5469
3,16,271,2024,9198,3143
4132,5226,6530,2476,3808,1129
1039,4258,8732,3220,7057,5119
6958,7457,572,7852,8252,4651
3795,4932,4231,8417,3756,4456
3886,3760,4472,4157,5785,3670
7300,9917,8897,3831,2393,2705
4961,3432,6963,3693,6653,4021
8812,3612,1478,9384,1464,9730
4036,5260,4662,8268,3677,8419
2724,7563,2179,7197,1721,7964
868,9022,7881,9765,2853,275
2470,7814,3708,9434,1508,362
3455,320,3974,4933,9705,5439
4663,3742,699,9326,2011,4377
7746,4736,1940,9925,1933,3662
7890,2801,2684,5772,2566,5538
6047,5037,3353,9755,4471,4861
118,7927,5182,4092,2861,4888
9531,7525,8630,231,6851,641
4608,4598,5378,6549,4523,7311
211,2414,113,2896,8186,2680
8434,4233,7717,1787,3989,2189
6648,4107,117,1830,8200,2978
6718,7731,503,5349,7963,7355
5991,2571,1953,1369,9121,6476
8681,9332,8890,8794,2229,7077
1474,663,1310,9192,2451,5300
1382,9099,9407,1499,930,7607
4477,7649,5339,4981,2999,3302
2336,8991,5874,4289,361,4996
766,9042,4328,9657,7837,6558
6734,9312,7221,8045,8504,9672
3345,9886,8772,2752,1386,9702
360,5863,7352,5699,845,351
9002,3181,9343,4877,7471,9704
9873,8237,8746,4202,7895,6583
760,4630,5895,7982,2675,4400
7654,6020,4287,6427,8773,5673
6130,9133,1537,3482,4833,2382
3834,3836,5564,3177,8714,3035
2881,8587,1273,1627,2790,9168
8211,3550,3799,4107,1533,6474
8507,9188,2495,2794,5615,1268
8468,1745,402,5,5227,5235
2388,9062,9072,7952,2239,7786
987,5121,6374,2260,6748,9164
1429,4960,2715,5228,9067,4248
1703,7574,3436,4198,369,9051
5466,8837,797,5869,8842,6024
1104,1230,5087,177,9183,7326
7963,170,2448,4337,2431,9196
3501,3861,4157,6217,9089,3224
465,792,799,3901,4991,1168
2953,457,5,3750,6326,8848
9775,7431,79,4862,7609,9262
2189,5572,9432,4637,9910,1864
3834,3412,5725,7991,9629,4814
1216,94,5607,2015,3996,598
3184,6950,1056,3189,701,7383
2038,476,4814,2117,5339,2423
1379,7529,7996,812,2167,7906
2676,6002,1319,8401,3994,948
3216,5210,1043,8823,7226,5040
9422,410,1990,478,3600,2691
7862,5638,3168,2677,7755,8507
5101,9135,6037,3097,9947,8204
1004,2623,4206,2323,1024,8201
3271,4240,3411,4315,3064,638
9355,2487,1048,1345,2966,4649
4037,828,287,7205,3505,8043
5712,8606,7178,1750,1704,7125
9954,2708,9748,4161,5032,773
2362,8304,5013,5774,2619,8078
6412,1974,565,7461,3320,3531
2110,7357,4360,2397,4562,7865
441,275,6471,7619,2025,8176
4744,1980,884,4493,6141,5916
5266,8504,4220,280,4278,6840
8358,691,8814,8924,8152,2135
2456,263,9492,6816,2661,4055
4681,3102,4330,1153,721,6356
9329,5466,8336,214,9959,4478
6130,5225,2982,351,5505,7261
7192,3863,7952,6007,2788,6105
8142,5244,6368,7634,2060,9029
1690,6741,2131,6020,7895,2853
2377,7224,8319,713,7438,8278
5191,3569,3503,8174,3921,9008
5435,1113,2872,3388,7120,5660
9493,5263,904,5861,2897,2964
4891,4588,9706,7022,608,7601
9875,2985,4826,8195,3699,2264
6473,8891,5834,9976,7065,9756
8985,2501,869,1858,5889,7990
7518,5382,3253,8422,1244,6151
1387,6135,739,1094,3158,1348
8695,3034,4334,3522,1229,8033
5786,7702,6925,1621,7679,3990
1377,6665,6492,2247,8523,2381
238,6041,7764,3492,4464,9008
9644,5852,5144,384,6946,8302
1732,5642,1336,6067,9164,2565
4101,4951,268,1026,6572,7947
5017,7950,4613,1509,198,3136
3891,437,9178,1656,3929,3642
664,3574,9494,5809,3958,6441
4111,5691,2083,5447,1758,1247
8013,5859,6198,8281,6886,2771
6229,1903,721,843,3413,920
3979,7304,1357,3157,8960,5287
6800,9625,8861,6295,5434,2819
2736,9546,8510,4820,4994,268
6067,3007,6128,2266,1289,3014
5037,7519,4917,5759,8362,8330
6680,2342,5635,8037,5500,4596
3324,2300,4221,2186,8595,9656
5005,1332,9202,3516,6152,4196
3784,2220,7204,9913,4486,8494
2927,9523,6014,7845,5283,4377
6176,1963,6719,1811,1,2219
6407,3325,4520,629,5511,3116
286,517,4448,9488,4033,601
3685,7818,2821,890,7731,7307
9384,659,6831,5399,8504,2114
9776,4680,4077,6495,6492,4078
8715,2900,7404,3235,3529,2916
6352,3815,3433,800,3304,7467
1401,6990,5285,4222,7880,3017
1530,7265,3676,8361,2665,2181
475,2441,6861,4553,8937,3353
8631,7652,6253,6036,888,9783
8952,7241,3599,2386,8041,6904
9854,9443,3894,5140,3665,1775
8157,5195,9041,1834,3556,1706
4015,4032,4147,876,8585,3085
4230,7217,738,484,3254,1627
267,2206,8868,3866,4593,6909
771,4447,6352,4665,9588,18
6441,7745,5214,5482,9580,8771
7189,3596,2804,1336,4473,1389
4422,8703,8607,5160,9187,1861
6787,9455,4068,5655,3322,8662
2564,4093,3110,8917,8758,2698
8936,5199,444,4150,682,24
2922,7871,3620,5726,9208,8094
7116,3630,6797,5724,8790,5985
7585,5577,5440,1654,1233,8762
316,3797,2855,3426,2715,1614
6125,1651,6814,6569,5802,7497
6594,8724,5368,215,4451,4577
8309,1567,8208,5106,7291,6999
1092,4877,2577,6532,6531,3810
5295,6848,7607,8151,275,322
9765,6400,1974,6579,2970,7776
4076,9564,6501,9445,9780,952
4023,8089,2519,2231,3196,9811
9230,4288,4688,1807,821,1220
5617,6116,8069,3225,4267,8344
3548,4033,4745,5523,613,7716
3299,4689,7281,9800,4135,7061
752,8158,5151,3272,390,8347
3083,9621,2636,7772,1429,3457
8993,7046,9574,7062,272,3842
5407,3821,7875,153,9344,8488
7870,2643,3178,5151,2444,7314
2213,3197,5473,7364,6469,5863
5711,9553,5484,8347,7326,6913
1805,6319,3960,1379,3382,4233
5222,8790,8054,3098,8944,7399
1586,6814,43,4765,1965,2487
2080,4179,5684,7553,1543,2154
3417,7255,1708,8902,5602,9034
5816,7408,5354,9777,8788,8737
4010,4010,7528,2065,7108,6472
9464,8695,3286,9507,3461,5252
1995,5541,9431,7680,3095,974
9834,6512,8229,1542,5414,3832
577,1231,1241,5932,1008,29
4670,5019,4040,2198,7084,1149
