1000 7
5360,1037,7689,7685,4694,7674,6974
9812,5276,7049,6232,1148,3190,5121
612,9052,287,1929,1063,873,7513
8572,7470,4700,100,7180,3480,4907
9798,6534,3100,5159,7572,789,2845
2266,8463,9819,2078,3740,6869,8311
4888,59,3432,5500,9112,3720,7430
175,4594,4943,8747,2064,9643,8848
9244,3124,3755,9043,9658,6855,4202
7230,7644,7048,9497,6108,6867,1575
9848,3736,9887,4736,3796,3320,237
2908,7040,7668,3084,1635,2612,1832
3699,2256,680,2944,5380,4435,1988
5039,1290,6191,2270,8935,3239,1767
5043,106,3343,4891,3843,3230,9628
7639,6550,9866,548,3591,7534,3632
5226,146,5465,8926,2403,6145,1871
7783,580,3859,2822,1871,51,5092
806,3290,6859,5850,3397,202,742
7240,3433,371,4880,9983,237,5428
3575,7772,9061,8801,7919,4526,7728
322,672,9599,8105,1253,3459,928
3124,3510,6020,3931,6801,2880,9782
199,3083,524,7440,6516,895,2320
6499,1133,7749,74,8905,6811,8876
6825,1338,6605,7147,2010,6204,5253
3263,9664,6182,6388,3175,2202,320
9977,5083,103,176,8166,627,7616
4682,1523,9937,1182,2657,7686,1257
1562,4497,134,8388,5836,6739,5536
7846,2944,790,1110,2608,6972,7499
5784,9174,7820,5761,4257,7923,5937
2424,8551,3553,7107,74,3490,8289
2731,1177,9547,4294,5675,9681,2683
1511,6420,8219,9358,9364,9009,468
1972,5981,7968,7756,5156,5788,3518
9414,3712,9455,1838,2263,3009,8945
2338,6500,7235,5070,7677,6782,9365
3352,6463,2048,4864,2884,268,4222
2248,9277,4691,4221,5259,2659,1978
415,8448,5496,9829,2160,4951,1668
4424,7961,613,6762,4461,7848,1833
2138,4631,1198,5491,1094,3247,356
3978,3515,4578,6227,2793,9269,448
8052,1929,2427,8467,378,7923,8297
2538,2875,9965,6963,836,579,3726
5297,8427,5559,7436,3059,6758,2928
4154,6,3284,8133,3522,7862,4360
6315,7132,4809,4368,9062,7236,2835
9440,5160,1133,1979,8035,1098,8942
8871,1677,2668,4169,105,8228,1606
3164,4987,4534,7319,4993,7818,5452
8515,5681,9813,4830,2814,4622,9198
1877,1859,2034,1317,7019,3168,3297
5054,4266,2239,3926,5944,4908,8095
6050,3136,9702,9214,8123,4236,6534
3117,2055,1986,1632,7737,1799,6463
552,6422,5662,2429,8281,7696,3746
5300,865,7043,354,5131,9283,4281
1076,4191,2377,7126,7328,2079,6341
5452,6316,2875,8569,8371,4862,202
6109,6661,6665,6661,3083,2327,9090
1364,24,2837,6665,889,9881,7020
6021,9165,1301,7097,3357,3678,4224
685,5758,565,6138,2074,3440,4708
446,8302,4910,6555,4964,1575,3217
8048,3903,2308,9413,3927,5145,6078
4817,5027,3098,838,4192,4400,7936
7549,8079,2160,8235,3837,2726,4373
