100 5
5572,734,5615,8159,4798
6521,4747,1064,5729,6292
4933,9177,6230,7470,3632
4824,23,316,9803,2405
5911,9635,6234,1680,2540
4793,8278,9829,4969,6582
5095,541,7317,711,8701
2115,7232,3448,3180,2962
9740,8114,2140,5970,5584
5772,795,5608,6088,599
8013,2000,234,4247,3681
2775,9041,1960,2604,4010
8542,7700,4551,5859,8412
3253,7975,5644,6701,1155
8607,6442,9270,747,2413
4854,6520,3208,462,2608
3807,8476,4609,4042,2724
8290,6818,1765,250,9423
5775,8793,7123,327,4652
5536,3580,2628,1180,282
3784,9788,6724,3054,535
9137,7909,7055,2345,8372
9664,6153,6849,4273,196
9573,2564,7014,1339,2815
6437,7115,1608,3561,7443
6261,9097,1023,8890,278
1305,2674,66,8029,5729
601,7166,3638,7657,9512
2010,7321,5666,8859,1594
5862,8433,4159,2876,9773
6974,9314,6888,8583,2875
4331,4845,1973,5355,3735
2252,6661,6409,2318,4690
2138,2920,1857,5777,577
1370,7787,7898,7036,6647
9493,2899,5081,3653,5776
4854,628,5090,1742,9211
7966,6074,4056,9940,1429
7792,2192,8090,4202,4510
2781,6340,7431,4639,2118
8008,6010,9906,5907,3046
6553,5401,5946,1635,9054
1722,6489,9683,6813,8232
8894,4779,4306,2951,4719
5736,743,6911,3827,4945
1422,6608,1286,8853,1248
3404,6862,7258,3311,2769
305,9864,8171,6251,1500
7226,7974,7989,6909,4787
6221,5804,9566,527,8755
4286,6264,9499,1197,91
4445,2620,6700,5731,1474
7948,9136,8336,5206,2447
1106,5512,2312,9277,1763
3812,6504,9737,1802,3413
4524,8023,9217,4091,8551
7973,8377,4815,7473,9575
4906,1918,2195,1606,7650
3670,9555,6786,2006,4761
9234,3112,273,1547,2390
2037,5360,8894,1775,7162
2308,6299,5185,1526,391
3736,9500,8768,8552,6973
8344,3459,8891,540,5066
6541,4210,4621,3328,6216
9383,2563,9329,9657,4110
1720,1694,9470,615,3469
6632,2923,9769,1818,4450
161,5555,3950,8929,4107
923,7274,7567,9815,7814
2633,6356,2024,7254,9685
8241,6637,2248,7570,6294
6359,9290,7989,5829,9905
1459,2462,2829,1228,4280
7279,1389,9835,1229,319
3943,2153,7593,1510,1968
5408,4143,8325,7432,1397
8011,5674,8035,260,3244
4330,6619,2535,2319,2448
2441,3778,4910,5271,5007
9191,2550,6397,9026,3780
6717,2969,5934,4311,4480
7903,9719,8623,6229,7152
21,4240,2826,8056,4500
6071,2387,1119,8606,4706
3568,1048,8485,8478,6319
3492,7669,8870,9889,6696
2650,6606,9666,8585,918
4146,6488,637,2769,2717
7789,2791,6958,616,848
1459,6687,3235,2578,5294
7942,6147,6343,6427,4626
2662,9919,2296,1532,9809
8992,4183,6416,8658,2769
7334,2805,9257,7971,5574
1975,5761,8366,8933,6377
9214,392,3065,2449,2971
8359,391,9118,4702,6818
3744,7365,6738,6040,8898
6547,5033,3082,2963,3691
