1000 7
8046,8018,6048,557,3542,5078,5742
8485,9793,5519,189,3865,4976,9835
6328,4173,8873,9290,5579,2308,5211
22,8144,7739,4409,6550,2002,5766
1091,7101,396,9138,5119,6445,9695
8661,1523,5438,7146,1317,958,7336
5182,5934,7171,1511,108,6045,801
5687,8353,6013,5710,6497,3752,120
3048,5755,5887,4139,2856,6283,3277
7976,2728,2973,6637,4252,8412,3784
5569,9370,1121,752,5304,8292,2264
5412,4337,3065,1100,2691,9079,6810
9188,2831,6930,2237,8587,2817,6376
1443,9101,9654,9419,1830,2627,6057
6082,1039,9842,1652,409,963,2405
5714,9255,4669,1127,3593,7735,2228
6284,6814,9038,5473,9646,5969,7710
8233,8786,4087,9677,7888,3741,9097
9718,6369,5154,5801,7408,4996,7454
7818,5959,9859,3533,5215,4529,4661
8809,2264,6889,5094,9079,5927,568
8725,1896,8279,6958,683,2366,6635
8572,6108,5732,8290,2477,887,4092
9885,5884,1546,7704,1844,1405,1237
7060,5935,5898,5869,8199,2787,964
7278,8715,1532,6003,612,9811,2962
1295,2178,9598,9868,8286,5331,8158
763,6218,2251,648,2103,3797,8353
3947,5203,9590,1008,1138,5488,6878
9338,8276,7842,6616,6991,9374,2620
7603,9186,5583,8899,1364,5181,8767
9650,512,6926,413,6731,9177,1062
8835,2975,9415,2783,8178,9005,3791
9316,4494,669,8654,2771,8511,5271
9762,7886,7892,7366,7072,3475,6266
8437,8656,5033,8087,9169,1960,8501
5901,1138,9563,4736,4113,8979,7519
2291,7985,1310,1608,2479,1980,263
5250,491,5534,5013,8378,3426,2380
5451,6902,8646,3888,5558,3679,1975
4728,5640,476,629,6778,40,5365
891,9019,2885,3183,7004,4196,4791
9483,6176,5054,4734,6668,589,9748
5046,4016,2128,497,918,774,4385
6477,4454,6361,1205,94,6837,1835
6873,6877,7201,7764,5896,86,948
2900,4282,5739,2384,458,794,7119
7127,1384,6868,2173,5400,8996,2670
6318,9771,7056,2795,4225,3417,4001
4320,254,5836,1193,7132,3037,8958
3029,3124,9906,5930,7406,5646,8314
7865,6440,5434,4993,7824,2302,7166
3225,1299,9837,9543,1070,6893,2339
5296,311,6341,9616,566,2178,810
7698,5216,9768,728,8340,9675,6658
5747,5321,4973,3613,1762,407,8606
9587,2710,5772,2812,4009,5610,2356
5079,2503,4696,375,2815,1038,9992
3381,3216,802,1080,8432,571,1808
6772,246,8466,2520,5568,3440,6133
7331,3847,4739,6919,6558,512,9731
567,6122,2088,5647,8626,6785,6023
1441,7824,6015,4823,1040,6818,5903
9473,7389,7712,6245,7636,6179,8766
3204,9619,4899,536,3467,9638,7455
25,151,7186,593,6273,9275,6240
4900,6061,2264,6341,3885,8280,1164
4926,5098,7068,4399,2487,4780,645
123,959,9411,3328,578,4310,3864
4045,3949,1319,4071,4100,8506,4664
374,7782,905,5274,3844,3169,1615
7729,1449,2780,2655,6548,9849,7054
9035,4629,7699,9159,5589,7110,2488
6167,1421,6353,213,5370,7672,4285
9471,6179,8949,9845,3962,9855,5119
7806,3025,6734,5536,4475,9515,8191
1023,9364,5246,59,3994,2946,9218
9583,57,1707,5751,1479,8060,5965
6849,5733,250,6320,1912,9200,6165
5875,9055,1285,3681,2080,8020,9217
6555,7535,7409,7579,6900,2655,7638
894,5602,6856,477,5660,8563,6229
7139,6624,2194,3988,2357,2444,309
4270,1644,6475,145,699,7760,3826
2780,5780,3044,9336,3316,453,6915
216,3109,4553,1110,8711,1410,1588
