1000 6
3131,996,1497,7711,4300,4008
7061,8054,778,2933,2586,1866
3906,573,5719,4524,222,2988
9887,8859,6162,3862,5425,8810
9239,2416,2700,8810,7192,6529
7026,323,7525,8524,8035,1825
2533,5097,9880,3311,8030,2467
5178,1937,3040,898,6462,3262
3886,6349,2122,48,212,7547
8859,9451,9964,1559,8262,7157
8088,5289,7481,5613,3813,5516
7439,6346,613,7320,9658,8644
9788,4837,582,2828,5735,7045
6091,9621,3394,8213,9669,3606
5761,8528,3058,5725,88,1320
2883,8177,6609,364,3791,422
5880,1230,6769,6494,8551,6428
5139,8339,1265,5722,1168,7000
2767,7259,6622,6162,5473,6292
9769,1235,4821,2827,6961,4909
4147,9844,3086,756,208,6877
1179,6089,8108,7949,2584,6660
4378,7724,4999,5643,3446,6167
2644,6214,3427,9266,2376,8901
5558,2146,136,379,4973,7097
5289,9120,6941,8376,9877,7149
5253,1057,3239,3362,9007,5823
22,3385,3547,5022,9029,6994
1189,1674,3209,4617,940,5586
3518,6499,7732,3654,6879,2705
751,2168,1826,7693,544,1703
4843,5798,2761,8082,9161,1769
3905,9183,5154,7453,4205,4184
4448,5395,5858,7657,12,6799
3243,3531,3298,976,7185,178
3681,7937,2346,5508,5630,2891
7212,473,8690,9973,8556,7851
1742,2462,7035,6897,9915,1240
1082,4364,6636,6941,2022,6649
3740,5266,180,7039,6242,7366
7217,9924,5303,9564,5432,934
2456,2644,1408,1146,2618,9964
8997,4361,2427,6032,1259,2342
7273,2341,6707,3909,9282,8729
559,3023,3995,739,62,237
8105,7280,161,3409,6844,5594
4344,9300,8238,5752,447,856
5717,9444,5218,8144,5477,6477
487,2750,8818,7194,6660,8101
5924,7219,1124,9919,7958,1186
157,6064,8467,319,9474,5311
5913,3818,4612,4152,9570,5059
5008,5288,4504,226,3432,9981
6703,3920,2732,5522,1114,9392
3623,7038,6611,4747,6958,4570
5934,7115,634,4401,7434,108
9713,3347,3926,4326,7499,3497
9386,2508,8785,3890,2735,2218
3872,9439,6138,6604,4962,7253
5996,8585,4292,2608,3333,1250
7178,9267,8365,7813,3669,5800
7922,3382,9148,1849,7709,6648
5346,7095,9157,4132,985,1893
6351,4858,1333,2490,1462,6295
9743,7459,4881,4035,67,8214
5286,7246,7482,3652,5059,1152
9452,2981,4534,8601,4830,2244
5249,177,9339,4406,4310,325
6299,662,5183,7632,3152,6646
3928,2895,4105,8809,6931,4173
7024,2218,1419,4507,5870,6478
5659,5323,9460,194,3924,4291
2438,9173,4468,1777,3579,8779
2102,9879,9441,7286,7512,2593
3932,1440,5489,8037,250,2421
2211,7274,4639,3630,1781,509
109,7441,5832,9569,7635,9756
3860,73,8930,8329,1851,2510
7108,3953,2389,6550,1240,9902
9143,5172,1342,4633,3210,1593
7054,5421,8868,1693,9051,649
2203,9161,8091,8035,8730,5726
7792,2591,5800,6722,920,7651
9232,8029,1605,1622,4579,2845
1525,3723,8017,2868,8356,1227
4461,5410,6649,3329,7104,5701
3979,9307,4862,2070,7342,3592
7796,5135,6184,3596,1858,7104
1248,1091,5134,2853,2713,9714
5698,4239,3437,3715,7107,1794
4943,1568,7205,1593,4897,4309
7294,8876,3616,2156,947,959
5749,8743,6094,1933,2340,7952
9038,3588,9044,4172,6442,1758
3887,2140,5997,7324,5856,3104
9119,800,4672,6324,2393,9570
633,9687,8447,4249,1844,9394
5209,7593,8138,1303,9527,478
9256,8565,4067,8300,2738,509
58,6625,2650,6055,3950,8506
9159,3069,9306,3832,9393,1700
3402,26,1387,1849,4276,3232
1244,9485,826,9382,789,353
9861,45,8918,3929,8346,1657
4438,8405,8282,7089,4460,2232
5595,3620,5301,4902,7453,4695
6602,855,4722,7990,2705,8998
1222,3949,8484,2049,3332,9274
2402,3193,9320,1321,7122,7666
2978,1561,6071,1260,8650,532
3493,4246,4153,8795,9149,1607
3490,5752,2462,8212,3742,5168
7211,4965,9118,5695,7014,2450
4969,9417,5644,4290,738,2766
1956,3717,4328,8028,4978,2979
8561,8471,7225,2714,7266,6375
4321,756,2127,6784,8969,5870
1953,6180,836,1072,1876,7851
3522,6846,7268,9167,1136,8007
1933,3092,1724,6262,1121,6703
9241,9682,5174,6466,2397,2441
2842,6719,3198,4969,3504,2167
839,5457,8348,1675,6530,224
9527,53,7070,6795,9220,8206
4803,1154,1299,6527,7416,2420
3230,6657,2103,8405,3124,4500
846,5966,1220,4045,935,4724
6212,1775,182,4560,3451,6712
4785,2978,6765,1855,9774,5985
62,4577,7140,1361,1104,4556
3782,4335,1213,5885,2741,4337
386,3588,304,1606,7633,1239
6330,3846,3015,6513,8406,6466
3225,3192,9444,9991,5047,9218
5977,5109,3796,3117,6471,4901
7673,254,9236,8887,6140,1978
3225,6526,5566,3529,8133,3199
4769,4463,7045,7784,976,5452
4251,4202,8644,3695,4193,3692
2914,170,8802,6710,3287,5274
1612,961,5528,848,9849,1668
2827,3074,8194,8393,6604,6328
1592,1373,792,8638,9158,1768
4091,3409,5971,2736,7105,164
6428,19,335,5231,6730,3623
505,8342,4585,6033,9191,4434
7701,2018,7508,5896,412,4113
2224,2005,5486,3016,643,4644
4785,4735,8054,757,7471,5159
922,3900,5179,1257,9131,1909
4881,9636,252,9466,5670,9444
3900,3372,1463,1409,9268,1875
5522,1493,3880,1009,4510,4524
5654,9296,9260,3708,53,6732
8867,976,632,4046,2233,9764
5956,7115,9401,6209,6581,5071
5654,482,8443,7117,1891,7712
8993,7414,9206,2874,8424,3717
7398,4078,3013,6659,7787,3067
3391,6655,4044,4023,702,6278
3788,6659,3393,3189,2869,9974
8261,8523,456,6705,5640,2348
4418,4634,9763,3625,7508,8187
7342,4907,2266,356,1566,54
3424,4957,6709,7468,8981,7412
3746,2770,4071,7139,5960,6940
7114,4222,5464,7570,927,1104
9919,5346,5739,9683,8971,3247
7870,6313,8155,137,6669,9721
191,94,4679,6901,7562,3661
4314,1308,6432,8386,8448,2392
5327,5562,6614,791,3133,7542
1896,3052,2889,7635,2736,1860
883,606,8174,9038,744,4844
8760,936,4938,3439,7838,2500
7101,2152,3809,3534,538,2257
5926,5865,7819,2541,6657,953
84,8553,4006,2973,6188,6742
4834,7071,7348,3008,6109,8093
7852,4869,9029,2790,8309,6868
5291,5411,9021,9100,8945,9559
1358,4872,5425,9178,7414,2082
131,7499,636,4137,473,6824
879,5307,3895,8228,8315,5
6322,6168,4875,5352,8959,3185
2220,4250,8596,1241,3351,7542
801,4710,2415,6227,3888,9829
8310,4020,7329,8946,8158,7802
5770,9037,3109,9666,7266,1425
9672,3588,7594,4547,8940,6553
7732,1161,804,6329,2402,4155
3871,3204,8865,6286,9431,2754
6116,7741,6775,3445,6688,4933
1247,2458,3971,4357,2125,1237
5783,1797,4826,3377,6345,3767
9931,4077,4929,735,407,7331
4891,4278,536,3757,565,9968
6511,6682,7709,3287,127,4398
8220,1375,6856,2192,5733,8982
3430,1517,780,8256,4895,7125
2024,4826,1203,6953,5562,1610
4285,453,5889,4821,4210,6454
4789,722,3137,2499,4009,3264
6897,2230,4640,3754,4422,374
2737,7852,1891,3517,6108,6787
642,8133,1613,1845,5086,7175
3455,9372,7629,9344,4194,1839
5799,8984,2561,8936,1483,6571
2201,8381,8801,6842,2136,3223
7216,4873,1075,9108,8390,7184
5895,9032,5317,7509,878,404
4684,4333,9776,2314,3678,3970
4153,9478,2955,6715,8414,4438
3286,616,2820,2087,7458,4956
5310,4675,9830,6385,3783,8221
3569,9678,7253,8886,7187,8132
9291,1872,2465,9067,4186,6144
3038,8340,5622,5993,5055,4037
