100 2
9777,5443
4101,4490
5300,6545
3684,3671
1956,403
8834,4590
4792,6280
8869,3152
7469,1944
7527,8504
8937,6325
2537,7894
9569,1583
4075,8696
82,9127
9869,9860
4571,3970
4350,9872
515,8035
3543,2472
8438,2377
7062,3231
8657,5931
6383,6127
7876,3910
4631,6813
235,7169
4708,9804
8752,8783
8501,8835
7911,8370
8695,2483
2340,3046
2355,2856
1081,5899
5329,9520
8277,2391
2751,6934
8323,9134
3062,6200
3045,7693
3013,3280
4863,7721
3085,3615
6505,1587
2450,4417
9957,1146
6900,2298
4193,9256
5155,5275
5155,484
4795,3432
2876,7547
367,1200
6682,3429
7400,9728
1123,413
3008,5987
8135,6094
9602,4641
7681,2053
9058,7639
3200,5959
9937,7393
5215,5093
2669,371
5577,7465
3803,8453
5012,4171
9654,1695
7601,7054
1423,8725
7468,4432
4712,5603
527,4314
245,8209
6368,9304
5848,9569
5263,5786
6962,479
879,9632
850,6457
7097,4654
4911,2110
8825,4565
3805,6426
1619,5229
5151,9087
9661,9863
4691,189
4178,4936
8398,546
4240,4246
115,9504
33,7078
9983,912
6711,833
7369,3808
5487,2280
5919,4313
