500 3
0.782891 0.328272 0.246903 
0.198290 0.350580 0.968052 
0.633815 0.660605 0.342147 
0.486673 0.600736 0.466660 
0.987678 0.139798 0.413075 
0.814349 0.364037 0.564550 
0.593750 0.035781 0.935683 
0.974321 0.391497 0.115841 
0.941923 0.642522 0.152231 
0.325572 0.034546 0.800889 
0.591536 0.503929 0.432112 
0.470193 0.522271 0.335678 
0.471461 0.330382 0.786016 
0.477206 0.495260 0.600161 
0.872059 0.020192 0.730747 
0.545690 0.577386 0.434356 
0.363741 0.086796 0.859940 
0.473021 0.521879 0.527937 
0.532291 0.317360 0.573685 
0.737829 0.596530 0.174194 
0.312915 0.604193 0.594923 
0.557917 0.082309 0.948835 
0.117820 0.730696 0.379621 
0.237128 0.759431 0.365803 
0.089374 0.869536 0.628959 
0.966946 0.246338 0.223264 
0.140400 0.414807 0.815546 
0.494861 0.174137 0.676469 
0.328728 0.380739 0.865513 
0.672681 0.337854 0.544572 
0.848117 0.562577 0.224483 
0.513348 0.382220 0.479045 
0.585087 0.194118 0.442159 
0.749827 0.573459 0.373420 
0.226822 0.357061 0.682292 
0.747819 0.588955 0.252364 
0.243406 0.621543 0.618107 
0.505178 0.163879 0.750349 
0.357323 0.990448 0.066353 
0.464284 0.880195 0.226643 
0.458412 0.535590 0.398878 
0.217699 0.530216 0.621625 
0.010385 0.990371 0.433368 
0.024342 0.703260 0.756864 
0.701392 0.190587 0.581911 
0.719050 0.764483 0.065460 
0.773391 0.566125 0.263976 
0.023068 0.643952 0.981120 
0.558084 0.627424 0.272905 
0.846866 0.175556 0.485651 
0.780455 0.372698 0.255491 
0.681775 0.784758 0.029323 
0.571549 0.337251 0.474779 
0.613063 0.595403 0.228022 
0.853633 0.157230 0.244153 
0.674349 0.128046 0.455858 
0.734792 0.777871 0.049318 
0.148102 0.623583 0.822253 
0.883472 0.291469 0.254274 
0.167295 0.704132 0.538540 
0.684253 0.362208 0.420239 
0.911337 0.468724 0.254556 
0.345283 0.347628 0.847966 
0.713679 0.299539 0.407472 
0.580131 0.619876 0.533586 
0.689922 0.554326 0.366237 
0.487376 0.175515 0.901154 
0.822580 0.073640 0.795319 
0.390342 0.544752 0.613872 
0.711645 0.269510 0.445899 
0.501489 0.074511 0.846882 
0.228793 0.596079 0.603182 
0.388613 0.905237 0.163576 
0.368697 0.557883 0.478049 
0.511919 0.079023 0.970161 
0.622961 0.120989 0.820249 
0.820746 0.193376 0.342964 
0.583741 0.702731 0.363248 
0.993760 0.175976 0.432173 
0.680539 0.297197 0.477615 
0.505719 0.043873 0.837710 
0.508848 0.786539 0.229874 
0.716583 0.554738 0.169576 
0.416887 0.636966 0.087051 
0.514587 0.270362 0.809531 
0.466608 0.527432 0.386847 
0.524216 0.435504 0.881432 
0.252252 0.957254 0.309227 
0.243387 0.307078 0.897067 
0.025936 0.994737 0.674772 
0.225703 0.549866 0.492600 
0.457412 0.441998 0.764578 
0.655816 0.413630 0.186762 
0.797760 0.394500 0.254839 
0.521398 0.747153 0.146557 
0.188493 0.538625 0.645919 
0.250436 0.294943 0.849571 
0.265910 0.534320 0.681391 
0.143748 0.718595 0.713330 
0.711957 0.536772 0.347108 
0.027899 0.877962 0.697738 
0.591878 0.453246 0.234335 
0.079813 0.967174 0.636920 
0.651774 0.292007 0.467112 
0.736456 0.380401 0.305375 
0.314441 0.173742 0.860675 
0.558537 0.453520 0.700287 
0.696532 0.734334 0.043394 
0.599352 0.523511 0.411042 
0.610118 0.573453 0.365754 
0.744899 0.234360 0.630198 
0.944790 0.131373 0.542470 
0.968816 0.174616 0.600366 
0.314855 0.887180 0.432482 
0.280896 0.632163 0.598778 
0.600772 0.191225 0.732776 
0.759699 0.260275 0.598617 
0.815718 0.033191 0.670200 
0.190927 0.890701 0.521421 
0.266635 0.838739 0.466928 
0.622864 0.035434 0.782247 
0.507823 0.810070 0.067769 
0.802641 0.791646 0.321378 
0.790868 0.486757 0.114644 
0.991439 0.084975 0.280732 
0.759981 0.783575 0.063237 
0.298286 0.823405 0.365113 
0.328826 0.341405 0.887219 
0.907361 0.310134 0.270696 
0.493685 0.577067 0.417806 
0.334839 0.281637 0.727044 
0.511986 0.412801 0.583322 
0.749406 0.308036 0.355555 
0.225586 0.677705 0.401033 
0.432874 0.542455 0.675093 
0.594327 0.178575 0.584229 
0.674308 0.326076 0.613078 
0.292137 0.298025 0.804228 
0.413365 0.458451 0.735711 
0.414008 0.908443 0.190447 
0.542893 0.698586 0.188557 
0.796275 0.197791 0.294838 
0.002874 0.675874 0.935352 
0.700022 0.279788 0.428344 
0.950769 0.208762 0.326360 
0.150166 0.501615 0.797274 
0.101010 0.922355 0.457403 
0.367580 0.941819 0.372851 
0.460164 0.891933 0.323031 
0.021401 0.664051 0.886892 
0.219757 0.810012 0.578069 
