500 3
0.327208 0.385184 0.511351 
0.998692 0.544764 0.010246 
0.519523 0.200438 0.493148 
0.209145 0.611422 0.794804 
0.139941 0.231202 0.482214 
0.415630 0.440127 0.249393 
0.801019 0.763706 0.412235 
0.197212 0.103478 0.050220 
0.559250 0.645030 0.940360 
0.224924 0.875610 0.482562 
0.109728 0.202818 0.867746 
0.621079 0.201511 0.412510 
0.631325 0.721034 0.612948 
0.124473 0.930178 0.224370 
0.919277 0.070120 0.455572 
0.401491 0.485749 0.895699 
0.650884 0.286768 0.659405 
0.063120 0.483980 0.762884 
0.113340 0.043231 0.407914 
0.053699 0.268155 0.283524 
0.536261 0.377882 0.486343 
0.404008 0.998962 0.687853 
0.816518 0.630287 0.408887 
0.429466 0.754760 0.339065 
0.653836 0.674037 0.409185 
0.109407 0.075528 0.894934 
0.005106 0.726413 0.181702 
0.664511 0.789532 0.665683 
0.427395 0.902872 0.708913 
0.835309 0.956571 0.977068 
0.118833 0.492832 0.354951 
0.605176 0.896840 0.353912 
0.293029 0.713358 0.984199 
0.701916 0.142824 0.738958 
0.040981 0.796659 0.412995 
0.450166 0.906067 0.488524 
0.345101 0.911173 0.214936 
0.526803 0.575684 0.004468 
0.192486 0.003079 0.907340 
0.901399 0.838388 0.863911 
0.878467 0.957222 0.356744 
0.233418 0.562397 0.253584 
0.587330 0.855427 0.966942 
0.571529 0.557343 0.109765 
0.310487 0.598324 0.906425 
0.723483 0.048490 0.812491 
0.212007 0.393591 0.723664 
0.426943 0.920394 0.299349 
0.431412 0.112880 0.302428 
0.338752 0.014279 0.140817 
0.202663 0.892747 0.098038 
0.559407 0.126165 0.660436 
0.812991 0.713495 0.515862 
0.779933 0.285024 0.073205 
0.889698 0.595511 0.671529 
0.796122 0.318994 0.720020 
0.608614 0.531001 0.113611 
0.332278 0.957944 0.034005 
0.631627 0.389355 0.146885 
0.934055 0.728107 0.161164 
0.074871 0.930770 0.053911 
0.172910 0.490177 0.180075 
0.833345 0.303168 0.893570 
0.349208 0.083101 0.178594 
0.422413 0.972798 0.774105 
0.093942 0.768921 0.093099 
0.813962 0.377535 0.624100 
0.927572 0.709813 0.582044 
0.961577 0.341440 0.971399 
0.108462 0.275495 0.699506 
0.269626 0.350366 0.630276 
0.323537 0.523276 0.120454 
0.503612 0.356621 0.423622 
0.397183 0.705829 0.506722 
0.575777 0.128242 0.479521 
0.349882 0.222184 0.248441 
0.442981 0.036145 0.625976 
0.067081 0.963718 0.335789 
0.649125 0.925295 0.677228 
0.620524 0.033757 0.952723 
0.320030 0.303383 0.303089 
0.950306 0.626920 0.826365 
0.070760 0.130532 0.182986 
0.494382 0.527715 0.888814 
0.001104 0.103491 0.017056 
0.480624 0.453373 0.239240 
0.729066 0.896354 0.275385 
0.355042 0.963435 0.239103 
0.690831 0.612560 0.164398 
0.368059 0.233084 0.198155 
0.320782 0.553113 0.501538 
0.623871 0.503420 0.128458 
0.450236 0.574180 0.258991 
0.633222 0.068561 0.786705 
0.522036 0.069665 0.890197 
0.539092 0.550290 0.343570 
0.778332 0.279355 0.239924 
0.053717 0.634397 0.203359 
0.292820 0.325228 0.815919 
0.457218 0.693287 0.049003 
0.655373 0.014069 0.602116 
0.156912 0.637941 0.105536 
0.285370 0.088177 0.679715 
0.544361 0.721398 0.748277 
0.331066 0.243435 0.817942 
0.221263 0.782527 0.368231 
0.564832 0.560858 0.647587 
0.804756 0.614575 0.281984 
0.008116 0.907395 0.607212 
0.824035 0.364613 0.300499 
0.873037 0.019986 0.314568 
0.475153 0.176897 0.952509 
0.580689 0.462267 0.040686 
0.260404 0.006628 0.762084 
0.008681 0.337694 0.005519 
0.826623 0.558956 0.788046 
0.194854 0.123789 0.348904 
0.842440 0.928545 0.963479 
0.124424 0.936661 0.870874 
0.731636 0.760695 0.235486 
0.032135 0.633733 0.255472 
0.346704 0.108886 0.432369 
0.299213 0.689575 0.894636 
0.339899 0.949980 0.901264 
0.101983 0.958660 0.238957 
0.107502 0.785283 0.797914 
0.895548 0.980137 0.921702 
0.244452 0.822577 0.850247 
0.207931 0.947002 0.786908 
0.078805 0.678638 0.547603 
0.314291 0.710773 0.181336 
0.569763 0.057476 0.290222 
0.002133 0.356689 0.979797 
0.896769 0.696588 0.929777 
0.798033 0.798571 0.888437 
0.036990 0.906074 0.673720 
0.834904 0.801622 0.653857 
0.756606 0.046074 0.476435 
0.606854 0.254005 0.423436 
0.393761 0.332810 0.102074 
0.941365 0.647101 0.812846 
0.122701 0.216865 0.870323 
0.412923 0.218998 0.227012 
0.392720 0.115767 0.923599 
0.322496 0.913799 0.722171 
0.210934 0.950790 0.628244 
0.884654 0.785694 0.429866 
0.538511 0.542300 0.475940 
0.014946 0.149154 0.729945 
0.438382 0.542915 0.062755 
0.540456 0.484280 0.709856 
0.353302 0.606980 0.926721 
0.223625 0.019903 0.145719 
0.450636 0.412623 0.261485 
0.374236 0.735119 0.175285 
0.096406 0.946053 0.126074 
0.724651 0.830707 0.911768 
0.154516 0.369218 0.454068 
0.630456 0.384164 0.603222 
0.360401 0.822546 0.146137 
0.423155 0.363001 0.630416 
0.133011 0.716304 0.237397 
0.059732 0.939928 0.257300 
0.205451 0.390565 0.669922 
0.466936 0.764801 0.405042 
0.642221 0.861207 0.351094 
0.768295 0.585858 0.181801 
0.680063 0.740374 0.551019 
0.134131 0.370830 0.935183 
0.737353 0.731231 0.757729 
0.883490 0.154386 0.120730 
0.513906 0.287398 0.837034 
0.751303 0.347130 0.776962 
0.008602 0.552581 0.167527 
0.678525 0.019517 0.932328 
0.083566 0.661738 0.793535 
0.434661 0.430033 0.379392 
0.616462 0.110096 0.119766 
0.167481 0.244228 0.490597 
0.102664 0.981581 0.221827 
0.860393 0.865071 0.376214 
0.981123 0.378977 0.663611 
0.818157 0.130280 0.010741 
0.595119 0.138882 0.563322 
0.762646 0.817407 0.582839 
0.694974 0.900973 0.244577 
0.488508 0.335634 0.674610 
0.867901 0.952096 0.784706 
0.987667 0.119578 0.028934 
0.478264 0.222242 0.010515 
0.700091 0.082635 0.875585 
0.076305 0.063758 0.254562 
0.739916 0.881915 0.384842 
0.750657 0.477034 0.523724 
0.313979 0.239680 0.341130 
0.896818 0.934654 0.242104 
0.141395 0.423162 0.577738 
0.816006 0.291063 0.529834 
0.600712 0.278730 0.649411 
0.629646 0.756994 0.871653 
0.640161 0.457085 0.954288 
