500 3
0.285592 0.114082 0.332515 
0.313230 0.417416 0.546940 
0.494684 0.591858 0.396722 
0.399984 0.368310 0.627872 
0.475709 0.258358 0.404619 
0.804946 0.875594 0.734678 
0.499043 0.448348 0.517560 
0.688294 0.356698 0.492866 
0.446489 0.525533 0.209629 
0.434300 0.611470 0.544915 
0.632891 0.367611 0.311073 
0.782430 0.625151 0.604633 
0.152091 0.191217 0.186749 
0.525898 0.458288 0.479541 
0.325619 0.222201 0.447012 
0.390524 0.439909 0.212282 
0.687409 0.288124 0.416631 
0.392994 0.688445 0.582948 
0.674927 0.415605 0.576038 
0.227813 0.218963 0.446390 
0.629561 0.500544 0.691516 
0.608528 0.676004 0.677402 
0.277901 0.226610 0.419690 
0.296473 0.251862 0.508645 
0.650008 0.691322 0.741253 
0.703714 0.493741 0.538322 
0.388931 0.421800 0.362217 
0.761495 0.728546 0.739644 
0.606600 0.590411 0.543983 
0.515238 0.377781 0.551643 
0.466635 0.500096 0.369382 
0.611577 0.703527 0.548627 
0.521423 0.551977 0.632216 
0.297743 0.298539 0.228570 
0.403168 0.503496 0.446333 
0.527930 0.674105 0.665769 
0.127698 0.129852 0.088763 
0.418449 0.428975 0.375619 
0.515543 0.519273 0.115658 
0.356107 0.537300 0.409209 
0.638265 0.528278 0.460050 
0.862954 0.902503 0.804546 
0.565510 0.649154 0.629331 
0.503648 0.424137 0.507769 
0.384201 0.254429 0.392894 
0.832917 0.824398 0.874411 
0.911137 0.967848 0.920695 
0.358731 0.158873 0.263418 
0.544248 0.748757 0.535014 
0.903798 0.864604 0.876254 
0.678838 0.862188 0.516230 
0.957352 0.955177 0.964996 
0.709017 0.717870 0.509362 
0.608113 0.765530 0.847414 
0.665802 0.714169 0.699258 
0.715142 0.467421 0.462913 
0.580484 0.603827 0.776372 
0.641608 0.638819 0.661074 
0.594372 0.304646 0.267383 
0.511356 0.566094 0.703069 
0.533082 0.489741 0.371207 
0.361098 0.583809 0.537231 
0.377462 0.462555 0.307698 
0.267448 0.364452 0.441158 
0.777396 0.733877 0.707890 
0.499159 0.366288 0.402064 
0.866272 0.396614 0.192117 
0.721209 0.614015 0.696050 
0.439887 0.496396 0.594733 
0.668385 0.596502 0.559443 
0.176047 0.173819 0.207202 
0.652954 0.678304 0.557588 
0.478661 0.481406 0.476745 
0.433087 0.367683 0.367751 
0.677167 0.770900 0.841041 
0.217537 0.223578 0.292167 
0.457844 0.545447 0.245504 
0.650505 0.278405 0.627358 
0.189085 0.147902 0.257638 
0.177606 0.065927 0.210184 
0.499291 0.468145 0.458714 
0.298426 0.362322 0.610198 
0.408305 0.505637 0.238684 
0.314095 0.250756 0.246882 
0.853702 0.842633 0.904194 
0.399898 0.433148 0.340527 
0.555883 0.420886 0.805381 
0.674099 0.743180 0.575484 
0.343343 0.500635 0.466143 
0.181696 0.216692 0.327468 
0.315161 0.334971 0.330704 
0.342262 0.679207 0.454267 
0.260189 0.249547 0.210384 
0.524044 0.524419 0.607073 
0.680464 0.479423 0.750446 
0.412911 0.651392 0.505471 
0.439375 0.458076 0.247589 
0.414427 0.444628 0.567877 
0.543327 0.695749 0.733133 
0.286171 0.302364 0.623616 
0.220421 0.557135 0.416164 
0.629856 0.535649 0.604229 
0.574624 0.615287 0.520405 
0.892985 0.857032 0.818521 
0.227365 0.329310 0.304221 
0.499997 0.510555 0.485275 
0.618362 0.387064 0.628026 
0.654268 0.920126 0.804084 
0.292294 0.541325 0.249326 
0.596641 0.654710 0.867635 
0.470137 0.434709 0.437275 
0.383799 0.595956 0.359417 
0.663424 0.637545 0.677632 
0.793750 0.624014 0.739056 
0.387887 0.328690 0.487016 
0.631119 0.661847 0.548161 
0.132729 0.185080 0.176155 
0.762834 0.872599 0.805934 
0.269711 0.265965 0.313495 
0.835425 0.881824 0.918912 
0.336546 0.492623 0.571699 
0.262491 0.310061 0.458474 
0.566512 0.596672 0.562044 
0.351894 0.515530 0.307624 
0.675117 0.674420 0.509217 
0.617078 0.520164 0.661810 
0.700774 0.486142 0.637166 
0.861959 0.808524 0.889715 
0.233740 0.262631 0.288209 
0.538610 0.293975 0.542236 
0.512757 0.434150 0.500015 
0.532078 0.506330 0.680919 
0.357113 0.279939 0.543942 
0.630527 0.529868 0.580139 
0.283902 0.464230 0.699260 
0.480056 0.771261 0.447763 
0.446769 0.337834 0.156955 
0.748504 0.827771 0.722237 
0.476651 0.546357 0.809010 
