100 3
0.297085 0.496630 0.332168 
0.245822 0.277964 0.307322 
0.244245 0.231498 0.275420 
0.202583 0.364449 0.132765 
0.624101 0.386463 0.421821 
0.247985 0.358983 0.352883 
0.350169 0.378645 0.386656 
0.718906 0.638150 0.601069 
0.567117 0.651714 0.621729 
0.329130 0.432258 0.317980 
0.448125 0.600001 0.493827 
0.803015 0.664411 0.749304 
0.522799 0.455683 0.450317 
0.452291 0.374645 0.520843 
0.582862 0.685249 0.808192 
0.716859 0.725512 0.694812 
0.465291 0.583959 0.334652 
0.690976 0.792031 0.836705 
0.392140 0.235735 0.611039 
0.368714 0.434420 0.430224 
0.376789 0.223823 0.414053 
0.526035 0.625961 0.767420 
0.678245 0.507185 0.612702 
0.411620 0.345550 0.625875 
0.621166 0.212295 0.505855 
0.383467 0.299016 0.532616 
0.548829 0.539380 0.448628 
0.280021 0.431882 0.407848 
0.349468 0.299010 0.279669 
0.216961 0.128671 0.105947 
0.065552 0.121517 0.101948 
0.487434 0.716856 0.507760 
0.679017 0.319492 0.352182 
0.577718 0.645007 0.651140 
0.588982 0.588375 0.462029 
0.669622 0.574103 0.606409 
0.594873 0.434949 0.507831 
0.761689 0.743297 0.662426 
0.306367 0.573831 0.595930 
0.454677 0.089409 0.368023 
0.482610 0.558600 0.563530 
0.691413 0.611513 0.555762 
0.233996 0.340930 0.315994 
0.573249 0.446584 0.606269 
0.371496 0.470619 0.345112 
0.385301 0.251630 0.580787 
0.590831 0.522772 0.346501 
0.300678 0.487641 0.431313 
0.799120 0.682806 0.715753 
0.527967 0.609441 0.693351 
0.773806 0.631479 0.698929 
0.283338 0.318052 0.229547 
0.618894 0.537814 0.588088 
0.161402 0.534949 0.446856 
0.616891 0.512709 0.636154 
0.238927 0.277695 0.235500 
0.594277 0.846520 0.571728 
0.360469 0.359234 0.425265 
0.607067 0.680266 0.796247 
0.504257 0.387498 0.660187 
0.369428 0.356338 0.633310 
0.517610 0.377807 0.772550 
0.479059 0.629662 0.674740 
0.571424 0.491186 0.440766 
0.667874 0.368986 0.302290 
0.619996 0.517936 0.231359 
0.403777 0.279558 0.401277 
0.411329 0.496569 0.663686 
0.613913 0.508288 0.437309 
0.684518 0.793542 0.586219 
0.416513 0.433546 0.476174 
0.420071 0.337353 0.413675 
0.537748 0.715165 0.400690 
0.226511 0.569130 0.782465 
0.682017 0.654689 0.775832 
0.702504 0.713487 0.564686 
0.259325 0.692965 0.567644 
0.437169 0.346080 0.329891 
0.421573 0.315172 0.527816 
0.420706 0.425356 0.400970 
0.499638 0.353766 0.426892 
0.177600 0.138918 0.177234 
0.377431 0.687007 0.665796 
0.692628 0.670639 0.714592 
0.927049 0.800821 0.790684 
0.386325 0.288959 0.338780 
0.864108 0.752627 0.864482 
0.554708 0.328523 0.533726 
0.541598 0.571164 0.679585 
0.101408 0.265449 0.220474 
0.394288 0.516258 0.430700 
0.217020 0.365901 0.512447 
0.750065 0.764917 0.757417 
0.722654 0.527354 0.308664 
0.415329 0.533188 0.330166 
0.568580 0.487929 0.524857 
0.506103 0.537010 0.332080 
0.401284 0.523512 0.556792 
0.103706 0.185433 0.211618 
0.361208 0.320303 0.288433 
