500 3
0.622034 0.388090 0.510665 
0.526198 0.320782 0.573519 
0.509329 0.657305 0.394566 
0.006638 0.548628 0.880585 
0.352502 0.525601 0.872594 
0.515778 0.610983 0.279873 
0.297375 0.121771 0.919083 
0.155378 0.684817 0.714618 
0.284649 0.130672 0.970591 
0.468233 0.682602 0.474434 
0.672200 0.443769 0.409626 
0.626938 0.530145 0.163716 
0.999178 0.438040 0.226678 
0.302907 0.451461 0.845099 
0.381298 0.879055 0.072261 
0.722466 0.702421 0.140031 
0.513664 0.515215 0.411163 
0.520559 0.511328 0.704826 
0.070286 0.766001 0.623346 
0.153799 0.314992 0.812452 
0.322515 0.675862 0.408513 
0.620802 0.822053 0.082143 
0.374768 0.553987 0.615403 
0.093345 0.899079 0.370521 
0.470338 0.349530 0.734848 
0.812645 0.071800 0.483295 
0.796624 0.759734 0.001568 
0.033033 0.341759 0.949261 
0.093727 0.530984 0.756092 
0.951404 0.051789 0.195988 
0.158374 0.515518 0.796405 
0.643428 0.590837 0.263163 
0.351760 0.381084 0.808895 
0.580818 0.552238 0.428935 
0.289889 0.832636 0.364052 
0.510660 0.243435 0.572192 
0.207268 0.860227 0.396636 
0.457921 0.281200 0.578928 
0.553562 0.655215 0.253386 
0.738873 0.587382 0.089249 
0.436935 0.468503 0.482906 
0.943422 0.139138 0.443135 
0.825273 0.248530 0.409193 
0.341001 0.653700 0.672893 
0.605976 0.627095 0.294572 
0.815167 0.610815 0.189206 
0.172871 0.795797 0.423498 
0.735076 0.665873 0.138090 
0.737597 0.386433 0.479890 
0.151448 0.778146 0.615795 
0.594330 0.285867 0.507674 
0.285004 0.757525 0.477210 
0.445241 0.284239 0.761304 
0.310926 0.566301 0.379325 
0.395604 0.444994 0.553391 
0.874289 0.326248 0.362819 
0.878842 0.475188 0.150515 
0.659679 0.745218 0.154512 
0.638481 0.326981 0.610231 
0.324268 0.636330 0.337689 
0.600017 0.068001 0.705256 
0.724665 0.157041 0.585545 
0.177312 0.450383 0.826673 
0.380184 0.670631 0.614389 
0.671942 0.697307 0.105060 
0.542191 0.368396 0.566292 
0.145299 0.632814 0.845245 
0.312584 0.794732 0.253508 
0.282978 0.886508 0.419418 
0.165767 0.552555 0.679630 
0.419811 0.268790 0.881697 
0.369344 0.757055 0.374541 
0.807667 0.176373 0.644977 
0.729130 0.335798 0.769514 
0.033512 0.993440 0.420228 
0.348676 0.894642 0.243934 
0.783735 0.510979 0.304814 
0.060156 0.586024 0.659426 
0.288784 0.353352 0.937153 
0.453564 0.612971 0.471009 
0.289321 0.740786 0.380831 
0.605388 0.143892 0.792579 
0.547751 0.379779 0.594851 
0.880705 0.250813 0.417908 
0.328563 0.339434 0.875275 
0.696953 0.286551 0.630062 
0.848869 0.312387 0.271305 
0.501087 0.193563 0.603799 
0.609031 0.413634 0.630431 
0.340423 0.319571 0.757378 
0.496359 0.053678 0.745165 
0.521083 0.260164 0.607091 
0.750812 0.334851 0.450027 
0.059768 0.998891 0.309462 
0.889235 0.334011 0.175824 
0.129305 0.512976 0.896242 
0.289816 0.288350 0.900036 
0.391545 0.679010 0.628291 
0.817084 0.604771 0.008300 
0.917724 0.577319 0.149310 
0.916604 0.300904 0.120222 
0.407761 0.838359 0.224030 
0.138202 0.910444 0.257749 
0.360389 0.588115 0.589038 
0.587193 0.596625 0.410452 
0.322592 0.122773 0.811870 
0.751049 0.010433 0.954462 
0.347237 0.455944 0.683938 
0.114058 0.733193 0.648029 
0.810915 0.317552 0.516163 
0.500569 0.093760 0.851600 
0.220003 0.824733 0.683160 
0.357773 0.274145 0.857760 
0.339750 0.530337 0.390824 
0.990709 0.300909 0.272546 
0.952134 0.168542 0.465747 
0.906914 0.220359 0.346813 
0.839714 0.647991 0.166428 
0.423597 0.221330 0.800263 
0.608254 0.507317 0.401419 
0.503070 0.998034 0.135711 
0.354074 0.721164 0.330735 
0.611287 0.722274 0.349551 
0.254633 0.684340 0.717858 
0.125889 0.400245 0.980044 
0.267767 0.346175 0.918264 
0.674059 0.083484 0.707390 
0.941145 0.085348 0.385558 
0.151230 0.516696 0.887810 
0.338320 0.486516 0.574227 
0.209675 0.827234 0.526806 
0.107603 0.826463 0.442765 
0.068477 0.836385 0.538996 
0.693591 0.592862 0.159064 
0.595357 0.056163 0.673555 
0.438130 0.391547 0.781626 
0.832006 0.030491 0.545742 
0.508146 0.854810 0.074550 
0.700464 0.961747 0.061412 
0.544599 0.728694 0.071598 
0.818691 0.366990 0.239248 
0.080184 0.864714 0.666893 
0.837483 0.425586 0.316411 
0.624168 0.274343 0.436556 
0.401191 0.462517 0.634817 
0.018347 0.816739 0.639647 
0.306459 0.590564 0.504973 
0.657586 0.643896 0.048930 
0.754411 0.597344 0.109874 
0.592416 0.578019 0.502008 
0.639352 0.547394 0.382442 
0.215519 0.679243 0.539729 
0.460330 0.610911 0.355764 
0.690559 0.523716 0.168952 
0.972837 0.179151 0.498630 
0.188776 0.913282 0.158051 
0.439035 0.414998 0.868615 
0.861598 0.132746 0.616557 
0.502557 0.945310 0.037584 
0.073356 0.882171 0.513501 
0.317889 0.215534 0.966885 
0.241752 0.676616 0.365398 
0.631416 0.877940 0.188443 
0.833889 0.338554 0.305222 
0.591310 0.282385 0.729034 
0.864762 0.227915 0.675992 
0.119548 0.522467 0.708113 
0.614031 0.827669 0.265654 
0.503978 0.029075 0.973804 
0.690265 0.083727 0.801695 
0.278910 0.628283 0.482876 
0.079662 0.825570 0.683065 
0.400949 0.449153 0.653089 
0.697947 0.779980 0.053462 
0.841823 0.461814 0.167486 
0.489464 0.434447 0.684577 
0.727942 0.531712 0.183593 
0.370657 0.320499 0.781482 
0.597512 0.125026 0.639120 
0.486816 0.913262 0.071305 
0.712877 0.658530 0.341473 
0.775026 0.115720 0.371285 
0.400398 0.290860 0.598353 
0.470193 0.463783 0.328485 
0.956074 0.169942 0.220493 
0.713502 0.021832 0.569736 
0.625128 0.904211 0.016020 
0.851762 0.101919 0.595704 
0.280781 0.365971 0.910825 
0.840102 0.178658 0.457896 
0.651429 0.690984 0.248575 
0.394375 0.232589 0.838905 
0.482792 0.399752 0.652697 
0.039009 0.949757 0.227741 
0.535707 0.808373 0.195995 
0.635492 0.732088 0.032314 
0.707266 0.166569 0.735990 
0.648478 0.224207 0.571132 
0.369228 0.156905 0.814891 
0.529213 0.236467 0.616201 
0.224319 0.482124 0.804903 
0.851615 0.294809 0.494146 
0.423341 0.815384 0.147783 
0.244916 0.953017 0.321623 
0.384928 0.600022 0.326469 
0.844043 0.174951 0.423941 
0.840098 0.288664 0.249053 
0.534779 0.498664 0.386790 
0.167679 0.707902 0.637036 
0.352426 0.802421 0.602588 
0.456114 0.411267 0.483777 
0.334383 0.094934 0.907248 
0.967748 0.610976 0.053026 
0.440588 0.820083 0.091538 
0.777039 0.042381 0.743306 
0.072625 0.886727 0.445806 
0.582991 0.088964 0.828341 
0.569648 0.503411 0.498556 
0.447413 0.498279 0.718053 
0.561506 0.480368 0.430867 
0.818837 0.420000 0.086981 
0.579892 0.247920 0.556858 
0.811946 0.549684 0.205605 
0.371256 0.857816 0.529656 
0.227657 0.158388 0.984562 
0.752289 0.456771 0.300614 
0.665835 0.699553 0.021977 
0.262050 0.315793 0.724235 
0.431112 0.613610 0.189892 
0.381246 0.290678 0.749203 
0.637374 0.068776 0.887228 
0.757632 0.490675 0.346775 
0.609531 0.215049 0.564445 
0.250284 0.708849 0.391743 
0.412019 0.194876 0.913584 
0.385491 0.023626 0.956584 
0.319152 0.637454 0.530181 
0.393607 0.693384 0.380899 
0.722622 0.564995 0.014606 
0.229338 0.438537 0.899331 
0.119730 0.904467 0.502846 
0.976147 0.104889 0.564814 
0.527002 0.399986 0.701686 
0.862986 0.543065 0.024592 
0.271622 0.398700 0.784181 
0.452129 0.232157 0.794023 
0.105804 0.357493 0.801388 
0.873821 0.625062 0.063814 
0.634787 0.315300 0.673246 
0.167209 0.684492 0.434240 
