500 3
0.466208 0.885062 0.602029 
0.281511 0.532863 0.542671 
0.349500 0.429295 0.254245 
0.710449 0.569134 0.487239 
0.316492 0.494302 0.672396 
0.377403 0.505941 0.437715 
0.660311 0.737875 0.683998 
0.305660 0.331739 0.282047 
0.679728 0.486765 0.783369 
0.654708 0.647666 0.606775 
0.552975 0.466872 0.354753 
0.707109 0.462020 0.478590 
0.688973 0.728817 0.534444 
0.356543 0.352366 0.299569 
0.310470 0.243038 0.273617 
0.264588 0.285645 0.231080 
0.614844 0.634838 0.617297 
0.869705 0.883536 0.874089 
0.530979 0.403039 0.648395 
0.679766 0.681793 0.423074 
0.519571 0.279900 0.368446 
0.772428 0.821117 0.734443 
0.837980 0.817855 0.808186 
0.758619 0.619652 0.532367 
0.701259 0.745124 0.696865 
0.471686 0.781288 0.640795 
0.281281 0.508689 0.316359 
0.502768 0.418646 0.548134 
0.242705 0.343312 0.356698 
0.474271 0.385928 0.382255 
0.397439 0.523817 0.549365 
0.476264 0.293616 0.380651 
0.761705 0.796569 0.769336 
0.676317 0.632486 0.621531 
0.723716 0.760572 0.755977 
0.500772 0.776301 0.758931 
0.076084 0.092450 0.106243 
0.218392 0.498005 0.355486 
0.411983 0.379925 0.625245 
0.809591 0.598363 0.403266 
0.582038 0.759833 0.663548 
0.329452 0.270255 0.260477 
0.623848 0.619693 0.534808 
0.746829 0.477962 0.523817 
0.886618 0.686488 0.747670 
0.584473 0.667935 0.463250 
0.217131 0.228900 0.267161 
0.342572 0.404636 0.520997 
0.455508 0.704952 0.428206 
0.475638 0.255986 0.341231 
0.711581 0.470399 0.514626 
0.324135 0.379303 0.421370 
0.407990 0.495928 0.523633 
0.837290 0.854859 0.845945 
0.717602 0.589971 0.539386 
0.416971 0.517785 0.604871 
0.453754 0.499680 0.317716 
0.367553 0.566076 0.494745 
0.809014 0.488305 0.715740 
0.315948 0.371461 0.396113 
0.421176 0.446883 0.225307 
0.856358 0.892624 0.824343 
0.419352 0.580166 0.223244 
0.517373 0.275113 0.649570 
0.620223 0.662052 0.752845 
0.360100 0.516213 0.714623 
0.162259 0.257988 0.271808 
0.799301 0.631414 0.655377 
0.257029 0.503990 0.576123 
0.557696 0.400971 0.596751 
0.477419 0.383986 0.595891 
0.509715 0.497184 0.501341 
0.412724 0.555979 0.650741 
0.367325 0.567399 0.585080 
0.432955 0.331829 0.194575 
0.511502 0.442992 0.437445 
0.451200 0.549422 0.715669 
0.455225 0.514702 0.383985 
0.436640 0.622704 0.390868 
0.259960 0.368980 0.416025 
0.672212 0.504608 0.430904 
0.675728 0.262178 0.490342 
0.731117 0.641766 0.719858 
0.324708 0.371478 0.301199 
0.453132 0.430803 0.444360 
0.444721 0.615563 0.422393 
0.165559 0.236473 0.464793 
0.557327 0.552593 0.547463 
0.223819 0.414823 0.497385 
0.719873 0.687689 0.781572 
0.304309 0.412951 0.548093 
0.092138 0.131938 0.099182 
0.508654 0.737972 0.564663 
0.569507 0.457773 0.608640 
0.681427 0.789236 0.666931 
0.449227 0.476437 0.410399 
0.461170 0.449372 0.315556 
0.270425 0.531219 0.515982 
0.696544 0.695080 0.737033 
0.237046 0.304737 0.257950 
0.485082 0.667122 0.641014 
0.565521 0.676846 0.612259 
0.602683 0.732759 0.453641 
0.565643 0.381905 0.642941 
0.748294 0.643231 0.839530 
0.420255 0.265661 0.097107 
0.532103 0.394993 0.307051 
0.932854 0.889839 0.874347 
0.465245 0.384435 0.426466 
0.502675 0.574071 0.426256 
0.772048 0.519134 0.284171 
0.567845 0.840334 0.796263 
0.205293 0.318385 0.199223 
0.307168 0.352973 0.319350 
0.686970 0.770684 0.572540 
0.686511 0.626439 0.800110 
0.641012 0.570090 0.519301 
0.525992 0.591108 0.589503 
0.354465 0.513645 0.404567 
0.358718 0.421173 0.274459 
0.544482 0.628908 0.579081 
0.504446 0.329219 0.621304 
0.666193 0.389747 0.614122 
0.204336 0.364852 0.299318 
0.233408 0.433775 0.495356 
0.501640 0.762379 0.708910 
0.415879 0.301755 0.318827 
0.385735 0.220045 0.559550 
0.472860 0.417148 0.325238 
0.249249 0.281206 0.430735 
0.506344 0.303551 0.410508 
0.561913 0.439334 0.733607 
0.791979 0.828217 0.758043 
0.624945 0.670314 0.599299 
0.686846 0.462753 0.429107 
0.237612 0.385932 0.417927 
0.820249 0.853625 0.843164 
0.759234 0.746631 0.646292 
0.578909 0.405174 0.534972 
0.374140 0.237668 0.407330 
0.732845 0.421642 0.281029 
0.397836 0.219460 0.308712 
0.642221 0.757773 0.861907 
0.543301 0.334208 0.332768 
0.460941 0.171640 0.358566 
0.237249 0.117133 0.154505 
0.295706 0.330316 0.376119 
0.478406 0.454947 0.242626 
0.543404 0.714022 0.347128 
0.667264 0.627497 0.607225 
0.549600 0.732010 0.795250 
0.500300 0.615464 0.440613 
0.195125 0.398659 0.298639 
0.689386 0.683922 0.596053 
0.716026 0.786654 0.732891 
0.329017 0.220921 0.389704 
0.715438 0.474430 0.497883 
0.590035 0.374226 0.368830 
0.246049 0.370010 0.355515 
0.239282 0.335337 0.325696 
0.430501 0.542064 0.287363 
0.342780 0.534263 0.314683 
0.679047 0.399498 0.506156 
0.361377 0.413750 0.304485 
0.343112 0.359801 0.472004 
0.550291 0.549545 0.341117 
0.622993 0.657678 0.698779 
0.557369 0.330330 0.557346 
0.708071 0.614687 0.623178 
0.684527 0.768095 0.630112 
0.770946 0.815563 0.883168 
0.336370 0.427636 0.579459 
0.846569 0.721494 0.783437 
0.791132 0.581562 0.599716 
0.440293 0.241160 0.397138 
0.551240 0.552280 0.557185 
0.334691 0.471737 0.314250 
0.607522 0.644355 0.609051 
0.731991 0.736861 0.749750 
0.602014 0.500757 0.503571 
0.703082 0.703434 0.744309 
