500 3
0.508965 0.715322 0.523877 
0.298037 0.881282 0.473264 
0.051895 0.906222 0.526055 
0.308998 0.943216 0.321237 
0.273317 0.124692 0.977524 
0.208420 0.392230 0.901231 
0.574731 0.282914 0.830596 
0.281446 0.312178 0.727366 
0.655062 0.173585 0.669089 
0.442739 0.306594 0.386704 
0.426769 0.970887 0.128432 
0.669305 0.250612 0.504516 
0.404036 0.475102 0.646504 
0.880532 0.490760 0.114681 
0.440501 0.083337 0.829625 
0.617327 0.674212 0.325360 
0.802915 0.489017 0.103972 
0.877082 0.241219 0.397148 
0.168868 0.167472 0.978227 
0.842990 0.221272 0.490484 
0.117092 0.439673 0.902307 
0.925812 0.260534 0.283407 
0.842571 0.309043 0.168667 
0.201080 0.545411 0.741250 
0.053854 0.453608 0.905663 
0.648799 0.397832 0.380035 
0.730027 0.131523 0.612552 
0.783842 0.009209 0.745424 
0.684631 0.187997 0.544421 
0.118441 0.371059 0.921481 
0.112014 0.369701 0.790130 
0.314413 0.615213 0.736613 
0.407384 0.764859 0.234757 
0.480913 0.903976 0.229462 
0.289314 0.700418 0.455675 
0.648165 0.058347 0.745957 
0.620803 0.232456 0.690127 
0.295228 0.280093 0.997172 
0.796174 0.444741 0.216049 
0.492095 0.532095 0.609248 
0.098506 0.887039 0.387581 
0.019744 0.592863 0.830056 
0.696445 0.738184 0.135246 
0.276506 0.903206 0.341175 
0.672938 0.349193 0.581137 
0.686719 0.292301 0.544904 
0.918640 0.006319 0.609589 
0.092077 0.701654 0.629366 
0.705773 0.232938 0.657681 
0.941956 0.192965 0.257529 
0.395382 0.093276 0.914489 
0.507399 0.482668 0.505443 
0.833117 0.169408 0.650198 
0.338432 0.385178 0.677054 
0.535801 0.532382 0.493143 
0.768272 0.248335 0.519198 
0.615756 0.759206 0.097497 
0.296334 0.312177 0.909692 
0.473294 0.627779 0.341521 
0.713446 0.496493 0.267355 
0.802185 0.210625 0.676192 
0.760972 0.459387 0.297566 
0.734591 0.188870 0.733950 
0.201701 0.560916 0.894090 
0.156174 0.635741 0.674402 
0.673946 0.351534 0.397358 
0.719036 0.418776 0.322982 
0.617745 0.799617 0.098686 
0.696454 0.573029 0.097368 
0.159401 0.681321 0.766987 
0.665157 0.308945 0.395303 
0.404632 0.177473 0.857115 
0.046490 0.814086 0.831376 
0.420697 0.848448 0.219486 
0.520846 0.391311 0.694648 
0.201063 0.602372 0.773035 
0.876977 0.403182 0.163348 
0.357966 0.360213 0.733853 
0.578978 0.865923 0.132619 
0.232023 0.460735 0.767435 
0.010789 0.513483 0.753621 
0.113213 0.620367 0.820273 
0.098260 0.651067 0.716533 
0.749452 0.483775 0.230000 
0.243627 0.652547 0.526624 
0.870125 0.045470 0.348855 
0.608827 0.153095 0.803631 
0.483137 0.913900 0.128598 
0.024843 0.605513 0.951917 
0.548736 0.349859 0.559506 
0.185625 0.976996 0.407722 
0.421353 0.371781 0.578651 
0.133783 0.513294 0.909122 
0.296809 0.039803 0.924989 
0.175186 0.577937 0.684400 
0.994575 0.128878 0.273494 
0.888371 0.267493 0.397186 
0.484036 0.357384 0.750224 
0.455505 0.751166 0.378422 
0.544926 0.822969 0.082400 
0.460041 0.385218 0.598720 
0.707393 0.702030 0.165860 
0.292417 0.249045 0.971224 
0.659529 0.150725 0.560412 
0.495371 0.449565 0.583992 
0.229509 0.631235 0.513252 
0.497093 0.513519 0.543295 
0.096695 0.477184 0.931333 
0.834787 0.492369 0.282262 
0.562863 0.743103 0.379744 
0.890973 0.515693 0.005193 
0.972456 0.134574 0.565746 
0.495744 0.730481 0.325961 
0.875144 0.076361 0.431410 
0.504221 0.418137 0.531075 
0.174564 0.523564 0.771623 
0.756867 0.182012 0.740712 
0.656701 0.369685 0.454592 
0.556765 0.510381 0.361158 
0.773586 0.183463 0.497134 
0.637054 0.649094 0.242418 
0.288339 0.401050 0.701038 
0.607297 0.711087 0.171707 
0.165418 0.403422 0.861196 
0.771642 0.424080 0.363848 
0.768065 0.104515 0.812206 
0.070615 0.420506 0.820796 
0.765937 0.621771 0.290498 
0.386470 0.805805 0.365526 
0.647552 0.528926 0.350758 
0.351984 0.455742 0.748954 
0.474395 0.831374 0.371015 
0.573549 0.097543 0.666466 
0.765570 0.897308 0.008329 
0.832397 0.566033 0.058576 
0.598487 0.276172 0.640136 
0.107441 0.499868 0.808935 
0.575632 0.557439 0.196431 
0.669298 0.279168 0.534386 
0.756552 0.383845 0.266129 
0.416744 0.418862 0.621502 
0.548870 0.205457 0.880916 
0.692126 0.565750 0.151597 
0.714328 0.349748 0.551285 
0.569206 0.236528 0.825610 
0.590966 0.034501 0.972497 
0.743056 0.405092 0.339299 
0.013209 0.882565 0.678851 
0.151651 0.383497 0.842130 
0.082407 0.495000 0.888580 
0.971044 0.158190 0.485434 
0.134668 0.391675 0.766085 
0.755342 0.456209 0.266762 
0.754789 0.635697 0.197784 
0.841994 0.410407 0.323708 
0.947093 0.358225 0.191963 
0.469978 0.355716 0.649902 
0.072245 0.503487 0.867601 
0.036902 0.716779 0.771850 
0.926333 0.281185 0.366922 
0.335575 0.334483 0.715811 
0.282364 0.961102 0.496627 
0.406158 0.517008 0.797072 
0.740400 0.767175 0.108542 
0.057484 0.387324 0.912299 
0.410594 0.204221 0.655444 
0.626356 0.554037 0.259046 
0.247228 0.662987 0.485746 
0.679164 0.725188 0.149125 
0.920059 0.109084 0.431475 
0.844429 0.103758 0.649882 
0.257324 0.894750 0.224389 
0.308069 0.208516 0.865023 
0.627586 0.464282 0.534492 
0.374761 0.637668 0.453832 
0.799249 0.085759 0.809502 
0.473719 0.461641 0.367018 
0.687984 0.269180 0.662414 
0.199455 0.688373 0.546777 
0.750039 0.182182 0.580873 
0.578645 0.729735 0.414551 
0.463631 0.416755 0.538462 
0.222423 0.469765 0.771687 
0.247757 0.439407 0.787900 
0.218882 0.245155 0.930536 
0.650130 0.759517 0.114346 
0.252329 0.481689 0.872752 
0.443307 0.601173 0.715717 
0.425486 0.187864 0.825817 
0.231604 0.907053 0.279361 
0.552639 0.856841 0.354352 
0.934047 0.563166 0.102035 
0.560165 0.687228 0.331232 
0.417020 0.692219 0.655461 
0.967205 0.604257 0.055937 
0.448219 0.583297 0.543619 
0.723345 0.726006 0.066299 
0.191941 0.412075 0.832445 
0.065798 0.926630 0.644898 
0.145900 0.367275 0.804934 
0.652856 0.125938 0.616871 
0.183504 0.667027 0.495793 
0.413685 0.448374 0.743268 
0.575704 0.748552 0.379666 
0.322396 0.581732 0.774963 
0.529642 0.398319 0.649544 
0.734254 0.336759 0.296538 
0.219580 0.507856 0.673795 
0.245786 0.412570 0.813647 
0.190718 0.530149 0.818144 
0.697952 0.225207 0.504866 
0.797546 0.294918 0.496247 
0.421607 0.269576 0.921437 
0.065938 0.926394 0.554512 
0.426415 0.570862 0.481999 
0.144391 0.763289 0.724534 
0.072054 0.678524 0.877425 
0.713558 0.042178 0.812710 
0.077530 0.262931 0.946887 
0.754003 0.547406 0.420916 
0.011128 0.332862 0.872250 
0.106118 0.801215 0.471456 
0.262685 0.872211 0.437464 
0.423978 0.879197 0.277316 
0.278355 0.432983 0.857796 
0.718437 0.231608 0.458348 
0.686539 0.833401 0.089955 
0.704393 0.641331 0.131482 
0.166740 0.365596 0.704438 
0.029541 0.638162 0.743405 
0.019778 0.986763 0.262149 
0.840810 0.617125 0.001353 
0.129913 0.459439 0.963178 
0.406396 0.547496 0.909054 
0.372337 0.511104 0.486392 
0.603517 0.337610 0.642957 
0.813078 0.034054 0.672199 
0.493340 0.420842 0.601998 
0.505702 0.314352 0.647552 
0.500923 0.095269 0.844301 
0.710393 0.700221 0.157787 
0.399003 0.744252 0.429298 
0.385806 0.318304 0.678895 
0.716532 0.480780 0.357171 
0.589721 0.338995 0.713202 
0.303845 0.645185 0.647992 
0.012700 0.814068 0.442800 
0.457570 0.398736 0.689988 
0.540057 0.440952 0.454672 
0.808840 0.136614 0.546487 
0.161105 0.793448 0.585678 
0.242109 0.883690 0.475796 
0.332710 0.224934 0.858405 
0.935615 0.058636 0.554975 
0.677223 0.795599 0.020590 
0.423938 0.408100 0.580274 
0.305132 0.413058 0.687197 
0.521515 0.334666 0.513511 
0.795251 0.189316 0.827077 
0.538722 0.782335 0.435332 
0.522988 0.575028 0.640705 
0.368076 0.808529 0.131735 
0.886007 0.280064 0.576420 
0.438556 0.978723 0.286945 
0.429236 0.571842 0.536059 
0.167886 0.616365 0.760281 
0.909682 0.412418 0.304064 
0.424721 0.923503 0.136733 
0.490620 0.579144 0.090913 
0.674229 0.432970 0.512427 
0.460908 0.267154 0.768167 
0.787313 0.430352 0.177865 
0.761088 0.567578 0.014491 
0.566848 0.661469 0.369799 
0.340503 0.533464 0.693214 
0.754938 0.223370 0.489106 
0.631445 0.481220 0.466985 
0.646929 0.464989 0.397043 
0.676359 0.086425 0.844672 
0.505918 0.580154 0.481647 
0.593298 0.421575 0.165924 
0.519782 0.749094 0.005079 
0.438478 0.797083 0.358893 
0.031079 0.616461 0.803361 
0.789628 0.520061 0.456332 
0.740414 0.276964 0.291544 
0.211219 0.377818 0.974132 
0.785354 0.492174 0.252363 
0.408685 0.861793 0.305555 
0.762612 0.634510 0.140086 
0.769075 0.504908 0.260307 
0.622790 0.139064 0.528195 
0.541250 0.153791 0.713804 
0.560201 0.289121 0.715678 
0.315101 0.645235 0.500497 
0.636603 0.627967 0.388311 
0.689968 0.193506 0.432842 
0.392627 0.235908 0.830676 
0.610091 0.573407 0.340557 
0.721123 0.358687 0.556092 
0.413329 0.837632 0.268393 
0.306755 0.384163 0.916500 
0.857283 0.149335 0.510199 
0.600151 0.525262 0.401524 
0.669719 0.174091 0.755912 
0.409447 0.714359 0.450450 
0.390914 0.532504 0.538648 
0.397959 0.223990 0.839006 
0.912643 0.090682 0.420290 
0.226407 0.750699 0.500032 
0.560987 0.431513 0.601818 
0.462492 0.365891 0.673484 
0.379826 0.334079 0.986141 
0.333256 0.235145 0.882186 
0.744721 0.604225 0.130364 
0.656245 0.012871 0.773723 
0.352152 0.511064 0.661587 
0.434316 0.673670 0.202178 
0.190948 0.582560 0.729739 
0.447445 0.625823 0.355913 
0.724801 0.241208 0.613019 
0.774014 0.232989 0.675122 
0.570649 0.379156 0.474809 
0.464304 0.897933 0.259914 
0.313406 0.819916 0.322874 
0.280524 0.147920 0.978489 
0.233843 0.553483 0.644459 
0.688570 0.618912 0.276673 
0.938845 0.573434 0.069384 
0.668569 0.718784 0.150879 
0.786193 0.545445 0.097847 
0.646572 0.768677 0.222849 
0.168767 0.815823 0.561689 
0.657717 0.426957 0.468348 
0.764595 0.575387 0.060742 
0.496272 0.685281 0.417172 
0.451670 0.496647 0.484862 
0.413767 0.440663 0.756448 
0.800703 0.825064 0.016032 
0.441297 0.486588 0.632240 
0.142300 0.765089 0.537580 
0.727621 0.240627 0.325423 
0.479685 0.541211 0.480967 
0.595565 0.517203 0.343438 
0.110085 0.832090 0.664417 
0.784351 0.312158 0.393600 
0.334770 0.490460 0.765901 
0.259397 0.588479 0.685165 
0.420333 0.636733 0.633897 
0.442942 0.664062 0.584797 
0.398299 0.988695 0.232139 
0.469605 0.828973 0.253520 
0.633360 0.320311 0.552254 
0.715430 0.128959 0.326520 
0.313938 0.367354 0.701351 
0.833100 0.409088 0.166191 
0.601176 0.646672 0.069873 
0.030212 0.901425 0.416966 
0.651459 0.285096 0.526582 
0.702050 0.381700 0.253380 
0.989505 0.084746 0.459928 
0.432813 0.595092 0.512369 
0.129152 0.662476 0.876500 
0.597516 0.369962 0.692253 
0.289617 0.884540 0.278076 
0.704908 0.373075 0.394681 
0.824896 0.383655 0.380620 
0.418796 0.125190 0.982141 
0.685994 0.076171 0.498188 
0.455361 0.145164 0.743586 
0.267688 0.698936 0.220153 
0.344351 0.400923 0.769839 
0.791870 0.448704 0.098065 
0.557053 0.467948 0.635274 
0.351568 0.553036 0.643275 
0.717588 0.398527 0.240045 
0.317882 0.485934 0.947892 
0.195594 0.301440 0.909834 
0.651539 0.060069 0.659346 
0.559875 0.922950 0.205487 
0.655213 0.454476 0.471678 
0.665668 0.381740 0.560535 
0.768670 0.067411 0.645997 
0.842942 0.554524 0.068953 
0.948298 0.418526 0.296998 
