500 3
0.105320 0.656024 0.138983 
0.798439 0.149398 0.095966 
0.368962 0.331368 0.374321 
0.391803 0.854666 0.013066 
0.197923 0.973422 0.556451 
0.666991 0.644470 0.278341 
0.233238 0.467180 0.181842 
0.099493 0.406608 0.609247 
0.544260 0.015924 0.634374 
0.057969 0.630977 0.045763 
0.500160 0.736297 0.701787 
0.639143 0.534736 0.851185 
0.735109 0.903698 0.182553 
0.109430 0.295501 0.037219 
0.122496 0.493424 0.010641 
0.678947 0.160415 0.655111 
0.957288 0.393653 0.122291 
0.139130 0.493146 0.528900 
0.748376 0.037407 0.544824 
0.382750 0.095376 0.175801 
0.428513 0.595536 0.912099 
0.130300 0.234679 0.446835 
0.981485 0.969788 0.350533 
0.164038 0.079218 0.646034 
0.201256 0.201714 0.139459 
0.211897 0.880660 0.299874 
0.867008 0.837948 0.693527 
0.989300 0.977078 0.186674 
0.518199 0.725454 0.224080 
0.063023 0.108204 0.319456 
0.238824 0.536717 0.914992 
0.150923 0.667017 0.149671 
0.597758 0.648502 0.119459 
0.948291 0.812540 0.198676 
0.594325 0.013796 0.400390 
0.733784 0.225693 0.281051 
0.033658 0.092701 0.118999 
0.727185 0.082001 0.096077 
0.913858 0.600200 0.821531 
0.137939 0.663223 0.929735 
0.457395 0.902047 0.466452 
0.372387 0.052970 0.133469 
0.522058 0.650728 0.781971 
0.641517 0.599018 0.594511 
0.840193 0.193344 0.608307 
0.240583 0.927127 0.834001 
0.521634 0.960785 0.926702 
0.640633 0.687970 0.008703 
0.736710 0.601829 0.608903 
0.558241 0.739767 0.272126 
0.487976 0.197163 0.174174 
0.954428 0.569550 0.227144 
0.087897 0.091608 0.877872 
0.869869 0.733124 0.476890 
0.464380 0.573317 0.670234 
0.072687 0.813901 0.597361 
0.906688 0.335535 0.558146 
0.833390 0.976167 0.246116 
0.842093 0.712877 0.847945 
0.450996 0.271118 0.587712 
0.723123 0.759093 0.784875 
0.897296 0.713521 0.354425 
0.124440 0.801418 0.446032 
0.002312 0.671287 0.179156 
0.479202 0.135667 0.752474 
0.149436 0.208354 0.566374 
0.746797 0.115042 0.901909 
0.304943 0.948433 0.878076 
0.551060 0.790526 0.590953 
0.399005 0.241522 0.862071 
0.986717 0.964645 0.621164 
0.771592 0.861941 0.334685 
0.126016 0.986381 0.136104 
0.572048 0.988693 0.807391 
0.751205 0.467895 0.943058 
0.503678 0.617331 0.151412 
0.070053 0.364128 0.266454 
0.971962 0.669071 0.214887 
0.850038 0.220130 0.005413 
0.440991 0.619135 0.246935 
0.303062 0.605852 0.211580 
